	time	tnf
0	0	0.0
1	30	2350.273482366493
2	60	1028.8581734441238
3	90	449.8596103193945
4	120	196.47042985654969
5	150	85.71478043410394
6	180	37.36375955349387
7	210	16.276344285742024
8	240	7.087125790550571
9	270	3.0850405656378084
10	300	1.3426511688317226
11	330	0.5842361831088957
12	360	0.25417987571436557
13	390	0.11056543391252807
14	420	0.048086740225894965
15	450	0.02090999083475115
16	480	0.009090921740353098
17	510	0.003951623701256741
18	540	0.0017173285518406565
19	570	3182.985036196772
20	600	1393.6538068516688
21	630	609.6857743463719
22	660	266.55908604267887
23	690	116.47449507401483
24	720	50.860556418301194
25	750	22.195525156738064
26	780	9.68180499870738
27	810	4.2219448983350505
28	840	1.840636643848529
29	870	0.8023049973136911
30	900	0.34964893466243985
31	930	0.15235250639122086
32	960	0.06637302619331069
33	990	0.028910513015483624
34	1020	0.012590509346144906
35	1050	0.005482137890166789
36	1080	0.0023865780387039483
37	1110	3237.8441190113776
38	1140	1886.8268344629437
39	1170	825.8259927479927
40	1200	361.2443676026091
41	1230	157.94277695580374
42	1260	69.0158325188998
43	1290	30.140747804671967
44	1320	13.157259459659272
45	1350	5.741755429037367
46	1380	2.5051305246210434
47	1410	1.0927952674600458
48	1440	0.4766297956812477
