	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.933102993050717	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5052724077328646	0.0	0.0	1.0	0.0	0.0
1	30	2435.362204056509	0.0	5.0	14.0	41.60967382201184	527.4047479807955	1907.9574560757158	0.7494286658609125	0.0	0.015034402588706164	-0.009775236138060164	0.026044712377954735	0.015034402588706164	-0.009775236138060164	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.89002037596434	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.6156491831470335	0.5030094582975064	0.04213241616509028	0.0	0.31542387226563023	0.4476617479405957	0.23691437979377433
2	60	2366.1443302774715	0.0	5.0	14.0	68.21019057426781	512.7500590437239	1853.3942712337473	0.7480225149965858	0.0	0.01758449189556608	-0.00797615528134034	0.02110979944446103	0.01758449189556608	-0.00797615528134034	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.92543704066777	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.49222797927461137	0.49654576856649396	0.2754749568221071	0.0	0.03156123070936821	0.695532375523838	0.2729063937667943
3	90	2284.984974719897	0.0	5.0	14.0	91.67144774791463	495.67459078008255	1789.310383939813	0.7461385114950043	0.0	0.026522087132063037	0.0024270110226739493	0.026517471353864223	0.026522087132063037	0.0024270110226739493	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86861970197153	0.15000000000000302	0.2900000000000016	0.7000000000000093	0.5	1.0	0.0	0.593141797961075	0.45968489341983315	0.36515291936978683	0.0	0.3192014103784194	0.452990516515177	0.22780807310640355
4	120	2234.0070972710496	0.0	5.0	14.0	114.61891232312064	485.2679415861794	1748.7391556848681	0.7439466613817022	0.0	0.027834768705722383	0.0069772277702011935	0.023999288503412788	0.027834768705722383	0.0069772277702011935	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.55373098601166	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.3759239704329461	0.3864836325237592	0.42872228088701164	0.0	0.3623619309554849	0.4487989815929442	0.1888390874515709
5	150	2165.60103453178	0.0	5.0	14.0	133.06914066666823	471.1523274147079	1694.4487071170731	0.7416335872798604	0.0	0.032396045501793654	0.011430182205567583	0.006443175925888691	0.032396045501793654	0.011430182205567583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.89686578191436	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.3146198830409357	0.36374269005847953	0.0	0.568638793411223	0.3028589379794632	0.12850226860931435
6	180	2103.2197120069254	0.0	5.0	14.0	151.59630566960286	458.6172658511676	1644.6024461557574	0.7388758122234631	0.0	0.025081410222423432	0.012839021079605899	0.014217823113296798	0.025081410222423432	0.012839021079605899	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.90993075878515	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.2490613266583229	0.17647058823529413	0.0	0.753558499614671	0.17267732328110127	0.07376417710422858
7	210	2065.6347179418217	0.0	5.0	14.0	170.2668687484642	451.35371735627194	1614.2810005855522	0.7369182191310907	0.0	0.032506717785095805	0.017275633502551103	0.008541848696840692	0.032506717785095805	0.017275633502551103	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.63583570667606	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.23404255319148937	0.04755944931163955	0.0	0.8759431524817783	0.0867849910703725	0.03727185644784985
8	240	2046.775725562638	0.0	5.0	14.0	190.83920580372543	448.08203373731385	1598.6936918253264	0.7351627066019145	0.0	0.029464649477359814	0.01602401808475607	0.006236433794480026	0.029464649477359814	0.01602401808475607	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.14387197285353	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.2294478527607362	0.008588957055214725	0.0	0.9423154976153556	0.04032743539466109	0.017357066989983166
9	270	2014.6046587350575	0.0	5.0	14.0	206.7535353436415	441.76983976067305	1572.8348189743826	0.7337071389036844	0.0	0.028801270824871467	0.019142418787527777	0.002346543501658472	0.028801270824871467	0.019142418787527777	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.72736478192985	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.22511848341232227	0.001184834123222749	0.0	0.9743910534153268	0.017891697709873713	0.0077172488747989515
