	time	tnf
0	0	0.0
1	30	4433.280707915376
2	60	1941.5964449125922
3	90	849.8452957935033
4	120	371.5812292186318
5	150	162.304296044429
6	180	70.82315916546865
7	210	5597.490752396496
8	240	4312.148603565518
9	270	1888.931561100155
10	300	827.0426974235941
11	330	361.88609718105306
12	360	158.21773685239933
13	390	69.11611902328049
14	420	5905.612577876182
15	450	4200.421128033151
16	480	1840.0416288515185
17	510	805.6891566737206
18	540	352.5912660530256
19	570	154.18363676019428
20	600	67.37034537284347
21	630	6127.417288929783
22	660	4086.4138766168912
23	690	1789.97979304815
24	720	783.7638181540694
25	750	342.99184351878824
26	780	149.99773102642348
27	810	65.55104591768774
28	840	6300.3939046476835
29	870	3975.5009132419113
30	900	1741.3126099858773
31	930	762.4641409144617
32	960	333.6916438433773
33	990	145.94962968479487
34	1020	63.79499309444684
35	1050	6442.171789129594
36	1080	3867.5663848073186
37	1110	1693.9764411894128
38	1140	741.6946402607433
39	1170	324.5939607740322
40	1200	141.96932385597975
41	1230	62.055166399567085
42	1260	6561.812766836054
43	1290	3762.563894598128
44	1320	1647.9601298542816
45	1350	721.5321124657253
46	1380	315.77839525105213
47	1410	138.12156607917777
48	1440	60.38007349082518
