	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.058725362413224	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5052724077328646	0.0	0.0	1.0	0.0	0.0
1	30	2423.209255549119	0.0	5.0	14.0	40.9887442826642	524.7874760398113	1898.4217795093089	0.7493611980947487	0.0	0.009193162781883436	-0.007281371831327652	0.02447779589610105	0.009193162781883436	-0.007281371831327652	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.829166012917064	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.9991460290350128	0.5064047822374039	0.027327070879590094	0.0	0.071666796656112	0.6634965674438915	0.2648366358999973
2	60	2344.7667444018066	0.0	5.0	14.0	66.90529610873467	508.18047934679765	1836.5862650550114	0.7476341115735409	0.0	0.009478460227009093	-0.006608118422326236	0.021938174639327363	0.009478460227009093	-0.006608118422326236	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.96018581035519	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.571917808219178	0.4982876712328767	0.2868150684931507	0.0	0.24946395485039158	0.5127234255759494	0.23781261957366015
3	90	2280.7927194231747	0.0	5.0	14.0	91.26737412440181	494.86234505530285	1785.9303743678709	0.7457903930455853	0.0	0.009363200858509738	-0.016475390786813066	0.028992567412407456	0.009363200858509738	-0.016475390786813066	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.69045413914307	0.15000000000000294	0.290000000000001	0.7000000000000081	0.5	1.0	0.0	0.8354066985645933	0.4449760765550239	0.41148325358851673	0.0	0.3126573834138441	0.48391604574831243	0.20342657083784368
4	120	2229.3832243456277	0.0	5.0	14.0	113.97284774631423	484.37858538796803	1745.0046389576587	0.7438572768599736	0.0	0.013203572812762243	-0.0139826740394531	0.02861945994552043	0.013203572812762243	-0.0139826740394531	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.56480591982017	0.15000000000000244	0.2899999999999974	0.7000000000000012	0.5	1.0	0.0	0.0	0.3556058890147225	0.43941109852774635	0.0	0.5099239099575895	0.344362623347721	0.1457134666946893
5	150	2189.980637847039	0.0	5.0	14.0	138.1278788383854	476.6485528053894	1713.3320850416485	0.7414945136876883	0.0	0.0018731044538081902	-0.015620727116721824	0.027024916318198085	0.0018731044538081902	-0.015620727116721824	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8273042095946	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.0	0.2866161616161616	0.21717171717171718	0.0	0.7045514662244158	0.20717711549929105	0.08827141827629413
6	180	2138.77482176785	0.0	5.0	14.0	157.48349941253156	466.23712808393276	1672.5376936839143	0.7397223482249657	0.0	-0.010337415922956558	-0.022156741953601213	0.01380543408017736	-0.010337415922956558	-0.022156741953601213	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95270445473892	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.25287356321839083	0.06130268199233716	0.0	0.8469263154869905	0.10713066758675314	0.04594301692625537
7	210	2128.915970958074	0.0	5.0	14.0	180.80961667522118	464.8654467194682	1664.0505242386073	0.7385712163409488	0.0	-0.017401587622439436	-0.017779913842868623	0.01869087421651492	-0.017401587622439436	-0.017779913842868623	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.86455835708455	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.24808184143222506	0.0076726342710997444	0.0	0.9268797560444545	0.051122606375004986	0.021997637580539763
8	240	2107.3249928721825	0.0	5.0	14.0	200.7351743000449	460.8357727757607	1646.489220096421	0.7374990537662799	0.0	-0.01616025624679528	-0.019045344522455706	0.015955038505388937	-0.01616025624679528	-0.019045344522455706	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91263886073273	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.255	0.0	0.0	0.9671739360321291	0.022943919675606817	0.009882144292264125
9	270	2089.3274047201667	0.0	5.0	14.0	219.10857422659407	457.49695555397716	1631.83044916619	0.7368250024661919	0.0	-0.015253816965430508	-0.02195141903645428	0.014884446344116746	-0.015253816965430508	-0.02195141903645428	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.77198013408724	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.2545676004872107	0.0	0.0	0.9855638231725236	0.010086533094234549	0.0043496437332414765
10	300	2078.501677311171	0.0	5.0	14.0	238.2969904161841	455.6838229173996	1622.817854393772	0.7359626024208877	0.0	-0.013448070123537508	-0.02253050054174346	0.02071735098112546	-0.013448070123537508	-0.02253050054174346	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.9227646190241	0.1500000000000023	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.25089179548156954	0.0	0.0	0.9937116952763678	0.004393669158271344	0.00189463556536092
11	330	2050.783737332152	0.0	5.0	14.0	252.0602373010236	450.0869411361009	1600.696796196055	0.7352715631945652	0.0	-0.01437278212359809	-0.01989448373608781	0.019216078486093774	-0.01437278212359809	-0.01989448373608781	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.90038334969233	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.2491349480968858	0.0	0.0	0.9972905728854853	0.001892424412917178	0.0008170027015973113
12	360	2032.8279635189497	0.0	5.0	14.0	264.6544686546698	446.6617001798836	1586.1662633390674	0.7347514991045299	0.0	-0.020242802792628033	-0.01587107480083897	0.01481263430519252	-0.020242802792628033	-0.01587107480083897	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.7731949032026	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.0	0.25112107623318386	0.0	0.0	0.9988318063406929	0.0008159438967099888	0.00035224976259857197
13	390	2008.0409462821797	0.0	5.0	14.0	275.4661891973336	441.74128599695223	1566.2996602852254	0.733842557650583	0.0	-0.020810401040035603	-0.01463026881931095	0.017790344357859013	-0.020810401040035603	-0.01463026881931095	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.07963513395606	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.0	0.24945770065075923	0.0	0.0	0.9994994993116556	0.00034964384824047614	0.00015085684010375484
14	420	1997.0519593623894	0.0	5.0	14.0	289.1249224630721	439.80776770352827	1557.2441916588607	0.7329509909077507	0.0	-0.015720272240527904	-0.0149765062596845	0.01923329227240225	-0.015720272240527904	-0.0149765062596845	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.7445221132277	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.0	0.24947368421052632	0.0	0.0	0.9997836862101231	0.00015109213801749015	6.522165185927358e-05
15	450	1970.346444251453	0.0	5.0	14.0	296.4981485684211	434.36075535153185	1535.9856888999204	0.7320678132947245	0.0	-0.015199421104274883	-0.01547851297285805	0.014540849204207788	-0.015199421104274883	-0.01547851297285805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.73141035639395	0.15000000000000277	0.2899999999999998	0.7000000000000057	0.5	1.0	0.0	0.23857868020304568	0.25583756345177666	0.0	0.0	0.22928229700123828	0.553469576682845	0.2172481263159161
