	time	tnf
0	0	0.0
1	30	4405.010812844524
2	60	1929.2129954216136
3	90	844.4154836537084
4	120	369.18853027856153
5	150	161.24830289752907
6	180	70.36403038672522
7	210	30.683865474574212
8	240	13.373486729965105
9	270	5.826882956479627
10	300	6651.051480175507
11	330	2915.8520064923414
12	360	1277.0010020218635
13	390	558.9870858200945
14	420	244.53285729775408
15	450	106.89225462539355
16	480	46.69316290742787
17	510	20.385870697087856
18	540	8.8970371964092
19	570	3.8819986462125597
20	600	4407.962464285131
21	630	1930.9105876815565
22	660	845.5643055354136
23	690	370.10829419717726
24	720	161.91164493752126
25	750	70.78894930771348
26	780	30.93329544966913
27	810	13.512115601686
28	840	5.900710789956926
29	870	6650.422366844793
30	900	2917.52272222602
31	930	1277.8388505213297
32	960	559.4881361867856
33	990	244.8578913535438
34	1020	107.10626411240592
35	1050	46.82645746866521
36	1080	20.463866544891644
37	1110	8.940373009001148
38	1140	3.905107083983189
39	1170	4407.941660278618
40	1200	1930.8162496887846
41	1230	845.5185908559407
42	1260	370.11726153187465
43	1290	161.9431233657994
44	1320	70.82219204090538
45	1350	30.95922691561735
46	1380	13.529059031556637
47	1410	5.910744174801514
48	1440	6650.4311111771685
