	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.978443174831641	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4912126537785589	0.0	0.0	1.0	0.0	0.0
1	30	2419.0080406430125	0.0	5.0	14.0	40.84006417662097	523.876713597699	1895.131327045315	0.7493495557983164	0.0	0.020309230253870787	0.0216163397884257	0.02131835567234436	0.020309230253870787	0.0216163397884257	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.85709177499348	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.591296928327645	0.49402730375426623	0.029863481228668942	0.0	0.33137014731979947	0.4336389746733074	0.23499087800689347
2	60	2343.56352570493	0.0	5.0	14.0	67.13967629677052	507.90981335273864	1835.6537123521916	0.7477326669415919	0.0	0.014810429124899004	0.012083495999559709	0.01875556389531694	0.014810429124899004	0.012083495999559709	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.88206813049353	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.4489795918367347	0.48554421768707484	0.2619047619047619	0.0	0.013654887421086422	0.7086812324397931	0.2776638801391197
3	90	2311.7812220617316	0.0	5.0	14.0	93.43016134669142	501.50774624349106	1810.2734758182423	0.7461005599814484	0.0	0.020634437607709125	0.0036341419121474444	0.01804769738216513	0.020634437607709125	0.0036341419121474444	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.68861105139986	0.15000000000000302	0.2900000000000015	0.7000000000000091	0.5	1.0	0.0	0.5293569431500466	0.44175209692451073	0.3401677539608574	0.0	0.33276223836028906	0.43274580839434157	0.23449195324536956
4	120	2262.519467312804	0.0	5.0	14.0	117.35634520147987	491.3447106368584	1771.1747566759454	0.7446397565079131	0.0	0.033976561458879964	0.013758222852001008	0.024087335616462723	0.033976561458879964	0.013758222852001008	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.97491080918927	0.15000000000000263	0.28999999999999887	0.700000000000004	0.5	1.0	0.0	0.4740190880169671	0.3679745493107105	0.3669141039236479	0.0	0.014275094258754317	0.7073451981811211	0.27837970756012537
5	150	2196.4623921703674	0.0	5.0	14.0	137.84704047815984	477.7018323256641	1718.760559844706	0.7423830598007691	0.0	0.01826094701496206	0.019428359931213904	0.039019660447189436	0.01826094701496206	0.019428359931213904	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.76072857560774	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.5360094451003542	0.29515938606847697	0.42266824085005905	0.0	0.3359915267263514	0.43106895516915966	0.2329395181044901
6	180	2180.9359282493447	0.0	5.0	14.0	161.86399015173095	474.921124667303	1706.01480358204	0.7408996669856046	0.0	0.013558143887547993	0.009065670097040351	0.04853515782688448	0.013558143887547993	0.009065670097040351	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.61752991864805	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.4577836411609499	0.22823218997361477	0.44063324538258575	0.0	0.01893162260604247	0.7029334945363589	0.27813488285759885
7	210	2119.7972587622166	0.0	5.0	14.0	177.64814668770424	462.3266032584199	1657.470655503797	0.7391197147256721	0.0	0.014520461474251794	0.006515551089108282	0.05419890892897849	0.014520461474251794	0.006515551089108282	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.87455709388473	0.1500000000000017	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.5560224089635855	0.16526610644257703	0.469187675070028	0.0	0.33549551285375867	0.432423881793343	0.2320806053528982
8	240	2097.0325920793607	0.0	5.0	14.0	196.41994107303543	458.06402466642453	1638.9685674129344	0.7375677607128316	0.0	0.011747248210206566	0.018119949299543008	0.0466850595605257	0.011747248210206566	0.018119949299543008	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.79382221871367	0.15000000000000152	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.4802919708029197	0.12554744525547445	0.4656934306569343	0.0	0.023363631812606138	0.6990129783375044	0.27762338984988905
9	270	2057.789718247306	0.0	5.0	14.0	210.1038073958713	450.3066866947095	1607.483031552595	0.7363873371798979	0.0	0.011662681689203373	0.010253359759060134	0.04234530617660862	0.011662681689203373	0.010253359759060134	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.62709039728503	0.15000000000000144	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.5565476190476191	0.10119047619047619	0.4806547619047619	0.0	0.32700829482473326	0.4389029996925265	0.23408870548274022
10	300	2030.7519231153854	0.0	5.0	14.0	225.8863572935875	445.08388608504646	1585.6680370303413	0.7353676076820544	0.0	0.009243842521181099	0.01805239647700927	0.038147077208371766	0.009243842521181099	0.01805239647700927	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.94662879541215	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.4709480122324159	0.07951070336391437	0.481651376146789	0.0	0.028260507563803643	0.6953908949238876	0.27634859751230945
11	330	2021.1369031710672	0.0	5.0	14.0	243.03608837243942	443.6590392485055	1577.4778639225606	0.7343902541382175	0.0	0.008540944353324014	0.016498427577200162	0.026482903671229834	0.008540944353324014	0.016498427577200162	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.6690161548083	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.5289514866979655	0.0594679186228482	0.48043818466353677	0.0	0.31846239038629487	0.4457526132733609	0.2357849963403439
12	360	2010.7883356283521	0.0	5.0	14.0	257.49885732572864	442.1406733077511	1568.6476623206086	0.733617997635339	0.0	0.008272423628340018	0.017470743009787373	0.023387029223580016	0.008272423628340018	0.017470743009787373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.7504390293353	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.42949756888168555	0.04051863857374392	0.4991896272285251	0.0	0.03653567234407469	0.689558084617104	0.2739062430388208
