	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.015121757765652	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48945518453427067	0.0	0.0	1.0	0.0	0.0
1	30	2425.5090149153802	0.0	5.0	14.0	41.59122171367501	525.3040606759126	1900.2049542394698	0.7492791438060281	0.0	0.006751276778799152	-0.0018890087950465262	-0.017406168349009214	0.006751276778799152	-0.0018890087950465262	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.24798141227566	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.7982905982905983	0.49230769230769234	0.006837606837606838	0.0	0.23659118584006258	0.5405853561947722	0.22282345796516498
2	60	2361.2247066788345	0.0	5.0	14.0	67.65845200767441	511.71936871000537	1849.5053379688288	0.7479380966083009	0.0	0.003933241838957725	0.0007070644884882376	-0.01787303854412602	0.003933241838957725	0.0007070644884882376	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.96486431962519	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.5745950554134698	0.48678601875532823	0.2310315430520034	0.0	0.33185408630278135	0.47069326152396274	0.19745265217325622
3	90	2291.5305048738333	0.0	5.0	14.0	92.3904870700934	497.20021197043246	1794.3302929034003	0.7458976785974851	0.0	-0.0057657967160958095	0.010970891438964231	-0.014666183921117612	-0.0057657967160958095	0.010970891438964231	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.69829890048322	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.0	0.44953271028037384	0.37383177570093457	0.0	0.5260292510128901	0.3330127477797316	0.14095800120737806
4	120	2228.189476867029	0.0	5.0	14.0	115.78543695766697	484.27459982503365	1743.9148770419981	0.7431506544785922	0.0	-0.0010571226242629458	0.008094072595692028	-0.018010544305812153	-0.0010571226242629458	0.008094072595692028	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.15304418670195	0.15000000000000266	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.0	0.37566137566137564	0.2	0.0	0.7194219791167938	0.19673711408260644	0.08384090680060031
5	150	2177.9520239370286	0.0	5.0	14.0	137.06214657721904	474.0967380595721	1703.855285877458	0.7413649930426237	0.0	0.0005253270418377748	0.0076478926642407205	-0.010252531190348909	0.0005253270418377748	0.0076478926642407205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.87133247468404	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.0	0.3384446878422782	0.05366922234392114	0.0	0.8555573266251281	0.10106426236047061	0.04337841101440202
6	180	2126.096474772562	0.0	5.0	14.0	156.72904366311803	463.60811895134196	1662.4883558212175	0.7390870577238379	0.0	-0.003975475037451217	0.00765801223373429	-0.01591162617627568	-0.003975475037451217	0.00765801223373429	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77014603508232	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.0010695187165775401	0.32727272727272727	0.0074866310160427805	0.0	0.3441232482745555	0.47113641056111666	0.18474034116432744
7	210	2101.240513549097	0.0	5.0	14.0	177.42496391238342	458.9986722884503	1642.2418412606503	0.7375914877389448	0.0	-0.0046296789291983545	0.009445904275164433	-0.015570442016106268	-0.0046296789291983545	0.009445904275164433	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8990351008564	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.6388595564941922	0.3273495248152059	0.09186906019007392	0.0	0.3123202177329381	0.4848332079529675	0.20284657431409575
8	240	2037.5803265478285	0.0	5.0	14.0	190.91196053359715	446.1687239151059	1591.4116026327208	0.7356031595834103	0.0	-0.005611566813699254	0.014935680937608017	-0.016326356025961723	-0.005611566813699254	0.014935680937608017	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.97625758037978	0.15000000000000252	0.2899999999999981	0.7000000000000024	0.5	1.0	0.0	0.0	0.31683168316831684	0.2739273927392739	0.0	0.48776547865480935	0.36003454722630346	0.15219997411888686
9	270	1979.6533513363333	0.0	5.0	14.0	202.13578318613986	434.83134868875806	1544.8220026475778	0.7331882560991009	0.0	0.0064958862894739814	0.028435829974210725	-0.01759109531782176	0.0064958862894739814	0.028435829974210725	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9227371043974	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.2779740871613663	0.17432273262661954	0.0	0.6830490195247	0.22229930724067423	0.0946516732346261
