	time	tnf
0	0	0.0
1	30	3152.218827882422
2	60	1380.2106560426569
3	90	603.77533245816
4	120	263.8050370600601
5	150	115.12597780111014
6	180	50.19636273773289
7	210	21.870886248190033
8	240	3422.6908336654533
9	270	1499.0202817244801
10	300	656.1429557773075
11	330	286.9597249361037
12	360	125.3870560000945
13	390	54.74194157030609
14	420	23.88219917419772
15	450	3721.821095518237
16	480	1630.1931138092589
17	510	713.6689301723991
18	540	312.2216653062844
19	570	136.48214504792674
20	600	59.61298476295213
21	630	26.02125302668703
22	660	4042.0370921407634
23	690	1770.5317072404025
24	720	775.1660289099804
25	750	339.1925685024003
26	780	148.3089098291948
27	810	64.79790124337832
28	840	28.29229444060437
29	870	4389.770123027641
30	900	1922.8518697819488
31	930	841.8867195992201
32	960	368.41609910704267
33	990	161.12030039363097
34	1020	70.41640472629915
35	1050	30.756321295511945
36	1080	4767.399534534698
37	1110	2088.316601406969
38	1140	914.380963430011
39	1170	400.16328336129504
40	1200	175.02061372878407
41	1230	76.50142995048365
42	1260	33.41894792945119
43	1290	4993.892260538761
44	1320	2268.0230302605664
45	1350	993.0697480148185
46	1380	434.640497468463
47	1410	190.12867489777346
48	1440	83.11772954861843
