	time	tnf
0	0	0.0
1	30	5342.619038038076
2	60	2340.0985442684682
3	90	1024.4556908169184
4	120	448.03487335732154
5	150	195.74631170321643
6	180	85.43426392180696
7	210	37.25932676437372
8	240	16.239346427332762
9	270	7.074934237812274
10	300	3.0815037289885545
11	330	1.341896769048972
12	360	6494.997966658068
13	390	4532.36924602269
14	420	1985.3624421795403
15	450	869.2526675815335
16	480	380.37727877196727
17	510	166.33032383967685
18	540	72.68275749952518
19	570	31.74073975874126
20	600	13.854738369407956
21	630	6.0457428375623605
22	660	2.6375803967497653
23	690	1.1505041601624646
24	720	6954.366779076974
25	750	3842.7925933791175
26	780	1683.1699394723048
27	810	736.9979493700474
28	840	322.5426020337767
29	870	141.07645259036133
30	900	61.669640386643806
31	930	26.94475256223977
32	960	11.768304847543874
33	990	5.138540010344856
34	1020	2.2432894322307453
35	1050	0.9791767968942694
36	1080	7196.712820122585
37	1110	3257.915773690118
38	1140	1426.8854282460118
39	1170	624.7055921911101
40	1200	273.38213111388507
41	1230	119.57654368967148
42	1260	52.273835938312125
43	1290	22.841595577752926
44	1320	9.977721066679482
45	1350	4.3574857225771515
46	1380	1.9026794655741575
47	1410	0.8306794842511377
48	1440	6305.062209672447
