	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.119721497227363	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48945518453427067	0.0	0.0	1.0	0.0	0.0
1	30	2431.0167443697683	0.0	5.0	14.0	41.34584057081525	526.4513366742442	1904.5654076955273	0.7494519334680807	0.0	0.0013693284144619343	-0.00629164218430931	-0.015708293618835904	0.0013693284144619343	-0.00629164218430931	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.92192014082299	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.9965665236051502	0.4918454935622318	0.03175965665236052	0.0	0.05489770685241916	0.6783018127161298	0.2668004804314505
2	60	2335.230658939063	0.0	5.0	14.0	66.8539669496605	506.08908229513975	1829.1415766439227	0.7476229823841225	0.0	-0.004556518978916794	1.1467642258890863e-05	-0.010641246737748243	-0.004556518978916794	1.1467642258890863e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.13731862534387	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5767918088737202	0.492320819112628	0.31399317406143346	0.0	0.28692011465608386	0.4812211071497665	0.23185877819415038
3	90	2300.226096304581	0.0	5.0	14.0	94.03069982177257	499.04933134237996	1801.1767649622025	0.7456322299094529	0.0	-0.00426978810786013	0.008211793173876141	-0.007537951646114025	-0.00426978810786013	0.008211793173876141	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.92905189860885	0.1500000000000029	0.29000000000000087	0.7000000000000078	0.5	1.0	0.0	0.6425818882466281	0.43159922928709055	0.41714836223506746	0.0	0.33716886085615166	0.4667131509381341	0.1961179882057147
4	120	2247.4956893063018	0.0	5.0	14.0	118.24194254152304	488.2716433867098	1759.2240459195923	0.7436771857197699	0.0	-0.004533216397756042	0.016784050411638593	-0.026880022774725693	-0.004533216397756042	0.016784050411638593	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.95979748514878	0.1500000000000025	0.2899999999999979	0.7000000000000022	0.5	1.0	0.0	0.0	0.35658914728682173	0.3920265780730897	0.0	0.5379200831513046	0.32459992200495164	0.13747999484374343
5	150	2178.0545517590845	0.0	5.0	14.0	137.22810915347273	473.9365651348429	1704.1179866242435	0.7417250558168135	0.0	0.001606760622237749	0.016757817090977886	-0.02042959204562904	0.001606760622237749	0.016757817090977886	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.83706182507933	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.2789281364190012	0.18879415347137637	0.0	0.7290924894441363	0.189776220679543	0.08113128987631993
6	180	2157.447046599632	0.0	5.0	14.0	161.3384363141582	470.21415808221707	1687.2328885174156	0.7401160020946209	0.0	-0.00042992807276999695	0.013993913459898123	-0.013880296361425843	-0.00042992807276999695	0.013993913459898123	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8394593443535	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.9637046307884856	0.2490613266583229	0.07759699624530664	0.0	0.15798281810231532	0.5910163376066967	0.25100084429098746
7	210	2104.4067814867135	0.0	5.0	14.0	178.3552214477322	459.40126377036194	1645.0055177163554	0.7381707981204733	0.0	0.0043026390130915	0.005739287470885534	-0.01141051163867261	0.0043026390130915	0.005739287470885534	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84019460348247	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.6275510204081632	0.23979591836734693	0.33163265306122447	0.0	0.2158489398123126	0.5539144139892725	0.2302366461984132
8	240	2109.181298262744	0.0	5.0	14.0	202.40715142251932	461.0898891369177	1648.091409125826	0.7371865598213552	0.0	0.007979800768466664	-0.005021388527233774	-0.013601656760169056	0.007979800768466664	-0.005021388527233774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.70913002112775	0.15000000000000163	0.2899999999999988	0.6999999999999921	0.5	1.0	0.0	0.3399715504978663	0.20056899004267426	0.47083926031294454	0.0	0.37279035150913314	0.44153063294228395	0.1856790155485825
9	270	2082.5158138939923	0.0	5.0	14.0	220.2947283826209	455.7463882591508	1626.7694256348402	0.736392610516318	0.0	0.004637814541800216	-0.018320655801462395	-0.006876030544235983	0.004637814541800216	-0.018320655801462395	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.91638498783044	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.0	0.15241057542768274	0.40902021772939345	0.0	0.5712513852597795	0.3010882703540476	0.12766034438617316
