	time	tnf
0	0	0.0
1	30	951.2583683407635
2	60	415.86923785500653
3	90	181.5133086371054
4	120	79.13678101118533
5	150	34.47866464587706
6	180	15.012808464335434
7	210	1324.0320790107248
8	240	579.434571980239
9	270	253.27628522671486
10	300	110.59280001597051
11	330	48.25013951226378
12	360	21.03704346287956
13	390	1459.3606665746304
14	420	807.6282209658419
15	450	353.26612706831776
16	480	154.37401489412656
17	510	67.40466720829536
18	540	29.410140071766428
19	570	12.825346021003176
20	600	1123.9292806935784
21	630	491.8544971666373
22	660	215.04176414060765
23	690	93.94653410387251
24	720	41.014404433903174
25	750	17.89535913957106
26	780	1561.5972025636984
27	810	684.6426975647419
28	840	299.45782794499803
29	870	130.87457618333875
30	900	57.156630635329115
31	930	24.94594337940924
32	960	10.882633082692436
33	990	952.7821271637205
34	1020	416.86004744126075
35	1050	182.21915247990415
36	1080	79.58905535271248
37	1110	34.737767697148676
38	1140	15.153365509260977
39	1170	1325.7661429417885
40	1200	580.246020573707
41	1230	253.71066565924554
42	1260	110.84549779054512
43	1290	48.39530541700002
44	1320	21.117286820147303
45	1350	1459.375965076401
46	1380	807.6190477897699
47	1410	353.2555808262383
48	1440	154.39482546979465
