	time	tnf
0	0	0.0
1	30	2023.8266339478057
2	60	885.7889707066608
3	90	387.1933307074193
4	120	169.05171334965803
5	150	2915.1117882984013
6	180	1867.197992358932
7	210	817.4763429521247
8	240	357.61468780972604
9	270	156.29986367805583
10	300	3115.3525382897624
11	330	1720.6349059215572
12	360	753.3595587401652
13	390	329.6421518662715
14	420	144.11959964302767
15	450	3239.909805286946
16	480	1585.191736124987
17	510	694.069623349549
18	540	303.70359935117654
19	570	132.7907114527398
20	600	3327.3665678411294
21	630	1459.5736265734238
22	660	639.0464243760439
23	690	279.6180738772426
24	720	122.25983956235876
25	750	3068.1000892399375
26	780	1343.894961796084
27	810	588.3531410083242
28	840	257.43130741397124
29	870	112.56350962968163
30	900	2825.0857516971105
31	930	1237.3988441051672
32	960	541.7084439299664
33	990	237.01757130068805
34	1020	103.63601860881171
35	1050	2601.2994085734376
36	1080	1139.3000248787887
37	1110	498.74819735423364
38	1140	218.2169417455251
39	1170	95.41949935457542
40	1200	2395.2235451760766
41	1230	1048.971653502599
42	1260	459.1782029314743
43	1290	200.89520263952517
44	1320	87.84323952142333
45	1350	2205.447370386266
46	1380	965.8007218983212
47	1410	422.74736049972637
48	1440	184.95215971845604
