	time	tnf
0	0	0.0
1	30	3740.368274940418
2	60	1637.9695930679627
3	90	716.763368537247
4	120	313.29097928579887
5	150	136.77914939729675
6	180	59.658809586223036
7	210	26.001694727167607
8	240	11.326220240055257
9	270	4289.916173378518
10	300	1879.107457462615
11	330	822.6564366206645
12	360	359.9227072307239
13	390	157.34094261633186
14	420	68.72557722876674
15	450	29.99692537703509
16	480	13.086109220722072
17	510	4928.496358712
18	540	2159.0413527510455
19	570	945.4244424821165
20	600	413.7783541360786
21	630	180.97379737731066
22	660	79.09487088087194
23	690	34.54608280183278
24	720	15.081243398534344
25	750	5465.443591360109
26	780	2477.486489539892
27	810	1084.9809070263784
28	840	474.946766191969
29	870	207.79460607775695
30	900	90.85526776083047
31	930	39.70169964218117
32	960	17.341032106897018
33	990	5267.9185154755205
34	1020	2842.911061938372
35	1050	1245.0767228303405
36	1080	545.0893051326191
37	1110	238.52937204146932
38	1140	104.32399581661711
39	1170	45.60400299119013
40	1200	19.926680237745593
41	1230	4914.387381273191
42	1260	3262.1979869032925
43	1290	1428.7733833093337
44	1320	625.5855840136938
45	1350	273.8108863737174
46	1380	119.78820278968924
47	1410	52.38262554768953
48	1440	22.898042561032373
