	time	tnf
0	0	0.0
1	30	5757.555036052046
2	60	2522.0023601195585
3	90	1104.1869401299098
4	120	482.96822158509553
5	150	211.03429000985386
6	180	92.11401762282259
7	210	40.17255074998357
8	240	17.50876388671832
9	270	7.627697782584624
10	300	3.3221456419716
11	330	1.4466142838666722
12	360	0.6298105226530547
13	390	0.27415314568922267
14	420	0.11931726936455099
15	450	0.05191978999837288
16	480	0.02258822514608392
17	510	0.009825423044919356
18	540	7178.720241062885
19	570	3144.8376698404677
20	600	1377.185231105608
21	630	602.7437983741603
22	660	263.6231615699987
23	690	115.21117578003488
24	720	50.312895327245755
25	750	21.957988009155663
26	780	9.578924980335248
27	810	4.177454939737966
28	840	1.8214271154723616
29	870	0.7940290657375113
30	900	0.34609112160530847
31	930	0.15082479124904857
32	960	0.06571815097384541
33	990	0.028631056990866367
34	1020	0.012471568085049735
35	1050	7598.3038967116145
36	1080	3919.1188791717896
37	1110	1716.385205312161
38	1140	751.3449064712529
39	1170	328.73991309723067
40	1200	143.74693150271048
41	1230	62.81426538484492
42	1260	27.432484105712515
43	1290	11.975342016669575
44	1320	5.226178454896875
45	1350	2.2802878713069292
46	1380	0.9947693321372367
47	1410	0.43389654452066073
48	1440	0.1892264654178688
