	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.929978426816744	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.507908611599297	0.0	0.0	1.0	0.0	0.0
1	30	2425.16341381784	0.0	5.0	14.0	41.090779652956094	525.2161328922205	1899.9472809256224	0.7493421368029208	0.0	0.018528139100540544	0.024656188791983256	0.024478390970188276	0.018528139100540544	0.024656188791983256	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.885473233152375	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9914310197086547	0.506426735218509	0.024850042844901457	0.0	0.06259789873357895	0.6703007086769092	0.267101392589511
2	60	2346.512744178429	0.0	5.0	14.0	67.13170748302383	508.5448674350214	1837.9678767434107	0.7476450096727394	0.0	0.019498346289723117	0.030378778289975077	0.018399977235729524	0.019498346289723117	0.030378778289975077	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.89010374373551	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5534804753820034	0.49490662139219016	0.28183361629881154	0.0	0.2579477972204733	0.5023165782533553	0.23973562452617134
3	90	2292.8730070656184	0.0	5.0	14.0	92.87273207502365	497.5198294321358	1795.3531776334817	0.7455404757775536	0.0	0.022052490284839778	0.028678819863965907	0.015410224384111262	0.022052490284839778	0.028678819863965907	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.93833895706463	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.6856600189933523	0.4358974358974359	0.3922127255460589	0.0	0.26982963976304797	0.5151337554490606	0.2150366047878915
4	120	2216.9801817737807	0.0	5.0	14.0	114.26722549780679	481.7254491738872	1735.2547325998942	0.7433096612450871	0.0	0.017252450301429606	0.008652149627792203	0.023848154517675548	0.017252450301429606	0.008652149627792203	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.98224511695096	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.0	0.33916849015317285	0.4037199124726477	0.0	0.4638479147597816	0.376946345539426	0.1592057397007921
5	150	2158.2774467033987	0.0	5.0	14.0	134.23132196407335	469.8103788611726	1688.467067842225	0.7408927444737838	0.0	0.014575976337269642	0.0069463038895123015	0.02421418836097008	0.014575976337269642	0.0069463038895123015	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7968660855853	0.15000000000000227	0.2899999999999977	0.6999999999999986	0.5	1.0	0.0	0.0	0.2694610778443114	0.2407185628742515	0.0	0.6659568085323145	0.23430974213188235	0.09973344933580316
6	180	2098.183971550335	0.0	5.0	14.0	152.1317817115072	457.64253871662544	1640.5414328337126	0.7387662210915422	0.0	0.02006687489056242	-0.003534643003981205	0.018504857130464108	0.02006687489056242	-0.003534643003981205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.65878284683083	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.9584352078239609	0.2273838630806846	0.1136919315403423	0.0	0.13333868919665845	0.612899132333135	0.2537621784702076
7	210	2057.066291422727	0.0	5.0	14.0	170.39869843091253	449.5422017433256	1607.524089679405	0.7368757793041304	0.0	0.0122525740029615	-0.007714362130738136	0.01721505365567939	0.0122525740029615	-0.007714362130738136	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9384551175977	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.6836861768368617	0.21046077210460773	0.3561643835616438	0.0	0.21413768102123543	0.5459350428061123	0.23992727617265278
8	240	2012.134327390799	0.0	5.0	14.0	183.69765182069355	440.4364910310412	1571.6978363597582	0.7350437258885836	0.0	0.0095343301512292	-0.014476269542406637	0.031428402653182655	0.0095343301512292	-0.014476269542406637	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9773287899709	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.5271739130434783	0.17391304347826086	0.5489130434782609	0.0	0.30623851087003773	0.4886934789227827	0.20506801020717932
9	270	1982.2444356669916	0.0	5.0	14.0	199.14428750381882	434.7053014906922	1547.539134176298	0.7330935828901166	0.0	-0.0012011166103218264	-0.022457832021077984	0.028387922413977116	-0.0012011166103218264	-0.022457832021077984	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.73432674536855	0.15000000000000135	0.2899999999999992	0.6999999999999923	0.5	1.0	0.0	0.0	0.09984871406959153	0.5325264750378215	0.0	0.49542804024110243	0.3546800519801024	0.149891907778795
10	300	1989.3125343060883	0.0	5.0	14.0	219.51486574103762	436.98902818898415	1552.3235061171054	0.7323561822749963	0.0	0.0011391303177744792	-0.02918584194316205	0.02989103013195284	0.0011391303177744792	-0.02918584194316205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.65834096215326	0.15000000000000122	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.0	0.078003120124805	0.26833073322932915	0.0	0.6842308965082347	0.2215072004890126	0.09426190300275276
11	330	1949.2480058456676	0.0	5.0	14.0	228.48182752291646	428.96716901173806	1520.2808368339274	0.7315289622568696	0.0	0.005389650627549175	-0.03248025772136149	0.027045713091862364	0.005389650627549175	-0.03248025772136149	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.78200300843315	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.9556574923547401	0.06422018348623854	0.12232415902140673	0.0	0.22117729489994883	0.5371828398546096	0.2416398652454419
12	360	1929.1667155732137	0.0	5.0	14.0	241.43224525989655	425.3754656507379	1503.7912499224763	0.7299932472535939	0.0	0.00923625421646986	-0.031084137783593722	0.012115103809190174	0.00923625421646986	-0.031084137783593722	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.8122118941079	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.6406727828746177	0.0672782874617737	0.3409785932721712	0.0	0.16018468694695226	0.5948392369028574	0.24497607615019043
13	390	1920.063682517761	0.0	5.0	14.0	255.69299309784802	423.7872407079957	1496.2764418097647	0.7290258383833134	0.0	0.010117319815805893	-0.026913916541152837	0.008833248903507925	0.010117319815805893	-0.026913916541152837	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.65697568891426	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5922953451043339	0.048154093097913325	0.5617977528089888	0.0	0.32195952214950735	0.4773704139584007	0.200670063892093
14	420	1890.9525855288184	0.0	5.0	14.0	264.4092199340164	418.0600706001676	1472.892514928651	0.7282475287725495	0.0	0.021322020281244473	-0.023325091260109447	0.0074188110887071276	0.021322020281244473	-0.023325091260109447	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.6892747464102	0.15000000000000097	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.0	0.02800658978583196	0.5403624382207578	0.0	0.5124133226015485	0.34269239201968144	0.14489428537876975
