	time	tnf
0	0	0.0
1	30	3912.7800868385148
2	60	1713.516424252519
3	90	749.8674230517672
4	120	4821.002728787762
5	150	3618.808330920543
6	180	1585.103599295557
7	210	693.9724459256397
8	240	5136.097727734814
9	270	3330.6129285094967
10	300	1458.965554540744
11	330	638.7625938118557
12	360	5329.537131947105
13	390	3070.4343860777694
14	420	1344.9311255737157
15	450	588.8142104704817
16	480	5465.265877155915
17	510	2827.1976895423136
18	540	1238.2759679048645
19	570	542.0686520573774
20	600	5564.479089823339
21	630	2603.140171248285
22	660	1140.0657788728458
23	690	499.0103816677006
24	720	5471.015375768438
25	750	2396.8470911315912
26	780	1049.6637290984982
27	810	459.3966632378367
28	840	5037.678411699715
29	870	2206.8965511050815
30	900	966.3884693287168
31	930	422.91013173049447
32	960	4638.628672791269
33	990	2031.9959559937683
34	1020	889.7230503816008
35	1050	389.3248868289128
36	1080	4271.181201676863
37	1110	1870.911243696064
38	1140	819.132596605105
39	1170	358.3985681104739
40	1200	3932.827134404097
41	1230	1722.590275283253
42	1260	754.1584720673566
43	1290	4821.7580588410065
44	1320	3621.2356964206065
45	1350	1586.036555095394
46	1380	694.3213573148241
47	1410	5134.4990465712635
48	1440	3334.2969872535095
