	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.070913893795492	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5140597539543058	0.0	0.0	1.0	0.0	0.0
1	30	2432.91996173562	0.0	5.0	14.0	41.62986157917364	526.8576956204349	1906.062266115186	0.7494969889437653	0.0	0.009340385724594613	-0.0037773831105484866	0.0273332048695777	0.009340385724594613	-0.0037773831105484866	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.05974942904115	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.53184165232358	0.5137693631669535	0.047332185886402756	0.0	0.21164598966088144	0.5361509660702526	0.2522030442688654
2	60	2368.2732769874538	0.0	5.0	14.0	68.11392803726346	513.1661096684181	1855.1071673190368	0.7480396642726846	0.0	0.00855298510053808	-0.009103572625986444	0.03273614106623998	0.00855298510053808	-0.009103572625986444	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.855201506562494	0.1500000000000032	0.2900000000000028	0.7000000000000116	0.5	1.0	0.0	0.4982668977469671	0.5008665511265165	0.2564991334488735	0.0	0.1297437450010918	0.6070766833943931	0.263179571604515
3	90	2306.9943528867652	0.0	5.0	14.0	93.30026942816625	500.3909762338469	1806.6033766529176	0.7461651693997812	0.0	0.010917729556966597	-0.013893789635964146	0.018667622666138823	0.010917729556966597	-0.013893789635964146	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.70736769313667	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5066162570888468	0.4546313799621928	0.3676748582230624	0.0	0.22310081335269735	0.5304958231986454	0.2464033634486573
4	120	2220.523933686139	0.0	5.0	14.0	113.65599112486053	482.2757432147829	1738.2481904713554	0.7438710425656748	0.0	0.014879174473622048	-0.004782584586067464	0.019699298871291886	0.014879174473622048	-0.004782584586067464	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.13714788008453	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.5005382131324004	0.38536060279870826	0.37029063509149623	0.0	0.2319535139025411	0.5441987052070785	0.22384778089038046
5	150	2164.57202119981	0.0	5.0	14.0	135.03965068615872	470.91144054854345	1693.6605806512637	0.7412952987723839	0.0	0.016759954986655546	-0.010626160271848087	0.01731136350367236	0.016759954986655546	-0.010626160271848087	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.6449647122437	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.02386634844868735	0.3126491646778043	0.4379474940334129	0.0	0.42550344079669294	0.4040940537165792	0.17040250548672833
6	180	2091.3719734592964	0.0	5.0	14.0	151.14338363042157	455.9436977827051	1635.428275676593	0.7386801371653516	0.0	0.030015320647805765	-0.00258138575401953	0.009928034307932175	0.030015320647805765	-0.00258138575401953	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72645948146095	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.24508519003931847	0.3145478374836173	0.0	0.6304208476837616	0.25919868440903754	0.1103804679071999
7	210	2048.842790524741	0.0	5.0	14.0	169.06968831295387	447.70873007068593	1601.1340604540596	0.7360862497084718	0.0	0.038764984835127435	0.004594938300524642	0.01207483351705887	0.038764984835127435	0.004594938300524642	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.11267241845292	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.0	0.2	0.10340136054421768	0.0	0.7971171179315898	0.14210470063461378	0.060778181433797075
8	240	2052.424657624641	0.0	5.0	14.0	192.5948956892332	449.37665063007137	1603.0480069945718	0.7347121959817978	0.0	0.037286605874652025	0.0002757886777053008	0.0050646643806586565	0.037286605874652025	0.0002757886777053008	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.70474276521523	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.0	0.19054054054054054	0.01891891891891892	0.0	0.8992374364173552	0.0704978045369273	0.030264759045718178
9	270	2034.5119757669381	0.0	5.0	14.0	210.41072220611687	446.13886223990824	1588.3731135270261	0.7341604293137458	0.0	0.0417629228433284	-0.00458371514993347	0.010295791717311223	0.0417629228433284	-0.00458371514993347	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.991705422832	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.18758256274768825	0.0	0.0	0.953571988037806	0.03244730384386293	0.013980708118331502
10	300	2029.7933958833796	0.0	5.0	14.0	228.8441458085507	445.6952645457415	1584.0981313376399	0.733913199465644	0.0	0.036391503894474576	-0.0052657472764902095	0.006740604920682428	0.036391503894474576	-0.0052657472764902095	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8649033245917	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.18628719275549807	0.0	0.0	0.9793063754622936	0.014459521052045426	0.006234103485660903
11	330	2027.9465128148986	0.0	5.0	14.0	247.90421917511156	445.8477244165164	1582.098788398382	0.733366714706956	0.0	0.035066199801754905	-0.004904952374178217	0.010146985682410516	0.035066199801754905	-0.004904952374178217	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.83226422760373	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.600253807106599	0.1865482233502538	0.025380710659898477	0.0	0.22107807523641101	0.5290661134175487	0.24985581134604018
12	360	2014.9510898525632	0.0	5.0	14.0	262.24664255780124	443.4460722841068	1571.5050175684603	0.7331017084848985	0.0	0.03086780899784734	-0.002206820311087033	0.014826595403409162	0.03086780899784734	-0.002206820311087033	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.0691196194154	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.525706940874036	0.18251928020565553	0.2403598971722365	0.0	0.11606399350883422	0.619442560852409	0.2644934456387568
13	390	1982.845251387378	0.0	5.0	14.0	270.59066330959627	436.8820976888381	1545.9631536985378	0.732298038744559	0.0	0.02012802406081244	-0.009482065069526223	0.014176773949443833	0.02012802406081244	-0.009482065069526223	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.7979438259652	0.15000000000000163	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.5440340909090909	0.16051136363636365	0.39204545454545453	0.0	0.24868304007169828	0.5108265012325681	0.24049045869573352
14	420	1953.9664888869029	0.0	5.0	14.0	278.727129093715	431.12489026825347	1522.841598618648	0.7308945851308712	0.0	0.018923941472410014	-0.01313435288060261	0.012206622546408821	0.018923941472410014	-0.01313435288060261	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.8517673190343	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.5007949125596184	0.13354531001589826	0.43084260731319557	0.0	0.2267072679170277	0.5543867475102393	0.2189059845727326
15	450	1961.0247538578403	0.0	5.0	14.0	293.8314696026561	432.9711693087694	1528.0535845490695	0.7305053454361068	0.0	0.022158733472567273	-0.005429151070678996	0.023979386834185344	0.022158733472567273	-0.005429151070678996	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.8059662817913	0.15000000000000074	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.02936096718480138	0.10362694300518134	0.4525043177892919	0.0	0.43832934314878447	0.39514290814565706	0.1665277487055582
16	480	1964.1473731686756	0.0	5.0	14.0	308.83747211882996	434.102363076272	1530.0450100924033	0.7301077128500014	0.0	0.026231626497009608	-0.016459894342327207	0.02251483235305466	0.026231626497009608	-0.016459894342327207	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	484.0080449807932	0.15000000000000038	0.29000000000000087	0.6999999999999932	0.5	1.0	0.0	0.0	0.0687732342007435	0.2955390334572491	0.0	0.6334878531862439	0.2572927564888186	0.10921939032493772
17	510	1935.6599944381765	0.0	5.0	14.0	312.4406046466944	428.2210764089314	1507.438918029243	0.7295634739728456	0.0	0.026702256324785238	-0.024078312071151062	0.025137429804431403	0.026702256324785238	-0.024078312071151062	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.8613258717492	0.15000000000000038	0.29000000000000087	0.6999999999999932	0.5	1.0	0.0	0.0	0.05204460966542751	0.13940520446096655	0.0	0.7963708057529384	0.14260191692844706	0.061027277318613245
18	540	1896.2728274194083	0.0	5.0	14.0	310.1519757141281	419.92475171850253	1476.3480757009038	0.7286953450110388	0.0	0.028200494700462198	-0.031784078308347875	0.02645188705313769	0.028200494700462198	-0.031784078308347875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	544.0544616046865	0.15000000000000058	0.29000000000000054	0.699999999999993	0.5	1.0	0.0	0.0	0.048214285714285716	0.03214285714285714	0.0	0.9006979828821412	0.06947685457654251	0.0298251625413153
19	570	1874.1786852404014	0.0	5.0	14.0	310.00161008530046	415.40768467698484	1458.7710005634199	0.7283978383602265	0.0	0.03225419946559567	-0.025143863656359094	0.02451735844336704	0.03225419946559567	-0.025143863656359094	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.8636001656354	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.0	0.046153846153846156	0.005128205128205128	0.0	0.954208904077174	0.031997070195639736	0.013794025727185645
20	600	1888.5946068106239	0.0	5.0	14.0	325.1115171664796	418.96379488665	1469.6308119239734	0.7277279895186071	0.0	0.02619495877430277	-0.02958319169546788	0.030235229286804912	0.02619495877430277	-0.02958319169546788	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.7455862887105	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.04666666666666667	0.0	0.0	0.979388713852208	0.014403943685542524	0.006207342462248539
21	630	1889.009269783497	0.0	5.0	14.0	334.8337262901201	419.286566495374	1469.7227032881265	0.7277400501057385	0.0	0.021709830385694497	-0.0347884074093834	0.03025784805431885	0.021709830385694497	-0.0347884074093834	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.6472811134292	0.15000000000000108	0.2899999999999997	0.6999999999999926	0.5	1.0	0.0	0.6596774193548387	0.04516129032258064	0.03225806451612903	0.0	0.11267192297978976	0.622582759144207	0.2647453178760033
22	660	1890.108708616906	0.0	5.0	14.0	343.0231600329516	419.75221593278087	1470.3564926841227	0.7274748501001493	0.0	0.0363272049511764	-0.03061103991234357	0.02104193228049586	0.0363272049511764	-0.03061103991234357	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	664.012504262436	0.15000000000000094	0.2899999999999999	0.6999999999999927	0.5	1.0	0.0	0.527363184079602	0.04643449419568822	0.23217247097844113	0.0	0.22730361419944053	0.524159855202352	0.24853653059820743
23	690	1857.347328171675	0.0	5.0	14.0	339.4307726763582	412.7672643371843	1444.5800638344892	0.7269337013824074	0.0	0.043003392129218554	-0.013800554494217703	0.02412920430897455	0.043003392129218554	-0.013800554494217703	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.5098720181668	0.15000000000000038	0.29000000000000087	0.6999999999999932	0.5	1.0	0.0	0.5204460966542751	0.027881040892193308	0.4033457249070632	0.0	0.13882080872034575	0.6077908513817661	0.2533883398978879
24	720	1853.099730085382	0.0	5.0	14.0	347.25885191895895	411.8999787667257	1441.199751318654	0.7268138648975423	0.0	0.035787808046674065	0.0011227175395822886	0.011433994891773566	0.035787808046674065	0.0011227175395822886	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	723.8143281785984	0.1499999999999999	0.29000000000000165	0.6999999999999935	0.5	1.0	0.0	0.5171717171717172	0.022222222222222223	0.49292929292929294	0.0	0.27681205688436167	0.506883499877191	0.2163044432384476
25	750	1882.6349156608223	0.0	5.0	14.0	362.0069748327132	418.4403611544422	1464.1945545063802	0.7275954541900692	0.0	0.04315049262758701	0.011454601484850746	-0.007262099709770712	0.04315049262758701	0.011454601484850746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	753.4426005189749	0.14999999999999933	0.2900000000000026	0.6999999999999941	0.5	1.0	0.0	0.035634743875278395	0.017817371937639197	0.5300668151447662	0.0	0.43938229158835423	0.3943033729068376	0.16631433550480776
