	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.894485138471259	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	0.0
1	30	2433.021164577269	0.0	5.0	14.0	41.26699463948478	526.8746098892843	1906.146554687987	0.749538043132685	0.0	0.021098643285990763	0.01606822910202995	0.021084542910552322	0.021098643285990763	0.01606822910202995	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.879596052004956	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.9879828326180258	0.5004291845493563	0.020600858369098713	0.0	0.14385733216026145	0.605246485472947	0.25089618236679195
2	60	2360.5110878392466	0.0	5.0	14.0	67.77513900257028	511.51192486368035	1848.9991629755664	0.7480652812343751	0.0	0.019738071861752034	0.019169588005951643	0.016417987315250824	0.019738071861752034	0.019169588005951643	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.831180825226035	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5171232876712328	0.4922945205479452	0.2962328767123288	0.0	0.1654680855317544	0.600656505167975	0.23387540930027095
3	90	2307.6408055487536	0.0	5.0	14.0	93.6526949562256	500.5815225793246	1807.0592829694285	0.7461576712841661	0.0	0.018766736933547256	0.004832556904275477	0.01909518307618636	0.018766736933547256	0.004832556904275477	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.92150633312696	0.15000000000000288	0.29000000000000065	0.7000000000000074	0.5	1.0	0.0	0.14299610894941633	0.438715953307393	0.48346303501945526	0.0	0.37562219253430107	0.43945305339263624	0.1849247540730636
4	120	2261.436435056014	0.0	5.0	14.0	118.6386869790401	491.1897139478052	1770.2467211082073	0.7441434186514945	0.0	0.018526218288584268	0.010865905812732243	0.020614124934738486	0.018526218288584268	0.010865905812732243	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.78767424754348	0.15000000000000235	0.2899999999999976	0.7	0.5	1.0	0.0	0.0	0.34342258440046564	0.3946449359720605	0.0	0.5780373645597284	0.29629890963533895	0.1256637258049332
5	150	2183.494648132898	0.0	5.0	14.0	137.2455017532481	475.0375118252004	1708.457136307698	0.7419048325747938	0.0	0.027794827764290566	0.028603205788735445	0.016905949716236046	0.027794827764290566	0.028603205788735445	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.05252755669574	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2506493506493506	0.16753246753246753	0.0	0.7603452252687187	0.16783162988617248	0.07182314484510814
6	180	2141.747328802064	0.0	5.0	14.0	158.29772886127208	466.7865200490828	1674.9608087529807	0.739458530573466	0.0	0.028989051778187933	0.024215500445241664	0.01883587891250224	0.028989051778187933	0.024215500445241664	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.74606385781033	0.15000000000000194	0.28999999999999826	0.6999999999999943	0.5	1.0	0.0	0.0	0.22643979057591623	0.032722513089005235	0.0	0.8807509354971456	0.08344511860702306	0.03580394589583198
7	210	2119.1194914250177	0.0	5.0	14.0	179.48780671358386	462.5959477917412	1656.5235436332782	0.7380443621651811	0.0	0.021530591985651812	0.028194949285143895	0.01851559093166442	0.021530591985651812	0.028194949285143895	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88672949802657	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.22506393861892582	0.0038363171355498722	0.0	0.9445582932138883	0.03875351492719682	0.01668819185891505
8	240	2062.8109317290773	0.0	5.0	14.0	192.3074514724356	451.0452188379997	1611.7657128910769	0.7367802231657457	0.0	0.020828549987751768	0.027146565969576316	0.022707489070266613	0.020828549987751768	0.027146565969576316	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8497431022447	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.22576687116564417	0.0	0.0	0.975694488131701	0.016979743675132174	0.007325768193167591
9	270	2044.423220864777	0.0	5.0	14.0	210.70005874255398	447.7998167007313	1596.6234041640441	0.7354724657839264	0.0	0.02218167363358186	0.030591451293024832	0.020483635975700253	0.02218167363358186	0.030591451293024832	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8913132419256	0.15000000000000227	0.2899999999999977	0.6999999999999986	0.5	1.0	0.0	0.0	0.2251497005988024	0.0	0.0	0.9893841169161375	0.007415990077524967	0.0031998930063378964
10	300	2014.0090617784938	0.0	5.0	14.0	224.33244107764722	441.8436524079815	1572.165409370511	0.7344933014552983	0.0	0.025757633054342855	0.027092142552914377	0.013448155920641955	0.025757633054342855	0.027092142552914377	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.6215994186071	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.22363847045191193	0.0	0.0	0.9954317839551976	0.0031912258194866055	0.0013769902253163095
11	330	1984.299753839102	0.0	5.0	14.0	235.86475162009518	436.0506441337554	1548.2491097053476	0.7331768943327474	0.0	0.0180675677702434	0.02718150092226417	0.01357754179991127	0.0180675677702434	0.02718150092226417	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	334.09256856537917	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.2201117318435754	0.0	0.0	0.9980416965563917	0.0013681845843707555	0.0005901188592367251
12	360	1948.4629443074525	0.0	5.0	14.0	244.4995552094127	428.81564800976315	1519.6472962976904	0.7319988276599594	0.0	0.01622154341850421	0.03045037715714805	0.01885629918117849	0.01622154341850421	0.03045037715714805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.0861003926226	0.1500000000000026	0.2899999999999986	0.7000000000000035	0.5	1.0	0.0	0.0	0.21697099892588614	0.0	0.0	0.9991621094731502	0.0005851867720888741	0.0002527037547607665
13	390	1942.1826539001024	0.0	5.0	14.0	258.9552044884536	428.1030827715112	1514.0795711285928	0.7310524906544648	0.0	0.01750985223650142	0.03958871350127869	0.016991596404373904	0.01750985223650142	0.03958871350127869	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.7904737026521	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.0	0.2139874739039666	0.0	0.0	0.9996376295956313	0.00025311570664753643	0.00010925469772127136
14	420	1942.908154810772	0.0	5.0	14.0	274.1130239836526	428.812507176033	1514.095647634738	0.7305721253189519	0.0	0.021919196040449743	0.03488917944941488	0.015141712001697219	0.021919196040449743	0.03488917944941488	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.79679342120636	0.15000000000000277	0.28999999999999976	0.7000000000000057	0.5	1.0	0.0	0.0	0.21138211382113822	0.0	0.0	0.9998430976152695	0.0001096108956279094	4.729148910143131e-05
15	450	1922.982790270511	0.0	5.0	14.0	280.5200070518023	424.89036859594006	1498.0924216745716	0.7303562328839238	0.0	0.018740103821208928	0.031669024025964804	0.01786415043440595	0.018740103821208928	0.031669024025964804	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.8490227191757	0.15000000000000288	0.29000000000000054	0.7000000000000072	0.5	1.0	0.0	0.0	0.20959843290891284	0.0	0.0	0.9999327300335307	4.7000843377942344e-05	2.0269123091764505e-05
16	480	1919.8733410339785	0.0	5.0	14.0	292.365040228662	424.66600769737914	1495.2073333365977	0.7299789677887047	0.0	0.013789494326087299	0.035490357462632814	0.013223012349391742	0.013789494326087299	0.035490357462632814	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	484.04226984218656	0.15000000000000294	0.2900000000000011	0.7000000000000082	0.5	1.0	0.0	0.9046711153479504	0.21258341277407056	0.019065776930409915	0.0	0.17703408130423579	0.5828585748313708	0.24010734386439328
17	510	1910.8945161809525	0.0	5.0	14.0	301.6064502531461	423.25758612705323	1487.6369300539054	0.7290499634960304	0.0	0.010565004172696818	0.03629291309289098	0.012538232450166921	0.010565004172696818	0.03629291309289098	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.6674628699569	0.15000000000000277	0.28999999999999987	0.7000000000000058	0.5	1.0	0.0	0.7193515704154002	0.21580547112462006	0.3029381965552178	0.0	0.2834142621220497	0.49940976769352924	0.21717597018442217
