	time	tnf
0	0	0.0
1	30	1883.327603484329
2	60	824.2529541246935
3	90	360.27082466473934
4	120	157.2925642182082
5	150	68.61340825029855
6	180	29.91006967514902
7	210	13.031525032368128
8	240	2160.8524112928526
9	270	946.1545002344272
10	300	413.9766277923457
11	330	181.000717990703
12	360	79.07722008814005
13	390	34.52414566121112
14	420	15.06475732198926
15	450	2483.2461167610486
16	480	1087.5309899364954
17	510	476.02054268753034
18	540	208.23273552942916
19	570	91.03071370252002
20	600	39.76947784879252
21	630	17.365754115529434
22	660	2849.480649983532
23	690	1248.0710437123862
24	720	546.3673975998978
25	750	239.04841826005264
26	780	104.52660683592575
27	810	45.67726973544339
28	840	19.95066904494312
29	870	3269.63593825526
30	900	1432.2263738723914
31	930	627.0386770414714
32	960	274.3819800009252
33	990	119.99608630407893
34	1020	52.447144670628056
35	1050	22.912779754534316
36	1080	3576.814318632518
37	1110	1643.5208290100268
38	1140	719.615897338517
39	1170	314.937591503526
40	1200	137.75893010937438
41	1230	60.225373866703954
42	1260	26.317227638484514
43	1290	11.496287793516945
44	1320	1885.9546303659151
45	1350	825.8326329255835
46	1380	361.46118594767785
47	1410	158.13905056845934
48	1440	69.15306962458705
