	time	tnf
0	0	0.0
1	30	4433.2847767393705
2	60	1941.6157505801311
3	90	849.8570902658837
4	120	371.57584825349386
5	150	162.29129824563373
6	180	70.81490182541897
7	210	5597.485658900819
8	240	4312.124543648096
9	270	1888.8809602073452
10	300	826.9997008403042
11	330	361.8534680629814
12	360	158.198224965715
13	390	69.10421034408465
14	420	5905.609660325135
15	450	4200.378433103862
16	480	1839.971335766034
17	510	805.6407945129804
18	540	352.5590619185024
19	570	154.16711928210134
20	600	67.36018535097958
21	630	6127.413967351353
22	660	4086.3993544408445
23	690	1789.9654493628507
24	720	783.7531903758063
25	750	342.98826303661355
26	780	149.99712461058033
27	810	65.55169000713857
28	840	6300.393619070511
29	870	3975.505579217787
30	900	1741.3245845231088
31	930	762.464513232222
32	960	333.68266319761756
33	990	145.9379296272196
34	1020	63.78398519296283
35	1050	6442.168030087339
36	1080	3867.563978230803
37	1110	1693.9880481169178
38	1140	741.7125871676851
39	1170	324.61543275305115
40	1200	141.98613718317202
41	1230	62.06891971337047
42	1260	6561.817030959802
43	1290	3762.588187442232
44	1320	1647.9876123991712
45	1350	721.5584475629878
46	1380	315.8026337315157
47	1410	138.1410187386841
48	1440	60.39395756297667
