	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.898586955401466	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5175746924428822	0.0	0.0	1.0	0.0	0.0
1	30	2406.2381726259314	0.0	5.0	14.0	41.00648349402712	521.1108134653769	1885.127359160556	0.7492492323145726	0.0	0.012718966997675845	-0.013238308272235502	0.02988571365029947	0.012718966997675845	-0.013238308272235502	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.79683503549484	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.7056313993174061	0.5136518771331058	0.033276450511945395	0.0	0.26161836933808896	0.49462405037418755	0.24375758028772315
2	60	2330.014307978183	0.0	5.0	14.0	67.00776451709584	505.04886538630876	1824.9654425918734	0.7472021399129927	0.0	0.0163916781745682	-0.008753760167373678	0.02543794374803524	0.0163916781745682	-0.008753760167373678	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.75793818619641	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.4666666666666667	0.4982905982905983	0.24273504273504273	0.0	0.09207790067981725	0.6445320640717722	0.26339003524841204
3	90	2276.1618800027554	0.0	5.0	14.0	92.43608502323409	494.0177550430787	1782.1441249596726	0.7449589146151695	0.0	0.0075423454468616985	-0.0203379868299503	0.02026158833759149	0.0075423454468616985	-0.0203379868299503	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.94152173808	0.15000000000000302	0.29000000000000153	0.7000000000000092	0.5	1.0	0.0	0.570631970260223	0.45353159851301117	0.3382899628252788	0.0	0.2783417596263959	0.4942334307162307	0.2274248096573737
4	120	2220.678963309118	0.0	5.0	14.0	116.86720601629942	482.74022619985175	1737.9387371092657	0.7429416899423801	0.0	0.015865400388323892	-0.027916486857398212	0.016947972365414107	0.015865400388323892	-0.027916486857398212	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.84612843390627	0.15000000000000258	0.28999999999999837	0.700000000000003	0.5	1.0	0.0	0.1282608695652174	0.3760869565217391	0.41956521739130437	0.0	0.3907862671853324	0.42866853002904687	0.18054520278562156
5	150	2186.284592456644	0.0	5.0	14.0	140.27736140170026	476.0468131818269	1710.2377792748134	0.7411518518292907	0.0	0.0010078693844809796	-0.025880198106870454	0.01131597299599546	0.0010078693844809796	-0.025880198106870454	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.86824456892379	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.3118932038834951	0.33616504854368934	0.0	0.5934643417601929	0.28540066264768577	0.12113499559212212
6	180	2148.8578480424753	0.0	5.0	14.0	162.13657578369433	468.6586894894361	1680.1991585530411	0.7394608438494192	0.0	-0.004682579796562579	-0.03279989873242463	0.004899596074186436	-0.004682579796562579	-0.03279989873242463	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.86452339018678	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.25647668393782386	0.11787564766839378	0.0	0.7698095961481566	0.16122649733898933	0.06896390651285447
7	210	2141.145745080857	0.0	5.0	14.0	186.01846876473542	467.7313775303052	1673.414367550554	0.7381898312372787	0.0	-0.008821342209168656	-0.03838486699204819	0.0029557677251886927	-0.008821342209168656	-0.03838486699204819	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84024580214785	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.24313725490196078	0.032679738562091505	0.0	0.8845343148655771	0.08079078962692324	0.034674895507500414
8	240	2097.021672253858	0.0	5.0	14.0	200.9674811899176	458.71629220152363	1638.3053800523373	0.7371374570752335	0.0	-0.009734164089013196	-0.041463308685895386	0.0053274876467098225	-0.009734164089013196	-0.041463308685895386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.73064748988017	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.2379746835443038	0.0037974683544303796	0.0	0.9470919003668088	0.036984573915789645	0.015923525717400983
9	270	2067.7779383411466	0.0	5.0	14.0	217.0626851295098	452.9400703935084	1614.8378679476393	0.7362607276881136	0.0	-0.011669820079846172	-0.04023307146855921	0.01114009523303399	-0.011669820079846172	-0.04023307146855921	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.933080244523	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.8692971639950678	0.23674475955610358	0.016029593094944512	0.0	0.06725884968733135	0.6657272251600647	0.26701392515260464
10	300	2052.2744639254706	0.0	5.0	14.0	234.80662533167677	450.0932945030674	1602.1811694224027	0.7355801709512702	0.0	0.0009900319625604434	-0.03522040745248092	0.01820812948079656	0.0009900319625604434	-0.03522040745248092	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.75149477031823	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.5181476846057572	0.2327909887359199	0.23404255319148937	0.0	0.24987287592628096	0.5080505990447048	0.2420765250290149
11	330	2023.8705057123373	0.0	5.0	14.0	247.5533093698475	444.2404036044662	1579.6301021078698	0.7346652542801217	0.0	0.00035696967430077044	-0.03242892234917883	0.018667737633061423	0.00035696967430077044	-0.03242892234917883	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7268861474715	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.5397260273972603	0.21232876712328766	0.40136986301369865	0.0	0.14519343782618704	0.6183168003220444	0.2364897618517687
12	360	2013.4228288168517	0.0	5.0	14.0	264.5036695266785	442.58297954327696	1570.8398492735746	0.7332155818418574	0.0	-0.012182717000090694	-0.014924495450384517	0.012575021631130882	-0.012182717000090694	-0.014924495450384517	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.7224272016473	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.3374045801526718	0.17557251908396945	0.4351145038167939	0.0	0.38122474055428535	0.43549842889976903	0.1832768305459451
13	390	2018.821483501334	0.0	5.0	14.0	283.9080830639081	444.3828417192789	1574.4386417820576	0.7326279385924029	0.0	-0.008317742266571162	-0.023100699444680853	0.012506234027974938	-0.008317742266571162	-0.023100699444680853	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.817854618412	0.15000000000000088	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.0	0.12962962962962962	0.37037037037037035	0.0	0.5752819347055189	0.29832209654329067	0.1263959687511895
14	420	1996.5618503420853	0.0	5.0	14.0	294.70428188670496	439.98620302556793	1556.5756473165177	0.7318760815807535	0.0	-0.007648673199817079	-0.01768231908207692	0.01160266345071472	-0.007648673199817079	-0.01768231908207692	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.84677030763606	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.0	0.09948542024013722	0.13379073756432247	0.0	0.753776494763809	0.17256897856771794	0.0736545266684732
15	450	1979.6127811943709	0.0	5.0	14.0	303.61348179346146	436.631485069882	1542.9812961244875	0.7315523372705711	0.0	0.007732275050263555	-0.009858855485203858	0.0035048330786614248	0.007732275050263555	-0.009858855485203858	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.9064840653232	0.15000000000000085	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.0	0.08967851099830795	0.0338409475465313	0.0	0.8742242010392784	0.08799923153392286	0.037776567426798385
16	480	1964.0838965721766	0.0	5.0	14.0	310.5937972696089	433.53556937679537	1530.5483271953838	0.7317153108802349	0.0	0.012679569343546332	-0.013098827321204896	0.003403186669808201	0.012679569343546332	-0.013098827321204896	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.7560060762588	0.150000000000001	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.0	0.09375	0.004934210526315789	0.0	0.9407225644661918	0.04141415628611809	0.017863279247690027
17	510	1962.6200577224865	0.0	5.0	14.0	322.91549910241577	433.5814964360127	1529.038561286475	0.7313794701513895	0.0	0.011894406029230307	-0.01164845199076435	-0.000954147747040083	0.011894406029230307	-0.01164845199076435	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.9689239916084	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.6458333333333334	0.09294871794871795	0.009615384615384616	0.0	0.1005970650737924	0.6431761124297645	0.2562268224964424
18	540	1952.0173623626115	0.0	5.0	14.0	328.5055386643302	431.6100757248474	1520.4072866377662	0.7311609226173577	0.0	0.005835081314472376	-0.0070954120599631375	0.004099112136622665	0.005835081314472376	-0.0070954120599631375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.8102655063768	0.15000000000000102	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.5423452768729642	0.08631921824104234	0.1758957654723127	0.0	0.20388770306915988	0.5472714696154768	0.24884082731536286
19	570	1928.6822556457887	0.0	5.0	14.0	331.9121807717518	426.58318558474434	1502.0990700610453	0.7310140804202611	0.0	0.004726716845681635	-0.0037861322845217952	0.0015988482187384231	0.004726716845681635	-0.0037861322845217952	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.6806663841652	0.15000000000000066	0.29000000000000037	0.699999999999993	0.5	1.0	0.0	0.5350877192982456	0.07017543859649122	0.40350877192982454	0.0	0.18687717024463749	0.5749234386563976	0.23819939109896385
20	600	1919.993454328715	0.0	5.0	14.0	343.13541541647623	424.7367114253311	1495.2567429033854	0.7303013886863813	0.0	0.00014238374620421818	-0.01023549978554277	-0.00023374954942041915	0.00014238374620421818	-0.01023549978554277	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.7921855829734	0.15000000000000027	0.29000000000000103	0.6999999999999933	0.5	1.0	0.0	0.5075757575757576	0.058712121212121215	0.4678030303030303	0.0	0.3612513644637026	0.4496049311013256	0.18914370443497147
21	630	1891.958123780686	0.0	5.0	14.0	344.1851891346067	419.0668918335402	1472.891231947147	0.7282180384025816	0.0	-0.013024721653734226	-0.004736254408663248	-0.002567637077032411	-0.013024721653734226	-0.004736254408663248	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.93275660978	0.14999999999999994	0.2900000000000016	0.6999999999999935	0.5	1.0	0.0	0.0	0.028169014084507043	0.46680080482897385	0.0	0.5575046277482728	0.31086944526425847	0.1316259269874678
22	660	1838.9883662910001	0.0	5.0	14.0	335.98833463775986	407.78501125629526	1431.2033550347055	0.7264319349333961	0.0	-0.01241002105233029	-0.011390033294674586	0.0004586814411507362	-0.01241002105233029	-0.011390033294674586	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.5131398730007	0.1500000000000001	0.2900000000000013	0.6999999999999934	0.5	1.0	0.0	0.0	0.0273972602739726	0.19765166340508805	0.0	0.7420046534076769	0.18083220419760881	0.0771631423947137
23	690	1836.6779764505204	0.0	5.0	14.0	340.7575998071053	407.73764828902034	1428.9403281615	0.725852162995555	0.0	-0.014026598150521909	-0.005352611977406033	-0.009739431773905398	-0.014026598150521909	-0.005352611977406033	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.8785340099488	0.1500000000000002	0.2900000000000012	0.6999999999999933	0.5	1.0	0.0	0.0	0.025048169556840076	0.06358381502890173	0.0	0.865800352296145	0.09390116947838228	0.0402984782254717
