	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.072617106172805	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.507908611599297	0.0	0.0	1.0	0.0	0.0
1	30	2402.7979733048646	0.0	5.0	14.0	40.9492445759116	520.3857990008214	1882.4121743040466	0.7491591393621289	0.0	0.006913350248559464	-0.007238025402222097	0.022392159785938826	0.006913350248559464	-0.007238025402222097	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.1083868127817	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.7387616624257846	0.5122985581000848	0.02883799830364716	0.0	0.17190556534434137	0.5736884916530123	0.25440594300264624
2	60	2350.6407675477103	0.0	5.0	14.0	68.2214631733238	509.469340760181	1841.1714267875334	0.7474839091350205	0.0	0.00514960002368103	-0.0034627775129915145	0.02799527724304798	0.00514960002368103	-0.0034627775129915145	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.71670688789456	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5386576040781649	0.5055225148683092	0.24299065420560748	0.0	0.19092836677293992	0.5623593738226346	0.24671225940442437
3	90	2296.7652425982014	0.0	5.0	14.0	93.3777211606313	498.32262528710805	1798.442617311093	0.7455665262663316	0.0	0.002431093645450144	-0.006189430892180406	0.040021592618944106	0.002431093645450144	-0.006189430892180406	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.80335922562811	0.15000000000000302	0.2900000000000016	0.7000000000000092	0.5	1.0	0.0	0.7381615598885793	0.4670380687093779	0.37697307335190344	0.0	0.28661654656200763	0.5025246252052281	0.21085882823276397
4	120	2226.623966692158	0.0	5.0	14.0	115.84245239605612	483.67952682207243	1742.944439870084	0.7435856504868329	0.0	-0.008120609115216818	-0.0028855747454626488	0.03457043236514929	-0.008120609115216818	-0.0028855747454626488	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77965124328696	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.0	0.3916849015317287	0.4113785557986871	0.0	0.4823362726212333	0.3638993573151905	0.15376437006357652
5	150	2204.6195669362464	0.0	5.0	14.0	140.52374648148285	479.61808408912856	1725.0014828471176	0.7417360924019171	0.0	-0.0045414569104865665	-0.01604988462418134	0.037283930511300446	-0.0045414569104865665	-0.01604988462418134	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.81027431354462	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.3271604938271605	0.24691358024691357	0.0	0.6779913234057949	0.2258265057746983	0.09618217081950607
6	180	2172.3079538221714	0.0	5.0	14.0	162.64664439375775	473.36123437684347	1698.946719445328	0.7402641278357777	0.0	-0.00018141644945628228	-0.017993948706504653	0.03517972565395353	-0.00018141644945628228	-0.017993948706504653	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9528415375488	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.27509778357235987	0.0560625814863103	0.0	0.8284866084899215	0.1200825129425168	0.051430878567561414
7	210	2130.185779713254	0.0	5.0	14.0	180.68655941938368	464.91923400489	1665.266545708368	0.7390714671806421	0.0	-0.001734041055812573	-0.02446263527677905	0.031526718938729825	-0.001734041055812573	-0.02446263527677905	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.83180750671752	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.2658064516129032	0.007741935483870968	0.0	0.9181062162048829	0.057254448076253295	0.024639335718864452
8	240	2079.0980695782087	0.0	5.0	14.0	194.46370019929603	454.4641044422599	1624.6339651359506	0.7378537250040519	0.0	-0.0037425863077386245	-0.029335512730941305	0.03220510534426859	-0.0037425863077386245	-0.029335512730941305	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.86634543460488	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.2602739726027397	0.0037359900373599006	0.0	0.9633497388012969	0.02560141519064406	0.01104884600805871
9	270	2049.868013538857	0.0	5.0	14.0	211.29342609642447	448.8162009847478	1601.0518125541075	0.7360981679806409	0.0	-0.0002790497429099401	-0.03141051084813045	0.03447038935507143	-0.0002790497429099401	-0.03141051084813045	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.93455365452195	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.25301204819277107	0.0	0.0	0.9839931143234331	0.01118185658937976	0.004825029087186761
10	300	2031.5256552907092	0.0	5.0	14.0	228.2252449180435	445.5106695609414	1586.0149857297706	0.7346581494856402	0.0	0.0003286283525986407	-0.026788464593602915	0.03694069909716156	0.0003286283525986407	-0.026788464593602915	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.72204154151933	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.25644028103044497	0.0	0.0	0.9930515944090563	0.004853952644725707	0.002094452946219356
11	330	2030.9001086325416	0.0	5.0	14.0	248.54344600227478	446.00208353075396	1584.898025101788	0.7335896021488888	0.0	0.0023796168628184545	-0.027348337553117216	0.030983403599087387	0.0023796168628184545	-0.027348337553117216	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.9256094291364	0.1500000000000024	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.0	0.2565864833906071	0.0	0.0	0.9969797932102271	0.0021104120231788463	0.0009097947665947628
12	360	2001.1268685335992	0.0	5.0	14.0	259.6409855126394	439.99161761328384	1561.13525092032	0.7328388010026565	0.0	0.00020346884076568656	-0.02802688847865823	0.027462766322491373	0.00020346884076568656	-0.02802688847865823	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.7653509231123	0.15000000000000252	0.28999999999999804	0.7000000000000024	0.5	1.0	0.0	0.0	0.25468577728776187	0.0	0.0	0.9987042100899365	0.0009052575060301474	0.0003905324040344574
13	390	2001.525820528212	0.0	5.0	14.0	277.872061271487	440.5657044555986	1560.9601160726147	0.7321597601074837	0.0	0.000589831934207647	-0.02561604682153396	0.027930126652704546	0.000589831934207647	-0.02561604682153396	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.1023284379655	0.1500000000000026	0.28999999999999854	0.7000000000000033	0.5	1.0	0.0	0.0	0.25323275862068967	0.0	0.0	0.9994364805430599	0.0003936343189184564	0.00016988513802188205
