	time	tnf
0	0	0.0
1	30	1065.484987050703
2	60	465.88489741392056
3	90	203.38702417882817
4	120	88.68919062970939
5	150	38.645136213257864
6	180	16.82849749757968
7	210	1524.1433389225265
8	240	667.0955449509677
9	270	291.6385238108242
10	300	127.35938328772622
11	330	55.56782654053407
12	360	24.226121757737452
13	390	1371.7179063117871
14	420	955.6387241342543
15	450	418.0601861863852
16	480	182.7016590482031
17	510	79.77397890630317
18	540	34.80570924467099
19	570	15.176431175242602
20	600	1366.9472802754315
21	630	598.2899979130519
22	660	261.6026333819651
23	690	114.29301744488642
24	720	49.89893406152704
25	750	21.771254612616513
26	780	1470.1644333522454
27	810	855.9960220983045
28	840	374.45606425375337
29	870	163.669878608762
30	900	71.48784377711667
31	930	31.202513415530355
32	960	13.6117382532997
33	990	1224.4477719778406
34	1020	535.848148989267
35	1050	234.29863564989938
36	1080	102.37675821378573
37	1110	44.70417973587178
38	1140	19.51027494273103
39	1170	1528.3458388934505
40	1200	766.6880182147468
41	1230	335.35529111439706
42	1260	146.58102888685306
43	1290	64.02666863491551
44	1320	27.94950185642763
45	1350	12.19506300289612
46	1380	1096.7574977490199
47	1410	479.88639650285404
48	1440	209.80717999896882
