	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.06782527588249	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48857644991212656	0.0	0.0	1.0	0.0	0.0
1	30	2451.7306131357077	0.0	5.0	14.0	41.61585285652531	530.9081374349121	1920.8224757007986	0.7496569754428205	0.0	0.01549151039015095	-0.00898449450156546	0.026260147948221988	0.01549151039015095	-0.00898449450156546	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94942333697967	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.9109766637856526	0.49178910976663787	0.007778738115816767	0.0	0.1806333768074385	0.5805489925302423	0.23881763066231948
2	60	2370.5563151985875	0.0	5.0	14.0	67.73906821030221	513.5972015455326	1856.9591136530564	0.7484063900017435	0.0	0.009275803127000503	-0.005012642632562331	0.02645608067684147	0.009275803127000503	-0.005012642632562331	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.765205126972994	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.91931330472103	0.48412017167381977	0.2463519313304721	0.0	0.24564387729538528	0.5318712856953673	0.22248483700924726
3	90	2287.834960286494	0.0	5.0	14.0	91.68116988647573	496.2301540188968	1791.6048062675973	0.7461998645404212	0.0	0.013508272186433561	0.019597825954639724	0.03347148152429057	0.013508272186433561	0.019597825954639724	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.76929077441588	0.15000000000000285	0.29000000000000037	0.7000000000000068	0.5	1.0	0.0	0.0	0.42843040473840077	0.5281342546890424	0.0	0.42037650744372834	0.40775680512915335	0.17186668742711803
4	120	2203.2090669799163	0.0	5.0	14.0	112.92536550405046	478.7016755126046	1724.5073914673105	0.743212988626139	0.0	0.012070731198881947	0.030301166534842546	0.043485128418795975	0.012070731198881947	0.030301166534842546	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.66096869783377	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.32560834298957125	0.3742757821552723	0.0	0.6267132420838432	0.2619567719447027	0.11132998597145463
5	150	2158.1890925320868	0.0	5.0	14.0	135.15879303750162	469.8852504538491	1688.303842078241	0.7404424634953233	0.0	0.010879749061737385	0.03149942772986833	0.041367038209313485	0.010879749061737385	0.03149942772986833	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.80353888588172	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.26	0.11875	0.0	0.7940140892746309	0.14430665704751344	0.061679253677855976
6	180	2125.7518854088507	0.0	5.0	14.0	156.44829151630665	463.6805040446313	1662.0713813642178	0.7387695683567731	0.0	0.004833698097387582	0.033369330253993586	0.04120006274513465	0.004833698097387582	0.033369330253993586	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7597567447569	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.24185463659147868	0.03132832080200501	0.0	0.8986135350966886	0.07090197904868777	0.03048448585462314
7	210	2090.9713939611775	0.0	5.0	14.0	175.43150875924235	456.86034831921756	1634.1110456419606	0.737365150801173	0.0	-0.001848760485501476	0.03289716394105583	0.03569575237275708	-0.001848760485501476	0.03289716394105583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.60422220541847	0.1500000000000022	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.5933660933660934	0.2321867321867322	0.009828009828009828	0.0	0.22595104672000238	0.5494118845167761	0.22463706876322134
8	240	2076.402574432159	0.0	5.0	14.0	195.5178862776861	454.384857344576	1622.01771708758	0.7363732529168888	0.0	-0.0006171573874909416	0.03863377068924011	0.031373627434410065	-0.0006171573874909416	0.03863377068924011	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.73646535415705	0.1500000000000022	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.8292383292383292	0.22972972972972974	0.20515970515970516	0.0	0.2608408036950257	0.5212963977631621	0.21786279854181204
9	270	2026.2578069331225	0.0	5.0	14.0	208.2755003836002	444.295877652856	1581.9619292802672	0.7350652098461455	0.0	0.004627099886505695	0.03711546279413447	0.03380437024241392	0.004627099886505695	0.03711546279413447	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9870157127193	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.023287671232876714	0.19863013698630136	0.5205479452054794	0.0	0.4280308590019768	0.40229876997302483	0.16967037102499782
10	300	2004.1880925580788	0.0	5.0	14.0	223.2953008801311	440.38074398951335	1563.8073485685657	0.7337591336442557	0.0	-0.0029819996651477393	0.0337037312372818	0.018322184752002296	-0.0029819996651477393	0.0337037312372818	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.92144149723475	0.15000000000000135	0.28999999999999926	0.6999999999999923	0.5	1.0	0.0	0.0	0.1638846737481032	0.3596358118361153	0.0	0.6232648829972184	0.26440078061260525	0.11233433639017629
11	330	1991.0159109790955	0.0	5.0	14.0	238.1631962128144	438.29942406534536	1552.716486913753	0.7331307855327714	0.0	-0.01627964358768243	0.036892312419264106	0.007682519101149393	-0.01627964358768243	0.036892312419264106	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7710584010576	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.0	0.13771517996870108	0.13615023474178403	0.0	0.7882297203666112	0.1483344862987364	0.0634357933346527
12	360	1976.1224830649883	0.0	5.0	14.0	252.97718198445523	435.58159961063006	1540.5408834543603	0.7326248991436748	0.0	-0.014948658537840583	0.030482019327378783	0.01038419577759188	-0.014948658537840583	0.030482019327378783	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.81396193614137	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.0	0.12558139534883722	0.023255813953488372	0.0	0.8946143332057115	0.07370921307225022	0.031676453722039054
