	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.943680749293204	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5043936731107206	0.0	0.0	1.0	0.0	0.0
1	30	2413.0927162175535	0.0	5.0	14.0	41.03302955357123	522.6104419095435	1890.482274308013	0.7493024022446579	0.0	0.009857240578742951	-0.009747757043429733	0.02211879177915687	0.009857240578742951	-0.009747757043429733	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.06979847806031	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.9906462585034014	0.5034013605442177	0.02040816326530612	0.0	0.06442271755518973	0.6691030538056153	0.2664742286391942
2	60	2356.293606338564	0.0	5.0	14.0	68.1023922227017	510.69520905280297	1845.5983972857628	0.7475837753207607	0.0	0.011712225759763868	-0.010253989758724323	0.02204776167768076	0.011712225759763868	-0.010253989758724323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.826428190115685	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5657781599312124	0.4944110060189166	0.2794496990541703	0.0	0.2631546568942474	0.49911813077370093	0.23772721233205174
3	90	2304.188466481829	0.0	5.0	14.0	93.86534823727177	499.86578076021704	1804.3226857216125	0.745711147638604	0.0	0.0010357321583402408	-0.019719313138131477	0.01415297896690133	0.0010357321583402408	-0.019719313138131477	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84240543812403	0.15000000000000294	0.2900000000000009	0.700000000000008	0.5	1.0	0.0	0.7982708933717579	0.44764649375600385	0.41306436119116235	0.0	0.29518076609503224	0.496465421572143	0.20835381233282463
4	120	2267.8295828136015	0.0	5.0	14.0	118.87334722284577	492.4598859058708	1775.3696969077307	0.7442317727044457	0.0	-0.004442979909727169	-0.004274434658669239	0.001345685827843783	-0.004442979909727169	-0.004274434658669239	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.72712905638544	0.15000000000000244	0.2899999999999974	0.7000000000000013	0.5	1.0	0.0	0.4309954751131222	0.35294117647058826	0.43552036199095023	0.0	0.18288172730693955	0.5832069258406073	0.2339113468524527
5	150	2205.822930393012	0.0	5.0	14.0	139.211650767768	479.6848807775023	1726.1380496155107	0.7423785577893797	0.0	0.006382288646898754	-0.01385431655098774	-0.0035648837340232957	0.006382288646898754	-0.01385431655098774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.6890015919278	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.6865482233502538	0.26903553299492383	0.4213197969543147	0.0	0.29280196207174014	0.4720057700451852	0.23519226788307562
6	180	2158.2369380636624	0.0	5.0	14.0	159.13300032788456	470.14242810189	1688.0945099617716	0.7404167773811815	0.0	-0.000623825490379242	-0.012612522798564917	6.988129065311474e-05	-0.000623825490379242	-0.012612522798564917	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.80385620754683	0.15000000000000177	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.51775956284153	0.21448087431693988	0.546448087431694	0.0	0.18843728788493763	0.5857368288879675	0.2258258832270949
7	210	2145.680505873747	0.0	5.0	14.0	181.99941145899635	468.04935693214907	1677.631148941598	0.7389913484104208	0.0	0.004131886282961765	-0.010631969866645734	-0.01263595857509171	0.004131886282961765	-0.010631969866645734	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6923168187031	0.15000000000000135	0.28999999999999926	0.6999999999999923	0.5	1.0	0.0	0.0547112462006079	0.14893617021276595	0.49848024316109424	0.0	0.41008193998405973	0.41516313114769426	0.17475492886824517
8	240	2108.4286121988457	0.0	5.0	14.0	199.88329974567142	460.5939457150917	1647.834666483755	0.7375392468470768	0.0	0.00031909458902653227	-0.0008274272982984639	-0.011226814483255616	0.00031909458902653227	-0.0008274272982984639	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.56251913594824	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.9825119236883942	0.10015898251192369	0.4133545310015898	0.0	0.1435614726697865	0.6019651500106606	0.2544733773195534
9	270	2066.591618249756	0.0	5.0	14.0	215.0903749595195	452.13392247821946	1614.4576957715344	0.7362568215202616	0.0	-0.0005260580944938012	0.00014268345919526764	-0.004861953956509014	-0.0005260580944938012	0.00014268345919526764	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8430618365576	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.6434359805510534	0.08103727714748785	0.5445705024311183	0.0	0.22478623560361852	0.5400684293590878	0.2351453350372931
