	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.905209815972984	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4876977152899824	0.0	0.0	1.0	0.0	0.0
1	30	2427.2562730294158	0.0	5.0	14.0	41.475714884219364	525.6702614547759	1901.5860115746427	0.7493044212615273	0.0	0.003247450306489481	-0.0027685272080047413	-0.015500349764700555	0.003247450306489481	-0.0027685272080047413	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.002245338639966	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5891938250428816	0.4879931389365352	0.04030874785591767	0.0	0.3144794165466746	0.4481678219862573	0.23735276146706774
2	60	2366.334625779428	0.0	5.0	14.0	68.33908384051902	512.7736610880542	1853.560964691373	0.7480721174493213	0.0	0.009682423075832117	-0.002772230752502921	-0.01646061584002542	0.009682423075832117	-0.002772230752502921	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.8733520080349	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.46551724137931033	0.4793103448275862	0.2482758620689655	0.0	0.030308529328699787	0.6947792183692088	0.2749122523020913
3	90	2274.2086842374206	0.0	5.0	14.0	90.19092838425914	493.29661288754295	1780.9120713498783	0.7461378577193755	0.0	0.01209969034385771	-0.0027587939726395738	-0.009038796172227193	0.01209969034385771	-0.0027587939726395738	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87169292067165	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.587037037037037	0.4305555555555556	0.3574074074074074	0.0	0.3248011743173632	0.4456199790358387	0.22957884664679767
4	120	2233.221989153391	0.0	5.0	14.0	114.48736537617067	485.04181892172454	1748.180170231667	0.7440149007130917	0.0	0.005210792464753352	-0.007752488518100672	-0.008745656581881162	0.005210792464753352	-0.007752488518100672	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.94571151394808	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.7795193312434692	0.3542319749216301	0.4043887147335423	0.0	0.3229704788789139	0.4766430379333124	0.20038648318777433
5	150	2140.9366050449453	0.0	5.0	14.0	131.4383208547501	465.7796016806686	1675.1570033642765	0.741325224259928	0.0	0.00952137919260275	0.0011361207792212843	-0.01972611006003295	0.00952137919260275	0.0011361207792212843	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7490280013264	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.2860335195530726	0.40670391061452515	0.0	0.5294256009556398	0.3305149557935396	0.14005944325082095
6	180	2105.642277579424	0.0	5.0	14.0	152.79989946098246	459.20193555654475	1646.4403420228746	0.7383198446441628	0.0	0.0017965088194621735	-0.0014996718415641948	-0.020794821061507037	0.0017965088194621735	-0.0014996718415641948	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8176327732842	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.21437422552664187	0.2057001239157373	0.0	0.7196135697233556	0.19657706344205855	0.0838093668345872
7	210	2081.17091969974	0.0	5.0	14.0	173.55101930714517	454.7791117839979	1626.391807915741	0.7367520142853516	0.0	0.015023556419695189	0.007799563057995058	-0.013877904671621581	0.015023556419695189	0.007799563057995058	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.0354640609081	0.15000000000000213	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.19225967540574282	0.05493133583021224	0.0	0.85465940615407	0.10172684025924529	0.04361375358668478
8	240	2069.7618755672784	0.0	5.0	14.0	194.00497480468508	453.0398732720432	1616.7220022952367	0.7358942939735093	0.0	0.018840384488240776	0.011126823938236786	-0.009570822783329028	0.018840384488240776	0.011126823938236786	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8681624570768	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.7142857142857143	0.1916971916971917	0.045177045177045176	0.0	0.14696427992448868	0.5932836516947879	0.259752068380723
9	270	2039.9685443534875	0.0	5.0	14.0	210.04545080904313	447.137707908211	1592.8308364452764	0.7350294616827642	0.0	0.017620345833490803	0.009753468170549059	-0.005911790220040894	0.017620345833490803	0.009753468170549059	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9328479781133	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.4975669099756691	0.19099756690997566	0.22992700729927007	0.0	0.20404564760108532	0.5460434117458285	0.24991094065308656
