	time	tnf
0	0	0.0
1	30	1302.7115240935254
2	60	569.7966643777062
3	90	248.86337151060337
4	120	108.58576731652181
5	150	47.34647958044708
6	180	20.631265817752208
7	210	8.986215524107049
8	240	3.9129126723252567
9	270	1.70346145870964
10	300	0.7414593609724257
11	330	0.32267945855997715
12	360	0.1404060562272455
13	390	0.06108341875252141
14	420	1620.5420250726004
15	450	1233.694631996085
16	480	539.694327158481
17	510	235.85608011248416
18	540	103.00538328714485
19	570	44.95541128134152
20	600	19.608866625832547
21	630	8.549190018033514
22	660	3.7261334868584552
23	690	1.623612796880844
24	720	0.7073186380422777
25	750	0.3080796275483106
26	780	0.13416139639689298
27	810	0.05841268113357254
28	840	1729.5618122011545
29	870	1167.617754987328
30	900	510.7915784914735
31	930	223.26759718194882
32	960	97.53458103066073
33	990	42.58299729581851
34	1020	18.581449710467176
35	1050	8.10502474650442
36	1080	3.53433852373081
37	1110	1.5408794925106664
38	1140	0.6716597444493821
39	1170	0.29271952023356745
40	1200	0.12754929130260598
41	1230	0.055568551566168994
42	1260	1801.7730921647064
43	1290	1105.0678736145205
44	1320	483.41931810557355
45	1350	211.32279842190147
46	1380	92.32747960111479
47	1410	40.315985026512905
48	1440	17.595285345836164
