	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.875298258580466	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.523725834797891	0.0	0.0	1.0	0.0	0.0
1	30	2427.0245499853854	0.0	5.0	14.0	41.48675893589724	525.5865413599751	1901.4380086254125	0.7494988167545393	0.0	0.009899419705955446	-0.0022290433764967144	-0.01692140237393283	0.009899419705955446	-0.0022290433764967144	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.864480585237864	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8504273504273504	0.5222222222222223	0.03247863247863248	0.0	0.01978765533150702	0.7060352327116034	0.27417711195688954
2	60	2359.805246474429	0.0	5.0	14.0	68.20473578523098	511.37176859109263	1848.4334778833406	0.7480296856290956	0.0	0.006566765891187854	-0.0026765768712699563	-0.01824650725321755	0.006566765891187854	-0.0026765768712699563	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.752155089234364	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5916808149405772	0.5195246179966044	0.2614601018675722	0.0	0.33088042563346	0.43802799619414334	0.23109157817239706
3	90	2304.8441551326778	0.0	5.0	14.0	93.98559908607342	499.95773328807525	1804.8864218445992	0.7462991205941742	0.0	-0.006475039583462936	-0.012109674255740135	-0.005156906927880933	-0.006475039583462936	-0.012109674255740135	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.68378486434499	0.1500000000000029	0.29000000000000076	0.7000000000000076	0.5	1.0	0.0	0.730174081237911	0.46421663442940037	0.3520309477756286	0.0	0.2861045944033495	0.5030101863157179	0.2108852192809324
4	120	2243.532383605125	0.0	5.0	14.0	116.2358604922516	487.26264255630326	1756.2697410488238	0.744250605144419	0.0	-0.014191918607280278	-0.007182572826133233	-0.0003216910504706777	-0.014191918607280278	-0.007182572826133233	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.76492099922437	0.15000000000000252	0.2899999999999979	0.7000000000000022	0.5	1.0	0.0	0.0	0.3893805309734513	0.40376106194690264	0.0	0.48095661980852555	0.3648252946148028	0.15421808557667244
5	150	2207.0875829148	0.0	5.0	14.0	140.83928181077832	480.15264220022107	1726.9349407145767	0.7420085606924204	0.0	-0.02056662529253942	-0.006486026192653486	0.007161863210786327	-0.02056662529253942	-0.006486026192653486	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.70184697761385	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.06140350877192982	0.3107769423558897	0.23684210526315788	0.0	0.2652182425496946	0.5386992211212521	0.1960825363290536
6	180	2170.963733952891	0.0	5.0	14.0	162.8054548691256	473.02230105528724	1697.9414328976065	0.7402292493770678	0.0	-0.0064906551496347826	0.0060890013192346345	-0.004520943653200944	-0.0064906551496347826	0.0060890013192346345	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.09122580984612	0.15000000000000194	0.28999999999999826	0.6999999999999943	0.5	1.0	0.0	0.6544502617801047	0.27225130890052357	0.21465968586387435	0.0	0.2751422864369677	0.4869684340423452	0.23788927952068673
7	210	2129.307669952765	0.0	5.0	14.0	180.4992574422054	464.5172431090668	1664.7904268437019	0.7392695682129229	0.0	0.011949478098019913	0.007691578525213563	-0.01009062414922501	0.011949478098019913	0.007691578525213563	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8093219394905	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.564625850340136	0.24217687074829933	0.42993197278911566	0.0	0.12429970737705545	0.639277270557502	0.2364230220654426
8	240	2112.8982375908827	0.0	5.0	14.0	200.88801197019242	461.63703359200196	1651.2612039988858	0.7381547351243595	0.0	0.007089434974150311	0.0034988835335834256	-0.013005876017685944	0.007089434974150311	0.0034988835335834256	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.93038696617035	0.1500000000000014	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.3194029850746269	0.19850746268656716	0.46567164179104475	0.0	0.38015262921011717	0.4362943386343916	0.18355303215549165
9	270	2095.9552970979466	0.0	5.0	14.0	219.41126626431307	458.62114987155246	1637.3341472263908	0.7372880168876949	0.0	0.005072459845145284	-0.0016794962987765596	0.0005031522321283834	0.005072459845145284	-0.0016794962987765596	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9067437869295	0.15000000000000102	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.0	0.1402936378466558	0.40456769983686786	0.0	0.577669590347862	0.2965761402411089	0.12575426941102974
10	300	2041.5827543043604	0.0	5.0	14.0	229.77090117264854	447.4335574769737	1594.1491968273883	0.7358459721811005	0.0	0.009953451154466763	-0.009288013260508205	-0.003559896111648991	0.009953451154466763	-0.009288013260508205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.78975533215106	0.15000000000000102	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.9348534201954397	0.11074918566775244	0.1498371335504886	0.0	0.12274745349717658	0.6222214430281209	0.25503110347470326
