	time	tnf
0	0	0.0
1	30	3867.273957282273
2	60	1693.7042107348634
3	90	741.0864959419824
4	120	323.97627652178215
5	150	141.46053385259896
6	180	61.701495024039104
7	210	26.890138574790665
8	240	11.712309716767944
9	270	5.099543806751038
10	300	3665.3641205591657
11	330	2937.3552239672013
12	360	1286.3283758904306
13	390	563.002252050684
14	420	246.23478995896835
15	450	107.60451516899955
16	480	46.98711611334966
17	510	20.50456001723224
18	540	8.944190890629171
19	570	3.900451664254369
20	600	3887.5877307568962
21	630	2232.068393714131
22	660	977.4269579707272
23	690	427.808631161688
24	720	187.13734967575522
25	750	81.80811939882544
26	780	35.74074320718481
27	810	15.607223557505224
28	840	6.81316380683805
29	870	2.973532989308194
30	900	3869.8741744255303
31	930	1695.1223846984615
32	960	742.2142663702926
33	990	324.83823873790374
34	1020	142.08080190703947
35	1050	62.106962369563014
36	1080	27.13429405297451
37	1110	11.85040905940179
38	1140	5.174174494150186
39	1170	3664.708538957369
40	1200	2939.1351302336334
41	1230	1287.2353687543348
42	1260	563.5688645837745
43	1290	246.62652282987153
44	1320	107.86770904621396
45	1350	47.15243311568569
46	1380	20.603168632338928
47	1410	8.999981538882935
48	1440	3.9306598474179797
