	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.065215368528468	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4938488576449912	0.0	0.0	1.0	0.0	0.0
1	30	2409.0302018040675	0.0	5.0	14.0	41.08959486842085	521.7342075528932	1887.2959942511798	0.7492336426633094	0.0	0.016219040055723898	-0.004717583351030136	0.02368537609409395	0.016219040055723898	-0.004717583351030136	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.86598190377222	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.9932088285229203	0.4940577249575552	0.035653650254668934	0.0	0.05846787671036916	0.6754561412854662	0.2660759820041652
2	60	2307.1910782358964	0.0	5.0	14.0	66.05922271222595	500.1255039952635	1807.0655742406364	0.7470792296528236	0.0	0.019207165638247838	-0.007909927388308459	0.021332383785067237	0.019207165638247838	-0.007909927388308459	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.93532216022515	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5679117147707979	0.49151103565365023	0.3242784380305603	0.0	0.2872382841063957	0.48170311467083515	0.23105860122276853
3	90	2224.126728852717	0.0	5.0	14.0	89.23480009250686	482.8676405112443	1741.2590883414755	0.744256191660662	0.0	0.030814911727483987	-0.0017166278832467148	0.01852264758183753	0.030814911727483987	-0.0017166278832467148	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.80692688534032	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5661424606845513	0.4412580943570768	0.42738205365402404	0.0	0.3470810594460896	0.45963899599846747	0.1932799445554426
4	120	2182.4735769236026	0.0	5.0	14.0	112.92836389775815	474.65236057938813	1707.8212163442147	0.7419953551251794	0.0	0.02358676232181787	0.012040038912976607	0.021250084103906573	0.02358676232181787	0.012040038912976607	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.84101612228477	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.0	0.3599574014909478	0.3738019169329074	0.0	0.5462084933508495	0.3187169003146297	0.1350746063345222
5	150	2116.8069883921976	0.0	5.0	14.0	132.05340806682722	461.3043841373207	1655.5026042548784	0.7399706848966792	0.0	0.03893182366688219	0.009671177456671093	0.017509376545262148	0.03893182366688219	0.009671177456671093	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.78413712414434	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.2756563245823389	0.1610978520286396	0.0	0.7352490890971405	0.1855214124435831	0.0792294984592772
6	180	2043.4923318230337	0.0	5.0	14.0	147.3803436213169	446.24672364943143	1597.2456081736022	0.7379141155515679	0.0	0.03588322285514359	0.01041555315278162	0.01945245970782865	0.03588322285514359	0.01041555315278162	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.15125729710002	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.9538461538461539	0.24733727810650888	0.10414201183431952	0.0	0.16344657207658922	0.5877216641267854	0.2488317637966264
7	210	2019.5375162810244	0.0	5.0	14.0	168.17695221004072	442.07494953819156	1577.4625667428302	0.7352530787737369	0.0	0.03491747141887365	0.017454907304342376	0.01360785671444998	0.03491747141887365	0.017454907304342376	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.80557370733186	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.6593406593406593	0.231990231990232	0.3724053724053724	0.0	0.22029689478968853	0.551481359807236	0.22822174540307563
8	240	1987.4442171175601	0.0	5.0	14.0	184.19097517980245	436.0251018147175	1551.4191153028428	0.7333956213521691	0.0	0.03078690279310106	0.008980829500594485	0.012417757413117878	0.03078690279310106	0.008980829500594485	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9786460890341	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.2609853528628495	0.1970705725699068	0.5312916111850865	0.0	0.38861363451728614	0.43028281809245544	0.18110354739025883
9	270	1957.3421488870042	0.0	5.0	14.0	198.88789076362008	430.12419363354917	1527.217955253452	0.7322089246719163	0.0	0.03482615917423421	0.003336576962359414	0.014172824930947887	0.03482615917423421	0.003336576962359414	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8228593202891	0.1500000000000015	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.0	0.13362701908957417	0.38472834067547723	0.0	0.5872997152124281	0.2898172616497834	0.1228830231377878
