	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.064386231914778	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4938488576449912	0.0	0.0	1.0	0.0	0.0
1	30	2411.205741110673	0.0	5.0	14.0	40.806290531010866	522.2119789075722	1888.9937622030982	0.7492455081710757	0.0	0.013012331356291313	-0.006497446197965764	0.028885324495633944	0.013012331356291313	-0.006497446197965764	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.05733066137529	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.6117247238742566	0.491928632115548	0.041631265930331354	0.0	0.31481905411358074	0.4478835098775314	0.23729743600888703
2	60	2342.5466937960127	0.0	5.0	14.0	67.88988514567448	507.7624256323878	1834.7842681636273	0.7474733549075196	0.0	0.010464044930633994	-0.0047116274207243064	0.026738570714786466	0.010464044930633994	-0.0047116274207243064	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.88295396944705	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4824335904027421	0.480719794344473	0.23564695801199656	0.0	0.029602673658821212	0.6955460549952966	0.27485127134588183
3	90	2268.7487479147567	0.0	5.0	14.0	92.56714654639161	492.38448288209713	1776.3642650326651	0.7450864560959722	0.0	0.0031206118367371888	-0.005790346971125584	0.025816893441621063	0.0031206118367371888	-0.005790346971125584	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.96239529521549	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.569821930646673	0.42830365510777885	0.358950328022493	0.0	0.3259437418298687	0.44468733097860597	0.22936892719152518
4	120	2234.1925004117334	0.0	5.0	14.0	117.42940620559244	485.58162971630094	1748.6108706954344	0.7433573205971377	0.0	-0.0012514332674149304	-0.005495291842855473	0.023246431027552025	-0.0012514332674149304	-0.005495291842855473	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.95952325228966	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.77502691065662	0.35306781485468247	0.41657696447793324	0.0	0.3218405044890672	0.4775121996625386	0.2006472958483952
5	150	2190.649548516684	0.0	5.0	14.0	140.1780298014454	476.86149868659186	1713.7880498300908	0.7416455245262465	0.0	0.0018172319713625881	-0.002538088961279134	0.022745570531284228	0.0018172319713625881	-0.002538088961279134	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8834598795273	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.28399518652226236	0.41636582430806257	0.0	0.5212961093516844	0.33637365762356636	0.14233023302474945
6	180	2164.8243410658993	0.0	5.0	14.0	162.67343259429398	471.9196297795944	1692.9047112863034	0.740443016669298	0.0	-0.0010724338836504445	-0.0031002726301705883	0.017400252995742157	-0.0010724338836504445	-0.0031002726301705883	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.01616155895013	0.15000000000000197	0.2899999999999982	0.6999999999999946	0.5	1.0	0.0	0.0	0.23146944083224968	0.20806241872561768	0.0	0.712774080758074	0.20136286513044785	0.08586305411147775
7	210	2147.2573801200983	0.0	5.0	14.0	185.10738714005544	468.7687498794074	1678.4886302406976	0.7394403074577491	0.0	-0.007961417920107168	-0.0036009534457735375	0.01680039229288654	-0.007961417920107168	-0.0036009534457735375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.92093479908215	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.2047556142668428	0.05812417437252312	0.0	0.8503685897778535	0.10473697063951952	0.044894439582626726
8	240	2093.4772285766485	0.0	5.0	14.0	198.9878967374953	457.67653725439084	1635.8006913222578	0.7382242484974985	0.0	-0.009872820742591782	-0.002445399015662446	0.014820294516869597	-0.009872820742591782	-0.002445399015662446	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.90025619950828	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.6924066924066924	0.1994851994851995	0.036036036036036036	0.0	0.15131618830402999	0.5894291926708122	0.25925461902515723
9	270	2045.4960269860997	0.0	5.0	14.0	211.91940240029538	447.9059308756868	1597.59009611041	0.7362374454689828	0.0	0.004681646525058418	-0.00544854782598436	0.018041211703247687	0.004681646525058418	-0.00544854782598436	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0046254121831	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.5160875160875161	0.1969111969111969	0.23423423423423423	0.0	0.19769950680473738	0.5515081575813661	0.25079233561389697
