	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.904011603050353	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5439367311072056	0.0	0.0	1.0	0.0	0.0
1	30	2400.4207416456857	0.0	5.0	14.0	40.50125673011826	519.8334774976258	1880.5872641480598	0.7493290175307706	0.0	0.022217604724138588	0.02294192358720638	0.016870218957654386	0.022217604724138588	0.02294192358720638	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.96735088009806	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.6844331641285956	0.5406091370558376	0.03976311336717428	0.0	0.28298091984988927	0.47595798241667564	0.24106109773343512
2	60	2345.270101411813	0.0	5.0	14.0	67.16398959983333	508.2988819719993	1836.971219439815	0.747580334593945	0.0	0.01817034359630252	0.02710779640618037	0.00848566409535701	0.01817034359630252	0.02710779640618037	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.941626557202504	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.4802021903959562	0.535804549283909	0.2679022746419545	0.0	0.0670765003370199	0.6648882723399552	0.2680352273230257
3	90	2303.021524937134	0.0	5.0	14.0	93.52134678638053	499.70290079171014	1803.318624145426	0.7455184509492879	0.0	0.020884804569337084	0.018921093046995324	0.011271356275395904	0.020884804569337084	0.018921093046995324	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.90486751227228	0.15000000000000302	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5942164179104478	0.4944029850746269	0.32369402985074625	0.0	0.2929624765301004	0.47734868710916745	0.22968883636073206
4	120	2244.7590701694994	0.0	5.0	14.0	116.56452362911311	487.6722560448317	1757.0868141246685	0.7437102639548684	0.0	0.019052884989552654	0.0017473558928940236	0.014167522088891412	0.019052884989552654	0.0017473558928940236	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81792921938421	0.15000000000000263	0.2899999999999988	0.700000000000004	0.5	1.0	0.0	0.3698193411264612	0.42826780021253985	0.3942614240170032	0.0	0.36278372509752066	0.4483805542873515	0.18883572061512754
5	150	2192.823300128873	0.0	5.0	14.0	138.59477859571953	477.12166110100776	1715.701639027865	0.7414483249532929	0.0	0.025929640843010734	-0.004855234595836711	0.020826183312869877	0.025929640843010734	-0.004855234595836711	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.85587112007283	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.336272040302267	0.33123425692695213	0.0	0.5671000183200297	0.3039843579460331	0.12891562373393706
6	180	2156.7065008804375	0.0	5.0	14.0	160.76643822238617	470.09252533571635	1686.6139755447214	0.7396464696204447	0.0	0.02968656318653826	-0.008471156462416866	0.012183667442716626	0.02968656318653826	-0.008471156462416866	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77786276155555	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.0	0.29427430093209056	0.11584553928095873	0.0	0.7497850714154898	0.17535284047806773	0.07486208810644271
7	210	2124.6859778952344	0.0	5.0	14.0	181.96798431518854	463.8782661148392	1660.807711780397	0.7378105136419217	0.0	0.030341052514499076	-0.009926662603244582	0.017039033726334175	0.030341052514499076	-0.009926662603244582	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.86986032662927	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.6954787234042553	0.2845744680851064	0.0678191489361702	0.0	0.144131232464853	0.5965925890730407	0.25927617846210577
8	240	2077.9800167290564	0.0	5.0	14.0	196.3729272919938	454.2840188856309	1623.695997843429	0.7367490651430441	0.0	0.025599245233660556	0.0024041359371278245	0.032189613387423786	0.025599245233660556	0.0024041359371278245	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.64020965940824	0.1500000000000018	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.5184174624829468	0.28240109140518416	0.27694406548431105	0.0	0.19985153292246713	0.5526710347314638	0.24747743234606845
9	270	2087.2703560186687	0.0	5.0	14.0	220.14221346639212	456.7111669867919	1630.5591890318774	0.7361561346433624	0.0	0.015738058749621375	-0.006173526382158293	0.022069337584906912	0.015738058749621375	-0.006173526382158293	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8535513923291	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.5665101721439749	0.2237871674491393	0.38497652582159625	0.0	0.20409813170656543	0.5674619693328457	0.22843989896058867
