	time	tnf
0	0	0.0
1	30	3497.2074707907227
2	60	1531.5197971281239
3	90	670.0425935885621
4	120	292.8535521214779
5	150	127.84318340915105
6	180	55.752344281969485
7	210	24.294243538349672
8	240	10.580650138121745
9	270	4.6064739065393265
10	300	2.005055299314436
11	330	0.8725816122991354
12	360	0.37967635576938963
13	390	0.16517756202453687
14	420	3014.0288981092667
15	450	3404.331223520295
16	480	1490.8704885881714
17	510	652.5129805736167
18	540	285.40562551538244
19	570	124.75282723805262
20	600	54.493905355093574
21	630	23.790766813633756
22	660	10.382260548330674
23	690	4.529448138783174
24	720	1.9756185609313899
25	750	0.8615512835672989
26	780	0.3756538797686304
27	810	0.16376501297378604
28	840	3185.538305728693
29	870	3312.1014185342506
30	900	1450.538826897734
31	930	634.9791746865823
32	960	277.82621728235387
33	990	121.49043265048759
34	1020	53.09455325739622
35	1050	23.19227680190184
36	1080	10.12684063279686
37	1110	4.420698035213402
38	1140	1.9293821566711316
39	1170	0.8419135818531089
40	1200	0.36731969722227276
41	1230	0.16023205646098848
42	1260	3305.929451621287
43	1290	3222.1900398928437
44	1320	1411.10987817474
45	1350	617.7209980670057
46	1380	270.298456706805
47	1410	118.21390810649021
48	1440	51.67145486572469
