	time	tnf
0	0	0.0
1	30	2832.5894168463838
2	60	1240.1499670508836
3	90	542.427290874396
4	120	236.96811472497217
5	150	103.40855279085544
6	180	45.08712704961662
7	210	3342.0803665098824
8	240	1463.7688196774234
9	270	640.6919986811364
10	300	280.2219783905263
11	330	122.45024025875783
12	360	53.46196112788697
13	390	3947.0909338656215
14	420	1729.0036478601176
15	450	757.0288353909549
16	480	331.26047199738736
17	510	144.85083392631228
18	540	63.29110711710587
19	570	4655.410345616643
20	600	2039.4680659819492
21	630	893.0849351747194
22	660	390.89187052698225
23	690	170.9788851703097
24	720	74.73481988801369
25	750	4669.061536776639
26	780	2405.598512081025
27	810	1053.5230396069385
28	840	461.1913394471357
29	870	201.78044593776934
30	900	88.2246412406471
31	930	38.55129078215689
32	960	2837.37936224578
33	990	1242.7086586236844
34	1020	544.0624582952518
35	1050	238.07353634363338
36	1080	104.11747495609227
37	1110	45.5087297444436
38	1140	3346.623734351692
39	1170	1465.8367924421236
40	1200	641.7959217362124
41	1230	280.8704447899758
42	1260	122.84798070205389
43	1290	53.70241354120461
44	1320	3947.200703474856
45	1350	1728.9973199216236
46	1380	757.0664730114567
47	1410	331.35413060249516
48	1440	144.95729680832704
