	time	tnf
0	0	0.0
1	30	951.2517141459717
2	60	415.8552261789867
3	90	181.49424991623377
4	120	79.12181387533718
5	150	34.46859305037478
6	180	15.007832635104933
7	210	1324.0306396290575
8	240	579.4318721226598
9	270	253.27339513128194
10	300	110.58736334526006
11	330	48.24786838681975
12	360	21.035542759496725
13	390	1459.360352182092
14	420	807.6071278925727
15	450	353.23379287193967
16	480	154.33727409685278
17	510	67.37418393608924
18	540	29.388206450098327
19	570	12.811584906804347
20	600	1123.892106198518
21	630	491.7763785119556
22	660	214.9576363544952
23	690	93.87348653283918
24	720	40.962995500360456
25	750	17.862995503174993
26	780	1561.5815014155853
27	810	684.5456913588923
28	840	299.34463371001755
29	870	130.79050173178817
30	900	57.10201685798882
31	930	24.912901967142865
32	960	10.863794320925185
33	990	952.7426466178508
34	1020	416.79919395301084
35	1050	182.16553239389427
36	1080	79.55482056212142
37	1110	34.717333586725566
38	1140	15.141913556646468
39	1170	1325.7539160933738
40	1200	580.2001191335737
41	1230	253.6629225284724
42	1260	110.80961347237269
43	1290	48.37119003571568
44	1320	21.10161950640422
45	1350	1459.3720509765078
46	1380	807.5764944163484
47	1410	353.1958782219076
48	1440	154.3333398217681
