	time	tnf
0	0	0.0
1	30	951.2472176710472
2	60	415.8440105331814
3	90	181.4815560472894
4	120	79.10665677227267
5	150	34.45721753048405
6	180	14.999456261903113
7	210	1324.014165350187
8	240	579.3767199515778
9	270	253.20699649728573
10	300	110.53283407675004
11	330	48.20552864554705
12	360	21.007804037879403
13	390	1459.35363314019
14	420	807.5490291426381
15	450	353.1617407280753
16	480	154.27966542505396
17	510	67.3378348936721
18	540	29.367114903022443
19	570	12.79972872306016
20	600	1123.873629173429
21	630	491.7332651718005
22	660	214.91210125658222
23	690	93.84290998375428
24	720	40.94463790983814
25	750	17.853138458748685
26	780	1561.5787795333595
27	810	684.5160701924624
28	840	299.3030641809002
29	870	130.73867946978498
30	900	57.057197255968795
31	930	24.883073315333245
32	960	10.845617522287121
33	990	952.6867895316985
34	1020	416.71232019632396
35	1050	182.09027990978961
36	1080	79.50004073585025
37	1110	34.68318954162725
38	1140	15.121753976497445
39	1170	1325.7329923378777
40	1200	580.1397451322122
41	1230	253.60104526859413
42	1260	110.76245815820948
43	1290	48.339606693890694
44	1320	21.082721652973326
45	1350	1459.3678818042947
46	1380	807.529562869769
47	1410	353.1288602955151
48	1440	154.2746236383773
