	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.014798438370061	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	0.0
1	30	2405.1128220863184	0.0	5.0	14.0	40.86556208050829	520.896132512678	1884.2166895736455	0.7491959478478757	0.0	0.01984400423480604	0.017181345366209872	0.022987425407056134	0.01984400423480604	0.017181345366209872	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.757888888558924	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.6838983050847458	0.5	0.038135593220338986	0.0	0.2676258970937416	0.4892138776618661	0.24316022524439146
2	60	2354.6322625834	0.0	5.0	14.0	68.14921416453718	510.347877600116	1844.2843849832905	0.747560504855103	0.0	0.017515827448258966	0.013855039138499352	0.023384391525207104	0.017515827448258966	0.013855039138499352	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.74051241499555	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.48081841432225064	0.48934356351236147	0.26342710997442453	0.0	0.08316237360693379	0.6494782047826753	0.2673594216103913
3	90	2311.707455261839	0.0	5.0	14.0	93.95906969476735	501.5489958368262	1810.1584594250123	0.7458374573101753	0.0	0.01591728819123279	0.013130565496096603	0.03897143901908153	0.01591728819123279	0.013130565496096603	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.001471129914	0.1500000000000029	0.29000000000000076	0.7000000000000076	0.5	1.0	0.0	0.562015503875969	0.44476744186046513	0.36627906976744184	0.0	0.2787703058188922	0.48681889935663153	0.2344107948244761
4	120	2257.927388209242	0.0	5.0	14.0	117.16816315435747	490.3850588320879	1767.5423293771537	0.7442398420210948	0.0	0.005903345640761843	0.007613669349593204	0.0374569521792172	0.005903345640761843	0.007613669349593204	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.00820230377904	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.814317673378076	0.3724832214765101	0.4161073825503356	0.0	0.3257688543576866	0.4746876169682385	0.19954352867407474
5	150	2190.535451006017	0.0	5.0	14.0	136.9266950688375	476.45501325220226	1714.0804377538163	0.7421133203820036	0.0	0.0021494860589564946	0.0031892127201231532	0.036926948235146785	0.0021494860589564946	0.0031892127201231532	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.61226379971862	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.2928660826032541	0.38423028785982477	0.0	0.49108194871571065	0.3631910538882451	0.14572699739604322
6	180	2123.3061138568855	0.0	5.0	14.0	155.1023133604491	462.72755567633243	1660.578558180555	0.7395154686641091	0.0	-0.0025779224546854246	-0.009355754388349893	0.04022790466809559	-0.0025779224546854246	-0.009355754388349893	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.96212288770693	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.6233062330623306	0.22764227642276422	0.26422764227642276	0.0	0.18856725556745865	0.5578968890016335	0.2535358554309074
7	210	2086.9803162007343	0.0	5.0	14.0	175.0516812164366	455.7149511058003	1631.2653650949367	0.7372305392708317	0.0	-0.0031408344662118043	-0.002020968912008628	0.044470980452286334	-0.0031408344662118043	-0.002020968912008628	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.08129606008512	0.15000000000000163	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.5148514851485149	0.19236209335219237	0.4045261669024045	0.0	0.1644006410709434	0.5822086483238587	0.2533907106051973
8	240	2058.3024058789597	0.0	5.0	14.0	192.09091125752767	450.1812759334813	1608.1211299454797	0.7361153775216716	0.0	9.971304812397443e-06	0.0012735378479551591	0.03338564491186706	9.971304812397443e-06	0.0012735378479551591	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7424195412212	0.1500000000000014	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.5823353293413174	0.16467065868263472	0.4416167664670659	0.0	0.23429922692383015	0.5375563096768116	0.22814446339935732
9	270	2014.9150978515124	0.0	5.0	14.0	205.7309654167037	441.5692893144497	1573.3458085370632	0.7340734351575886	0.0	-0.00354791611762954	-0.012362489370832171	0.028736378120619986	-0.00354791611762954	-0.012362489370832171	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.64382034841316	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.26282051282051283	0.11698717948717949	0.46474358974358976	0.0	0.3949747951763478	0.4257737910085839	0.17925141381506787
