	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.985336029490044	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5123022847100176	0.0	0.0	1.0	0.0	0.0
1	30	2429.2737518791682	0.0	5.0	14.0	41.69683024379792	526.0865354293401	1903.1872164498325	0.7494409801766282	0.0	0.012486854995021881	-0.0032107659079408522	0.029314064601136714	0.012486854995021881	-0.0032107659079408522	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.88785394589297	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.9538066723695466	0.5124037639007699	0.011976047904191617	0.0	0.15897286635860028	0.5953578240691726	0.24566930957222632
2	60	2374.570349277682	0.0	5.0	14.0	68.8811473073648	514.5569472307719	1860.013402046913	0.7482014924826736	0.0	0.013301967254648448	-0.0029807797834844876	0.029598281682210202	0.013301967254648448	-0.0029807797834844876	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.927843093506226	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9366438356164384	0.5059931506849316	0.300513698630137	0.0	0.22309769875565552	0.5482474468717852	0.22865485437255817
3	90	2298.1576062150307	0.0	5.0	14.0	92.9679008054003	498.5083452021031	1799.6492610129262	0.7462299456492189	0.0	0.02029976240159577	-0.010418928670133264	0.019688333317931458	0.02029976240159577	-0.010418928670133264	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.90227549921542	0.15000000000000302	0.29000000000000153	0.7000000000000091	0.5	1.0	0.0	0.06424581005586592	0.46368715083798884	0.5642458100558659	0.0	0.3943739525277274	0.4261457649292518	0.17948028254302037
4	120	2223.424634593081	0.0	5.0	14.0	115.80045649193023	483.0544288192453	1740.370205773836	0.743514862544507	0.0	0.022398229679263193	-0.013381314248250033	0.032903346037858376	0.022398229679263193	-0.013381314248250033	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.62355997311835	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.8536866359447005	0.33640552995391704	0.4631336405529954	0.0	0.17508899554115176	0.5846892776269282	0.24022172683191984
5	150	2177.272228178994	0.0	5.0	14.0	138.17870598285083	473.9233656039952	1703.3488625749953	0.7411371224657116	0.0	0.009238464379611795	-0.01287497866881574	0.038316063267263306	0.009238464379611795	-0.01287497866881574	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.81123039067452	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.9287598944591029	0.23482849604221637	0.4630606860158311	0.0	0.23037773116331145	0.5423216624739998	0.22730060636268945
6	180	2151.4134261319787	0.0	5.0	14.0	161.01894546545995	469.0643560765793	1682.3490700554023	0.7395308346433932	0.0	0.009340364220830124	-0.011097270643997974	0.036293870928930695	0.009340364220830124	-0.011097270643997974	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.64047123049752	0.15000000000000166	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.1918194640338505	0.1763046544428773	0.6459802538787024	0.0	0.3856905265743051	0.43242179688545807	0.18188767654023638
7	210	2110.984470951978	0.0	5.0	14.0	180.4351968853988	460.9951757620676	1649.9892951899092	0.7376047005327302	0.0	-0.003749659069335605	-0.011824509062204471	0.04245079046144529	-0.003749659069335605	-0.011824509062204471	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8964538907078	0.15000000000000138	0.2899999999999992	0.6999999999999923	0.5	1.0	0.0	0.7164404223227753	0.12217194570135746	0.5067873303167421	0.0	0.19550283841191846	0.5710864581050875	0.23341070348299436
8	240	2091.168534113756	0.0	5.0	14.0	199.8254986568757	457.327870763137	1633.8406633506186	0.7365192731995435	0.0	0.0037118022227842157	-0.009796824438572624	0.039643046885838126	0.0037118022227842157	-0.009796824438572624	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.17661284160002	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.9301242236024845	0.09627329192546584	0.44565217391304346	0.0	0.22411552164174162	0.5474220676104273	0.22846241074783183
9	270	2099.428023783757	0.0	5.0	14.0	223.4743981240335	459.6282034645317	1639.7998203192258	0.7359071813574212	0.0	0.0064849312793967846	-0.01732205117913188	0.032495023392135405	0.0064849312793967846	-0.01732205117913188	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.05075527738126	0.15000000000000108	0.2899999999999997	0.6999999999999925	0.5	1.0	0.0	0.3333333333333333	0.08373590982286634	0.6666666666666666	0.0	0.37235298604409284	0.441825502110873	0.18582151184503323
