	time	tnf
0	0	0.0
1	30	3483.565447998202
2	60	1525.5077548289828
3	90	667.4295557335058
4	120	291.7196247356149
5	150	127.3575919402752
6	180	55.547207717410195
7	210	24.20919473931779
8	240	10.545809263924907
9	270	4023.6426204923273
10	300	2719.883923767713
11	330	1191.0898309226222
12	360	521.2857901682939
13	390	227.98179324641097
14	420	99.62941826838323
15	450	43.507109388591275
16	480	18.988422515060886
17	510	8.284376741139681
18	540	4278.515598957226
19	570	2124.53353123598
20	600	930.3356920852406
21	630	407.20572442146545
22	660	178.12017048771156
23	690	77.86320042129189
24	720	34.017039457842145
25	750	14.854834664841356
26	780	6.485019971613886
27	810	3786.091440798206
28	840	1658.4462400938105
29	870	726.192721385215
30	900	317.83640225631086
31	930	139.0346556281008
32	960	60.785009339504604
33	990	26.561453308172613
34	1020	11.602434732288836
35	1050	3862.1443972677366
36	1080	2955.7050409209232
37	1110	1294.5347459252978
38	1140	566.7863748950201
39	1170	248.05112579353667
40	1200	108.5024945388697
41	1230	47.43757354655769
42	1260	20.731271282251146
43	1290	9.057361020775181
44	1320	4216.833965571375
45	1350	2307.3195957875437
46	1380	1010.4524658180309
47	1410	442.3589034180146
48	1440	193.57349964913448
