	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.877474236294713	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5026362038664324	0.0	0.0	1.0	0.0	0.0
1	30	2393.1311617675697	0.0	5.0	14.0	40.4948796244724	518.3197980978933	1874.8113636696794	0.749058049057849	0.0	0.014966072083655574	0.01781212917257902	0.030496540185149492	0.014966072083655574	0.01781212917257902	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.061965799967005	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.0	0.4978902953586498	0.0	0.0	1.0105656308354258	-0.005282799435156433	-0.005282831400269714
2	60	2328.085234677412	0.0	5.0	14.0	67.05312582242404	504.6777006993148	1823.4075339780995	0.7472909052173234	0.0	0.014302343905432977	0.016919756787196535	0.030141499155515537	0.014302343905432977	0.016919756787196535	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.75194180396183	0.15000000000000333	0.2900000000000038	0.7000000000000135	0.5	1.0	0.0	0.0	0.5008183306055647	0.0	0.0	1.0060671677778292	-0.0030328365706993833	-0.003034331207129313
3	90	2268.9393645057303	0.0	5.0	14.0	91.97828766269832	492.4565298335484	1776.4828346721836	0.7449842364273255	0.0	0.012039764927487966	0.015042470291715175	0.029375672241087215	0.012039764927487966	0.015042470291715175	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86168581944541	0.1500000000000034	0.2900000000000043	0.7000000000000144	0.5	1.0	0.0	0.0	0.503968253968254	0.0	0.0	1.0026794859595505	-0.001339378127746887	-0.001340107831803766
4	120	2228.222289256409	0.0	5.0	14.0	116.367041188077	484.2886944119949	1743.93359484441	0.7429312710385841	0.0	0.010448491665136918	0.01982467857423028	0.02826440447516627	0.010448491665136918	0.01982467857423028	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.84674192258711	0.15000000000000346	0.2900000000000047	0.7000000000000152	0.5	1.0	0.0	0.0	0.5054179566563467	0.0	0.0	1.0011494898674744	-0.0005745855474911257	-0.000574904319983068
5	150	2168.003899198607	0.0	5.0	14.0	136.43023324495977	471.9280404432216	1696.0758587553794	0.7412388002393167	0.0	0.010846990211678757	0.025814099224803162	0.02767894852246214	0.010846990211678757	0.025814099224803162	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.97706802016594	0.15000000000000355	0.29000000000000525	0.7000000000000163	0.5	1.0	0.0	0.0	0.508588498879761	0.0	0.0	1.0004852602642231	-0.0002425625070050708	-0.00024269775721799477
6	180	2134.2042009050156	0.0	5.0	14.0	157.78441077456483	465.3404562793301	1668.8637446256855	0.7395158811402401	0.0	0.00889951769800388	0.027196492250670085	0.02542089896693867	0.00889951769800388	0.027196492250670085	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.74592703497729	0.1500000000000036	0.29000000000000564	0.700000000000017	0.5	1.0	0.0	0.0	0.5083636363636364	0.0	0.0	1.000206933962489	-0.00010343811698315181	-0.00010349584550636831
7	210	2110.9131973701546	0.0	5.0	14.0	178.8139772834093	461.0216641734511	1649.8915331967007	0.7381048076434875	0.0	0.01180283411236954	0.024601390637888635	0.02712970177608668	0.01180283411236954	0.024601390637888635	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89985938060417	0.15000000000000366	0.29000000000000603	0.7000000000000177	0.5	1.0	0.0	0.0	0.5099431818181818	0.0	0.0	1.0000885865586957	-4.428090284800291e-05	-4.430565584767889e-05
8	240	2095.4544512252896	0.0	5.0	14.0	199.66971463275755	458.3316583853879	1637.122792839901	0.7370627592924174	0.0	0.016019229434058167	0.023986286705725116	0.02731173828430507	0.016019229434058167	0.023986286705725116	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.940171123601	0.15000000000000369	0.29000000000000636	0.7000000000000184	0.5	1.0	0.0	0.0	0.5093555093555093	0.0	0.0	1.0000989985770332	-4.988764466085161e-05	-4.911093237104222e-05
9	270	2079.4810159706108	0.0	5.0	14.0	218.43190796614613	455.46646334461656	1624.0145526259955	0.7363826366080534	0.0	0.0202234467792831	0.02807380745818807	0.024516639292125896	0.0202234467792831	0.02807380745818807	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7512040402921	0.15000000000000374	0.29000000000000664	0.7000000000000189	0.5	1.0	0.0	0.0	0.5145762711864407	0.0	0.0	1.008801272805119	-0.004400189740171778	-0.004401083064947759
