	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.93347460417951	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2429.566321081631	0.0	5.0	14.0	41.50098764328466	526.1707875781889	1903.395533503446	0.7492909583435593	0.0	0.02030633021681199	0.02462436559739928	0.02210742978677479	0.02030633021681199	0.02462436559739928	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.905960830217225	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.8477331052181352	0.5064157399486741	0.010265183917878529	0.0	0.20439046925830703	0.563695207628841	0.23191432311285257
2	60	2354.1525179397	0.0	5.0	14.0	67.43900429117328	510.1732868491118	1843.9792310905896	0.7478752098632316	0.0	0.02673967858307508	0.02187068260698587	0.026202998629684938	0.02673967858307508	0.02187068260698587	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.07632709358096	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.9049235993208828	0.5	0.26570458404074704	0.0	0.2808984050074524	0.5067428999129616	0.21235869507958655
3	90	2305.3281466450458	0.0	5.0	14.0	92.55798431949796	500.19165177686534	1805.1364948681808	0.7459411730307046	0.0	0.022211184520911396	0.021921670325927466	0.006925909247750975	0.022211184520911396	0.021921670325927466	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.93531564621736	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.0	0.4411196911196911	0.49324324324324326	0.0	0.4616972792275455	0.3785417784130917	0.159760942359363
4	120	2253.282708852843	0.0	5.0	14.0	116.19097144252358	489.62597772365626	1763.6567311291853	0.7439646476258327	0.0	0.02936227147868493	0.032389196810237636	-0.007638153464841831	0.02936227147868493	0.032389196810237636	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7222764899375	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.0	0.3471264367816092	0.30114942528735633	0.0	0.6609569068377417	0.2378040677817823	0.10123902538047555
5	150	2202.996360893038	0.0	5.0	14.0	139.62088374236998	479.50407822731677	1723.4922826657198	0.741845829218376	0.0	0.029755063780805602	0.03694984100085839	-0.003873327438311181	0.029755063780805602	0.03694984100085839	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.01336970795725	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.2954822954822955	0.10378510378510379	0.0	0.8185078951131634	0.12706533542193654	0.054426769464900195
6	180	2143.001927867355	0.0	5.0	14.0	157.71990680025445	467.1586495431767	1675.8432783241792	0.7400317938768907	0.0	0.02684581552859053	0.03236350457910359	0.0014774455621966575	0.02684581552859053	0.03236350457910359	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.61160112887669	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.2811004784688995	0.02033492822966507	0.0	0.9135983383884324	0.06041068828597881	0.0259909733255889
7	210	2129.252122055215	0.0	5.0	14.0	181.15799563457665	464.87966317131185	1664.3724588839034	0.738171170400938	0.0	0.026771995080560863	0.03420668984648414	0.00018622098813993385	0.026771995080560863	0.03420668984648414	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.99445053496999	0.15000000000000233	0.2899999999999976	0.6999999999999995	0.5	1.0	0.0	0.0	0.28319623971797886	0.005875440658049354	0.0	0.9607748204988906	0.027418639235078035	0.011806540266030752
8	240	2130.928668554715	0.0	5.0	14.0	204.9246364203023	465.8076416107245	1665.121026943992	0.7373067605010419	0.0	0.022941689458125948	0.03242816927065429	0.006720671229693681	0.022941689458125948	0.03242816927065429	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.84251218545603	0.15000000000000235	0.2899999999999976	0.7	0.5	1.0	0.0	0.0	0.28055878928987193	0.0	0.0	0.9825076675462331	0.012222376881271788	0.005269955572494739
9	270	2099.42386580819	0.0	5.0	14.0	220.56173921650208	459.4372856608393	1639.9865801473516	0.736995102361264	0.0	0.02370024505223162	0.03525980916598721	0.012551251692795582	0.02370024505223162	0.03525980916598721	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8576687523683	0.15000000000000244	0.28999999999999754	0.7000000000000014	0.5	1.0	0.0	0.0	0.2852311161217587	0.0	0.0	0.9924111736442067	0.00529952246683482	0.0022893038889575806
