	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.022716009588372	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48857644991212656	0.0	0.0	1.0	0.0	0.0
1	30	2386.7997882513723	0.0	5.0	14.0	39.96816488617182	516.9403607600608	1869.8594274913105	0.749121515538185	0.0	0.00911742618224962	-0.01240735027262184	0.03083062496422125	0.00911742618224962	-0.01240735027262184	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.9412716038196	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.8802698145025295	0.4873524451939292	0.01011804384485666	0.0	0.18964192207226244	0.5735372230131071	0.236820854914631
2	60	2345.1863419676524	0.0	5.0	14.0	68.04039936811033	508.3986516368287	1836.7876903308272	0.7471202255552893	0.0	0.008290311219483	-0.018449518437385938	0.02698047641160944	0.008290311219483	-0.018449518437385938	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83738874537374	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8821034775233249	0.4868532654792197	0.2561492790500424	0.0	0.27092595415333703	0.5138771985587615	0.21519684728790137
3	90	2295.40183212491	0.0	5.0	14.0	94.4974120652173	498.23864168807984	1797.163190436828	0.7450113434631143	0.0	0.017259698317067498	-0.026443324180756518	0.012393574209726404	0.017259698317067498	-0.026443324180756518	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.5595527844816	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.0	0.44234404536862004	0.45935727788279773	0.0	0.4506898767372639	0.3863329036230313	0.16297721963970452
4	120	2241.4997173613096	0.0	5.0	14.0	119.71125293477772	487.41183259727813	1754.087884764032	0.7426486042531941	0.0	0.024765896156025837	-0.03198650973695554	0.005567350090721116	0.024765896156025837	-0.03198650973695554	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.6718075874083	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.0	0.34096109839816935	0.2894736842105263	0.0	0.651612927777744	0.2444639612811968	0.10392311094105956
5	150	2181.2410459497614	0.0	5.0	14.0	140.94054952054918	475.1468885693824	1706.0941573803761	0.7406408143242323	0.0	0.019092956804910622	-0.02522568077551825	-0.0017316677986461465	0.019092956804910622	-0.02522568077551825	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.83620121886588	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.27023661270236615	0.08094645080946451	0.0	0.8121492917510272	0.13154039101658987	0.056310317232382175
6	180	2146.6917889805895	0.0	5.0	14.0	161.7704757668483	468.366167307093	1678.3256216735006	0.7394063545148568	0.0	0.014025713786320572	-0.027427290779354976	-0.007983843379478661	0.014025713786320572	-0.027427290779354976	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.93155715962658	0.15000000000000213	0.289999999999998	0.6999999999999967	0.5	1.0	0.0	0.0	0.24937655860349128	0.014962593516209476	0.0	0.9089647999295448	0.06366188957965403	0.02737331049080042
7	210	2120.8242030653887	0.0	5.0	14.0	181.97851196694035	463.39366131050724	1657.4305417548812	0.7383423447965041	0.0	0.011886565283867848	-0.02706870477813223	-0.0035825518823113657	0.011886565283867848	-0.02706870477813223	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9270039930606	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.24509803921568626	0.004901960784313725	0.0	0.9585939632457513	0.02893746590070415	0.012468570853543581
8	240	2088.73097939103	0.0	5.0	14.0	199.3276800416617	457.0205516354678	1631.7104277555625	0.7372845050289273	0.0	0.01572671826468848	-0.03236316247399139	0.0007144935058342166	0.01572671826468848	-0.03236316247399139	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.19709681335186	0.1500000000000023	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.2556480380499406	0.0011890606420927466	0.0	0.981851850353958	0.012680088384007271	0.005468061262034149
9	270	2081.008257700328	0.0	5.0	14.0	219.9475377357806	455.94427127382255	1625.063986426503	0.7364591566572775	0.0	0.015021973213794252	-0.034920398680421676	-0.0003639743932089515	0.015021973213794252	-0.034920398680421676	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.1112458335104	0.15000000000000235	0.2899999999999976	0.7	0.5	1.0	0.0	0.0	0.2549476135040745	0.0011641443538998836	0.0	0.9920540449511193	0.005550595107632194	0.0023953599412482743
