	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.04482010439585	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2418.7948713217966	0.0	5.0	14.0	41.382472231228476	523.8165902428304	1894.978281078969	0.7494305922733554	0.0	0.023755288450202073	0.022419884752834997	0.022656455676985147	0.023755288450202073	0.022419884752834997	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.146308459928285	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.6279863481228669	0.49573378839590443	0.03498293515358362	0.0	0.30971179872024274	0.4525568780654982	0.23773132321425902
2	60	2339.4208028609737	0.0	5.0	14.0	67.1864922484971	507.00157902815465	1832.4192238328205	0.7477573717954242	0.0	0.02844694850854236	0.02012343731126648	0.025424002470474487	0.02844694850854236	0.02012343731126648	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.82843095911981	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.47979363714531387	0.47893379191745483	0.26053310404127256	0.0	0.03880565797125354	0.6879824595095944	0.27321188251915246
3	90	2284.843229769485	0.0	5.0	14.0	91.97392351083873	495.71655274073134	1789.1266770287525	0.745677050077571	0.0	0.017962121301025466	0.021314332384570492	0.024417339623995157	0.017962121301025466	0.021314332384570492	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.72910534572766	0.150000000000003	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.5871819038642789	0.42695570216776624	0.3590951932139491	0.0	0.31492815271540714	0.4546840291556189	0.23038781812897288
4	120	2255.203047758324	0.0	5.0	14.0	117.66338713894466	489.8113958422369	1765.3916519160853	0.744056147950296	0.0	0.026421618579093926	0.014309026746189373	0.008459090190101172	0.026421618579093926	0.014309026746189373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80885613748399	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.8019693654266958	0.3544857768052516	0.36433260393873085	0.0	0.32590893465277004	0.4745926027586002	0.1994984625886306
5	150	2218.4720201195496	0.0	5.0	14.0	140.90513763420873	482.50425781201636	1735.967762307534	0.7424259272724872	0.0	0.023702743888183393	0.014935071383034357	0.015368933835296226	0.023702743888183393	0.014935071383034357	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.53840235226255	0.15000000000000213	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.27965043695380776	0.4044943820224719	0.0	0.5242531961823668	0.33428731267682715	0.1414594911408073
6	180	2198.9924017845415	0.0	5.0	14.0	165.15158325942446	478.9619805725866	1720.0304212119545	0.7411416454834882	0.0	0.01650867624070359	0.017407018958555873	0.02114229144128709	0.01650867624070359	0.017407018958555873	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.96268427048045	0.15000000000000185	0.2899999999999984	0.699999999999993	0.5	1.0	0.0	0.8467741935483871	0.23655913978494625	0.1760752688172043	0.0	0.11941279770670658	0.6189140265328944	0.2616731757603991
7	210	2153.408197329699	0.0	5.0	14.0	184.04909487520243	469.7011674678798	1683.7070298618198	0.7398617829690963	0.0	0.010168663981508166	0.014722035850957552	0.020742108670125794	0.010168663981508166	0.014722035850957552	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.00821745613067	0.15000000000000172	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.5131761442441054	0.22052704576976423	0.2635228848821082	0.0	0.19911371568673608	0.549193067458934	0.2516932168543301
8	240	2132.501631120601	0.0	5.0	14.0	204.12525720268707	465.7623625011827	1666.7392686194207	0.7385313531601656	0.0	0.0181819500521477	0.006648347214569998	0.015774588452887643	0.0181819500521477	0.006648347214569998	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9333227049642	0.1500000000000015	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.5051395007342144	0.19236417033773862	0.4008810572687225	0.0	0.17329587140462138	0.5793228871311727	0.24738124146420643
9	270	2097.8477711929136	0.0	5.0	14.0	219.50269476529724	458.85449607907793	1638.9932751138338	0.73759640885748	0.0	0.017980852613473	0.0029946746733127065	0.013092901224580632	0.017980852613473	0.0029946746733127065	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.92072957455633	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.5743348982785602	0.15023474178403756	0.4225352112676056	0.0	0.30017943266923075	0.49285520329813126	0.2069653640326384
10	300	2076.8795904674434	0.0	5.0	14.0	235.93300735149558	454.73948302862914	1622.1401074388173	0.736811252606373	0.0	0.002052104721736877	0.009378421736616802	0.01805632063892256	0.002052104721736877	0.009378421736616802	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.36693231914086	0.15000000000000097	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.0	0.12046204620462046	0.49834983498349833	0.0	0.4895185166391247	0.358773414981219	0.15170806837965609
11	330	2011.684557226247	0.0	5.0	14.0	241.0779810114958	441.1753897966541	1570.509167429591	0.73478605067334	0.0	0.0024616166193619417	0.011742423642365458	0.00961217727028045	0.0024616166193619417	0.011742423642365458	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.8690896005371	0.150000000000001	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.42105263157894735	0.1069078947368421	0.26644736842105265	0.0	0.13520181102586748	0.6211494418999455	0.2436487470741873
12	360	1960.484938457425	0.0	5.0	14.0	247.2662887970145	430.86641842905476	1529.6185200283676	0.732736560450653	0.0	-0.013163567804538628	0.005421921277019377	0.011794887735441791	-0.013163567804538628	0.005421921277019377	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.4524600227705	0.15000000000000102	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.5433715220949263	0.09165302782324058	0.24222585924713586	0.0	0.23945060285904138	0.5150314582449714	0.24551793889598728
13	390	1958.1229867601462	0.0	5.0	14.0	262.4219896198692	430.9463165095522	1527.1766702505968	0.7319420070394002	0.0	7.360629844903134e-05	0.006837618093610414	0.008357951381339046	7.360629844903134e-05	0.006837618093610414	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.79577041552346	0.15000000000000085	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.49155405405405406	0.07939189189189189	0.4543918918918919	0.0	0.11607737341759701	0.6282542148237223	0.25566841175868066
14	420	1979.0139026340207	0.0	5.0	14.0	283.3840345134259	436.05455306249326	1542.9593495715276	0.7317468719329917	0.0	0.0034626107122640716	-0.0037252325623354935	0.02019223714600418	0.0034626107122640716	-0.0037252325623354935	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.8781393890588	0.15000000000000055	0.2900000000000006	0.6999999999999931	0.5	1.0	0.0	0.5657657657657658	0.06126126126126126	0.4972972972972973	0.0	0.292569334379552	0.49289152200982994	0.21453914361061763
15	450	1970.0088762020825	0.0	5.0	14.0	294.60992473137276	434.43337217942616	1535.5755040226547	0.7316598959501315	0.0	0.0034250829291733362	0.00419220008318209	0.025656515184492464	0.0034250829291733362	0.00419220008318209	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	454.21064421643104	0.15000000000000038	0.2900000000000008	0.6999999999999932	0.5	1.0	0.0	0.0	0.053703703703703705	0.46111111111111114	0.0	0.4555542360815737	0.38295807821398586	0.16148768570444033
16	480	1966.7452594672504	0.0	5.0	14.0	305.6358646319447	434.29356425753224	1532.4516952097158	0.7314680757454778	0.0	-0.0009880341063998464	0.018079577539256722	0.022984884421115643	-0.0009880341063998464	0.018079577539256722	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.8454966105154	0.1500000000000003	0.290000000000001	0.6999999999999933	0.5	1.0	0.0	0.0	0.04339622641509434	0.3113207547169811	0.0	0.47287759682246755	0.391343669476963	0.13577873370056973
17	510	1962.5920542809429	0.0	5.0	14.0	315.1159032802249	433.74508219012415	1528.846972090818	0.7318909799836355	0.0	-0.009106011595475447	0.017628857441176878	0.018305236111843287	-0.009106011595475447	0.017628857441176878	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.8317966250515	0.15000000000000036	0.2900000000000009	0.6999999999999932	0.5	1.0	0.0	0.594392523364486	0.03364485981308411	0.20186915887850468	0.0	0.1794278766084621	0.5655987722167306	0.25497335117480713
18	540	1948.056769175564	0.0	5.0	14.0	323.7310935845651	430.81960544155584	1517.2371637340113	0.7313056008880983	0.0	-0.01189506310420457	0.01671670464316671	0.016400926998082366	-0.01189506310420457	0.01671670464316671	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.9314795076593	0.15000000000000036	0.29000000000000087	0.6999999999999932	0.5	1.0	0.0	0.5009310986964618	0.03165735567970205	0.3780260707635009	0.0	0.1752220041460541	0.5739177053977683	0.25086029045617764
19	570	1941.9620560311869	0.0	5.0	14.0	331.68348856436467	429.96276684796607	1511.9992891832214	0.7301926302345733	0.0	-0.00713468726279784	0.02165917600531971	0.02189106718875728	-0.00713468726279784	0.02165917600531971	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.8052267056686	0.1500000000000002	0.2900000000000012	0.6999999999999933	0.5	1.0	0.0	0.6184971098265896	0.019267822736030827	0.4624277456647399	0.0	0.23511491547824973	0.5404084884908501	0.2244765960309
20	600	1929.4364093530642	0.0	5.0	14.0	335.65910369287514	427.3914969795483	1502.044912373515	0.7301171594949459	0.0	0.0005498861506911458	0.01873919911922352	0.02925379553663029	0.0005498861506911458	0.01873919911922352	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.8326587549959	0.15000000000000002	0.2900000000000014	0.6999999999999935	0.5	1.0	0.0	0.09504950495049505	0.011881188118811881	0.5089108910891089	0.0	0.41423543839181015	0.41218030843423215	0.17358425317395704
21	630	1927.089242710389	0.0	5.0	14.0	343.94344390541227	427.22997362103837	1499.8592690893502	0.7291164222879539	0.0	-0.0016994588074805614	0.010369489723105866	0.028926765806986405	-0.0016994588074805614	0.010369489723105866	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.8031880913175	0.14999999999999994	0.2900000000000016	0.6999999999999935	0.5	1.0	0.0	0.0	0.008032128514056224	0.3634538152610442	0.0	0.6109472757951391	0.2731659259643432	0.11588679824051697
22	660	1928.5798446088263	0.0	5.0	14.0	353.6392773562109	427.729460167538	1500.8503844412896	0.7291577440521083	0.0	-0.002320571376992671	0.016596726278341054	0.02516508921489758	-0.002320571376992671	0.016596726278341054	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.463506815377	0.15000000000000002	0.2900000000000014	0.6999999999999935	0.5	1.0	0.0	0.7049504950495049	0.007920792079207921	0.18811881188118812	0.0	0.10739617154666171	0.628317796648746	0.26428603180459237
23	690	1934.8362417991843	0.0	5.0	14.0	368.1456636742224	429.10596188611623	1505.7302799130682	0.7292636667698267	0.0	-0.0018156634182727247	0.010362121938286643	0.02338045375634393	-0.0018156634182727247	0.010362121938286643	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	694.022815451832	0.1500000000000001	0.2900000000000013	0.6999999999999934	0.5	1.0	0.0	0.5126705653021443	0.007797270955165692	0.3586744639376218	0.0	0.23857241807410204	0.5177718059834571	0.2436557759424405
24	720	1950.7483907618173	0.0	5.0	14.0	381.8705090358892	432.4658898816264	1518.2825008801906	0.7298673997634867	0.0	-0.02328044168162895	0.026061022018333036	0.017882657382973625	-0.02328044168162895	0.026061022018333036	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	724.0912225065724	0.14999999999999994	0.2900000000000016	0.6999999999999935	0.5	1.0	0.0	0.5	0.008032128514056224	0.46184738955823296	0.0	0.13925000698205492	0.6206201726425005	0.2401298203754438
25	750	1972.6356631931262	0.0	5.0	14.0	398.85309408006503	437.2567471265609	1535.3789160665647	0.730294685791493	0.0	-0.011996960874627764	0.027144809374605436	0.01850186372020562	-0.011996960874627764	0.027144809374605436	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	753.9147237031035	0.14999999999999963	0.2900000000000021	0.6999999999999938	0.5	1.0	0.0	0.4249471458773784	0.006342494714587738	0.4904862579281184	0.0	0.3636895340535675	0.4478675504516996	0.18844291549473158
26	780	1941.6469148794374	0.0	5.0	14.0	392.70001544857587	430.5070003527258	1511.1399145267133	0.7304369706967301	0.0	-0.013617510442690084	0.025341002460149174	0.026794089203794454	-0.013617510442690084	0.025341002460149174	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	783.6607400064157	0.14999999999999972	0.290000000000002	0.6999999999999937	0.5	1.0	0.0	0.0	0.0041753653444676405	0.4342379958246347	0.0	0.5630317085264595	0.3068754877030793	0.13009280377046029
27	810	1932.4586231879362	0.0	5.0	14.0	395.40064715760974	428.6348907668573	1503.8237324210802	0.730229793866212	0.0	-0.011209813709270244	0.031231541338523752	0.03202346472363629	-0.011209813709270244	0.031231541338523752	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	813.9962917315008	0.14999999999999966	0.29000000000000203	0.6999999999999937	0.5	1.0	0.0	0.8778947368421053	0.004210526315789474	0.18105263157894738	0.0	0.13737190304336394	0.6041234716993108	0.2585046252573251
28	840	1939.7595404022659	0.0	5.0	14.0	405.2232461535491	430.3734642143978	1509.3860761878702	0.7300822116360499	0.0	-0.010894860993663262	0.02302389022102289	0.028108831201042565	-0.010894860993663262	0.02302389022102289	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	844.2337810941676	0.14999999999999974	0.2900000000000019	0.6999999999999937	0.5	1.0	0.0	0.525987525987526	0.004158004158004158	0.3284823284823285	0.0	0.19149977109396035	0.5568243111996161	0.25167591770642384
