	time	tnf
0	0	0.0
1	30	1120.023479036412
2	60	489.7762782151635
3	90	213.83342311123198
4	120	93.25155838596733
5	150	40.64011679470075
6	180	17.700979895438987
7	210	7.706395397711221
8	240	3.354205111986599
9	270	1.4596545404494006
10	300	0.6351102098929471
11	330	0.2763112763744857
12	360	1393.3568324251612
13	390	1003.8886212943069
14	420	439.0941346040294
15	450	191.85172751846073
16	480	83.75809025514835
17	510	36.54162404037225
18	540	15.932802647404037
19	570	6.943960013056612
20	600	3.0253992717396305
21	630	1.3177951778791408
22	660	0.5738841467196325
23	690	0.24986862575306862
24	720	1494.409279603216
25	750	899.1564231962552
26	780	393.2238879210623
27	810	171.80134761271384
28	840	75.00633825300258
29	870	32.72388115380382
30	900	14.268423057293655
31	930	6.218895604498885
32	960	2.709657442310184
33	990	1.1803294002103109
34	1020	0.5140364241338344
35	1050	0.2238183696600575
36	1080	1554.1355886543863
37	1110	805.2824736037738
38	1140	352.0945841650592
39	1170	153.80878728423744
40	1200	67.13949084533519
41	1230	29.285554755163812
42	1260	12.766638340524674
43	1290	5.563219636373982
44	1320	2.423545308908732
45	1350	1.0555382547790064
46	1380	0.4596274172122684
47	1410	0.2001014728247514
48	1440	1593.3874615936086
