	time	tnf
0	0	0.0
1	30	5713.827816673212
2	60	2502.8205405522335
3	90	1095.770843562717
4	120	479.27855599397543
5	150	209.42356334449224
6	180	91.42065781557534
7	210	7160.621396513176
8	240	4584.306417025251
9	270	2008.2049389160388
10	300	879.3748794488688
11	330	384.8168520535279
12	360	168.26754452103006
13	390	73.51853447992332
14	420	7629.649200121108
15	450	3683.141157450052
16	480	1613.3656275686396
17	510	706.4782576269707
18	540	309.1857295933629
19	570	135.21716143953086
20	600	59.092826533577664
21	630	6745.758405675143
22	660	2955.4810680654628
23	690	1294.499349191272
24	720	566.7705969018842
25	750	248.00303549862224
26	780	108.44109562475779
27	810	6261.7614910477405
28	840	5413.310118180467
29	870	2371.450909263419
30	900	1038.5465549416137
31	930	454.63368026694434
32	960	198.9054331963089
33	990	86.96417045756219
34	1020	7316.820765872777
35	1050	4343.8939780640185
36	1080	1902.7703959195803
37	1110	833.194031118339
38	1140	364.68484299426405
39	1170	159.51962182190192
40	1200	69.73273597158106
41	1230	7699.886365541071
42	1260	3485.635809937929
43	1290	1526.6811003336636
44	1320	668.4404635177965
45	1350	292.5324362720081
46	1380	127.94086165516549
47	1410	55.920149552530006
48	1440	6384.6026085258745
