	time	tnf
0	0	0.0
1	30	512.081908206386
2	60	223.585382682663
3	90	97.40361255000707
4	120	42.355231091596565
5	150	18.395873587168754
6	180	7.984596991274717
7	210	3.4644018066213897
8	240	704.0554834363128
9	270	458.242597351331
10	300	199.8942004320544
11	330	86.98330378336819
12	360	37.77694944388687
13	390	16.38653885460544
14	420	7.102833433223414
15	450	3.0774163057075516
16	480	754.5884762167194
17	510	410.6231826116923
18	540	178.88383282113995
19	570	77.70919097877452
20	600	33.68705965069526
21	630	14.584601408021628
22	660	6.309535922835663
23	690	2.7282447712426316
24	720	784.6002141241081
25	750	367.364506101669
26	780	159.77559132143975
27	810	69.26723426916256
28	840	29.961907461659568
29	870	12.942735176542842
30	900	5.586335634181913
31	930	2.409856341568155
32	960	753.6553186150571
33	990	328.4952949422291
34	1020	142.57162760847189
35	1050	61.65427268024266
36	1080	26.5971160430607
37	1110	11.45748226097753
38	1140	4.931452113013228
39	1170	2.1213408441456236
40	1200	674.6962153264772
41	1230	293.52963437681194
42	1260	127.0653803468387
43	1290	54.78263276078673
44	1320	23.558463746235443
45	1350	10.116285690927537
46	1380	4.340190429488025
47	1410	1.860926381507046
48	1440	603.779203504766
