	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.854841676676934	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5052724077328646	0.0	0.0	1.0	0.0	0.0
1	30	2392.9870648784463	0.0	5.0	14.0	40.79144684232698	518.2735852852156	1874.7134795932373	0.7490351526342564	0.0	0.012954530252215402	-0.00796306307245404	0.017887825745949232	0.012954530252215402	-0.00796306307245404	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.99029693187326	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.7234401349072512	0.5084317032040472	0.031197301854974706	0.0	0.20818957654884876	0.5410287904868717	0.2507816329642798
2	60	2304.413283906931	0.0	5.0	14.0	66.6766660175164	499.5930420217636	1804.8202418851688	0.7467857261347388	0.0	0.004920250841837598	-0.00988148849222924	0.02257781627134795	0.004920250841837598	-0.00988148849222924	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.864064675813815	0.1500000000000033	0.2900000000000035	0.7000000000000128	0.5	1.0	0.0	0.49040867389491244	0.5029190992493745	0.25688073394495414	0.0	0.14172049645447266	0.6000661864300796	0.25821331711544754
3	90	2254.855096443505	0.0	5.0	14.0	92.57032210454537	489.55323084574826	1765.301865597756	0.744381280980629	0.0	0.0068743006851844455	-0.013220097989859906	0.022160095081392335	0.0068743006851844455	-0.013220097989859906	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84279168004184	0.15000000000000308	0.290000000000002	0.70000000000001	0.5	1.0	0.0	0.56	0.4690909090909091	0.3372727272727273	0.0	0.22613766850231276	0.5382031554992384	0.23565917599844924
4	120	2186.2810307861164	0.0	5.0	14.0	114.25579633157389	475.4077181966933	1710.873312589425	0.7418815656332268	0.0	0.0019363309711693517	-0.01464275241535353	0.01730948054806854	0.0019363309711693517	-0.01464275241535353	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.78768201194549	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.4631578947368421	0.38842105263157894	0.37684210526315787	0.0	0.3586212055079913	0.4514560657455297	0.18992272874647922
5	150	2152.1500379709755	0.0	5.0	14.0	137.41233914855206	468.8567472070231	1683.2932907639552	0.7399252924075334	0.0	0.00802629377736671	-0.028399767080807815	0.010336682525253407	0.00802629377736671	-0.028399767080807815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.07772792350025	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.3115942028985507	0.3357487922705314	0.0	0.5587601500737844	0.30991462137809955	0.13132522854811668
6	180	2111.116592481282	0.0	5.0	14.0	158.1990551739847	460.81284428318594	1650.3037481980946	0.737903429861758	0.0	0.0019911837208338476	-0.0425842399414888	0.013048174838755313	0.0019911837208338476	-0.0425842399414888	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.71244488715888	0.150000000000002	0.28999999999999815	0.6999999999999951	0.5	1.0	0.0	0.2822164948453608	0.25773195876288657	0.1559278350515464	0.0	0.16151496054253878	0.6022216478970508	0.23626339156040985
7	210	2083.7101759558445	0.0	5.0	14.0	177.14595536990996	455.6419119022869	1628.0682640535574	0.7366183077557196	0.0	0.0024089355197646762	-0.05120036285616644	0.004762575503455004	0.0024089355197646762	-0.05120036285616644	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.76116651761393	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.5587846763540291	0.22985468956406868	0.20343461030383092	0.0	0.2155287231955078	0.5357242030099936	0.2487470737944989
8	240	2072.682440951083	0.0	5.0	14.0	196.1369003067475	453.6448934488544	1619.0375475022277	0.736341589144053	0.0	-0.009746797091466775	-0.06026704152966298	0.005680110949519138	-0.009746797091466775	-0.06026704152966298	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.61139454508103	0.1500000000000016	0.2899999999999988	0.6999999999999921	0.5	1.0	0.0	0.5178316690442225	0.19828815977175462	0.39372325249643364	0.0	0.14476983641434737	0.6036876351586051	0.2515425284270469
9	270	2049.0750612107854	0.0	5.0	14.0	211.77490503057234	448.84796588435876	1600.2270953264238	0.7359716947410951	0.0	0.0037439395444093977	-0.06430093233850394	0.011606434084673229	0.0037439395444093977	-0.06430093233850394	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.81391243396826	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.5694656488549619	0.1633587786259542	0.4351145038167939	0.0	0.2922604691134761	0.49721364265518647	0.2105258882313371
