	time	tnf
0	0	0.0
1	30	951.2486648617482
2	60	415.84719972280226
3	90	181.48824182747208
4	120	79.11720183838258
5	150	34.466867333316
6	180	15.006637524000027
7	210	1324.0251217621008
8	240	579.4075223402463
9	270	253.23890525101214
10	300	110.55704775646684
11	330	48.22531172971989
12	360	21.02122734756673
13	390	1459.3568414263643
14	420	807.570887150807
15	450	353.1839442279161
16	480	154.28979475988908
17	510	67.33755217404847
18	540	29.364939070552694
19	570	12.797686805492214
20	600	1123.862676616586
21	630	491.7146265590931
22	660	214.89855296328543
23	690	93.82760466595828
24	720	40.93050131639879
25	750	17.842395803220306
26	780	1561.5705634028059
27	810	684.4813510542685
28	840	299.26238476045467
29	870	130.71703806110366
30	900	57.04646923409683
31	930	24.87673373336771
32	960	10.842403702520468
33	990	952.6924966365252
34	1020	416.7256706816727
35	1050	182.10717774730335
36	1080	79.52259935087979
37	1110	34.702664357236465
38	1140	15.13508204246914
39	1170	1325.750228472877
40	1200	580.1838590442293
41	1230	253.65011645841585
42	1260	110.8094672996859
43	1290	48.37605461903423
44	1320	21.107189575322902
45	1350	1459.3743336018379
46	1380	807.5913322921774
47	1410	353.2104684046399
48	1440	154.35203217376412
