	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.91260020558269	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5026362038664324	0.0	0.0	1.0	0.0	0.0
1	30	2435.3672269921713	0.0	5.0	14.0	41.635891699655566	527.409760072325	1907.9574669198496	0.7494299019586877	0.0	0.020692688332521757	0.02383898867080998	0.02510331541649972	0.020692688332521757	0.02383898867080998	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.972984828793386	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.9036144578313253	0.504302925989673	0.010327022375215147	0.0	0.18929698161124361	0.5740725372390205	0.23663048114973603
2	60	2349.0662880431555	0.0	5.0	14.0	67.16284427288458	509.03087980865354	1840.0354082345034	0.7481168138717246	0.0	0.01650832389086086	0.020386340455896993	0.026966534153156908	0.01650832389086086	0.020386340455896993	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.80887487200656	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.9041916167664671	0.49700598802395207	0.2677502138579983	0.0	0.27075353485035564	0.513808999295279	0.2154374658543657
3	90	2281.0735935833404	0.0	5.0	14.0	92.36997855544733	494.9279681449423	1786.1456254383997	0.745765856557209	0.0	0.025773508768308855	0.034455659970050456	0.03394838397422009	0.025773508768308855	0.034455659970050456	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.90653376832776	0.15000000000000288	0.29000000000000065	0.7000000000000074	0.5	1.0	0.0	0.0	0.4464980544747082	0.4708171206225681	0.0	0.4518238714923449	0.3854068663819186	0.16276926212573692
4	120	2205.3116415039017	0.0	5.0	14.0	115.52119829726124	479.38843561341724	1725.9232058904868	0.7425319536659528	0.0	0.019340328728121765	0.03181291258403849	0.03738957081305959	0.019340328728121765	0.03181291258403849	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.72865764062962	0.1500000000000024	0.2899999999999974	0.700000000000001	0.5	1.0	0.0	0.0	0.35876993166287013	0.30296127562642367	0.0	0.6564510355189477	0.24106124882525093	0.10248771565580143
5	150	2160.0797605133303	0.0	5.0	14.0	138.5586111724579	470.48928514029313	1689.590475373034	0.7400506232608802	0.0	0.020787439693947692	0.022318482003232498	0.04314423451271169	0.020787439693947692	0.022318482003232498	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.9764855962218	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.29156327543424315	0.08312655086848635	0.0	0.8139157997585472	0.1302884289173926	0.0557957713240595
6	180	2127.84793002214	0.0	5.0	14.0	159.26526377602508	464.15574302962693	1663.6921869925118	0.7387242111121846	0.0	0.012064348507988104	0.018416005130880028	0.05031891995705115	0.012064348507988104	0.018416005130880028	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8066722056076	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.2864137086903305	0.022031823745410038	0.0	0.9097377561988104	0.06309166731738507	0.027170576483804817
7	210	2087.692777069633	0.0	5.0	14.0	177.05738876334195	456.1498674045494	1631.5429096650853	0.7373732999018233	0.0	0.005239502023041905	0.023730389974438226	0.04905608948186319	0.005239502023041905	0.023730389974438226	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.91600164531974	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.285207100591716	0.002366863905325444	0.0	0.36181642683724	0.46465087979621233	0.17353269336654775
8	240	2044.0371379529101	0.0	5.0	14.0	192.00238793682473	447.414661164622	1596.6224767882873	0.7358909108194057	0.0	0.0044493029684663345	0.019153273331493824	0.039035075089610974	0.0044493029684663345	0.019153273331493824	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.86694933475385	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.8057471264367816	0.2850574712643678	0.0896551724137931	0.0	0.2492159458809965	0.5297801738671938	0.22100388025181014
9	270	1992.835146060126	0.0	5.0	14.0	203.97290589731494	437.3235812664637	1555.511564793664	0.7336481090205179	0.0	0.000904532210967291	0.02789280850251233	0.03578157742023531	0.000904532210967291	0.02789280850251233	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.73512098034644	0.15000000000000216	0.2899999999999979	0.6999999999999971	0.5	1.0	0.0	0.15965346534653466	0.27351485148514854	0.375	0.0	0.4018689458621328	0.4209896251003739	0.1771414290374921
