	time	tnf
0	0	0.0
1	30	1428.9887917985754
2	60	625.1358063864229
3	90	273.0982083627081
4	120	119.18112005835016
5	150	51.97556582429572
6	180	22.65437069196285
7	210	1552.2894591693848
8	240	679.5387858068841
9	270	297.2244838466964
10	300	129.89703737937293
11	330	56.73009733843667
12	360	24.760638246251254
13	390	1687.9649606050882
14	420	739.1132198506222
15	450	323.40973635933886
16	480	141.41211999251402
17	510	61.78972677159259
18	540	26.982225932775062
19	570	1833.2356215016744
20	600	802.7822732814615
21	630	351.3059603721562
22	660	153.63052520031164
23	690	67.13918029474051
24	720	29.322948475883084
25	750	1867.9107944343207
26	780	871.894221122461
27	810	381.57154265760096
28	840	166.89024069916843
29	870	72.95063359424255
30	900	31.86930993621071
31	930	1841.3475796204668
32	960	946.9869330860672
33	990	414.47088133940673
34	1020	181.29306824463305
35	1050	79.25651769246285
36	1080	34.6309396500211
37	1110	1806.0368818743286
38	1140	1028.5240185646735
39	1170	450.1911307855887
40	1200	196.94471806887123
41	1230	86.1137504995964
42	1260	37.634120564321464
43	1290	1757.784854244463
44	1320	1117.0804417544264
45	1350	488.9864152748899
46	1380	213.93379860121257
47	1410	93.55237542032836
48	1440	40.890222730104036
