	time	tnf
0	0	0.0
1	30	5024.6149845401205
2	60	2200.7753922699494
3	90	963.4235329976897
4	120	421.3131000722641
5	150	184.058487749987
6	180	80.3336888992295
7	210	35.03503368306743
8	240	5455.417795581818
9	270	2390.0104457930615
10	300	1046.6449359347687
11	330	458.1053045931848
12	360	200.3562738088185
13	390	87.56261037018834
14	420	38.243491386508346
15	450	5931.958026267378
16	480	2598.8977105097197
17	510	1138.2719879387134
18	540	498.34547672969404
19	570	218.04459573351997
20	600	95.33708706291509
21	630	41.658117752704605
22	660	6442.229411935128
23	690	2822.462489792321
24	720	1236.2350819108212
25	750	541.2504756760366
26	780	236.84537618208395
27	810	103.57602490929625
28	840	45.268145256726505
29	870	6996.340553382444
30	900	3065.231873738389
31	930	1342.5951547674551
32	960	587.853084292445
33	990	257.27086937493175
34	1020	112.52851841408821
35	1050	49.19100733652095
36	1080	7588.03047476531
37	1110	3328.9182454152374
38	1140	1458.0666930017326
39	1170	638.4360531151245
40	1200	279.4267419662564
41	1230	122.2365200854072
42	1260	53.446116930924205
43	1290	7440.949696047794
44	1320	3615.294929985923
45	1350	1583.5108054871237
46	1380	693.4001598652277
47	1410	303.5075187007271
48	1440	132.7843008273447
