	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.001567567619682	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5096660808435852	0.0	0.0	1.0	0.0	0.0
1	30	2395.4954255866855	0.0	5.0	14.0	40.813849582278294	518.8516902558599	1876.6437353308313	0.7489974362705526	0.0	0.013848205730475611	-0.004101530996540302	0.030523686069266604	0.013848205730475611	-0.004101530996540302	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.02449271461765	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.849789029535865	0.5139240506329114	0.035443037974683546	0.0	0.06504537684958711	0.6660583954051074	0.2688962277453055
2	60	2339.7871622825996	0.0	5.0	14.0	68.2410709923029	507.23457229582345	1832.5525899867764	0.7471725643837442	0.0	0.01141767336583914	-0.004483101325041087	0.025186442073116634	0.01141767336583914	-0.004483101325041087	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.81736587073871	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5209580838323353	0.5055603079555175	0.2703165098374679	0.0	0.28133729201814084	0.4799505984292267	0.23871210955263356
3	90	2256.6937758173217	0.0	5.0	14.0	91.86103980094775	489.8364317852156	1766.8573440321074	0.7450101996059046	0.0	0.022765968055293264	0.0025345728617885382	0.016924979472166903	0.022765968055293264	0.0025345728617885382	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81760350268404	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.4881516587677725	0.46824644549763034	0.3753554502369668	0.0	0.18930671564531076	0.5829643733805459	0.22772891097414322
4	120	2225.1050851300793	0.0	5.0	14.0	116.55937260303203	483.565093743891	1741.5399913861897	0.7431594631556618	0.0	0.03482467138118372	0.009389217527797386	0.016550535457838036	0.03482467138118372	0.009389217527797386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80464070085671	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.0596529284164859	0.39370932754880694	0.4229934924078091	0.0	0.40746112986468336	0.4168915798608307	0.1756472902744856
5	150	2193.486234511574	0.0	5.0	14.0	139.75741462650717	477.3945524368847	1716.0916820746877	0.7415724007220692	0.0	0.03455394311651811	-0.002750851630783045	0.012293121988047875	0.03455394311651811	-0.002750851630783045	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.99791206467015	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.3289156626506024	0.3240963855421687	0.0	0.6098942834400765	0.27384283677046395	0.11626287978945951
6	180	2160.2574170845246	0.0	5.0	14.0	160.3154601772307	470.94193630413326	1689.3154807803905	0.7400795468218602	0.0	0.03547061921712369	-0.0035032806676352705	0.019345825933441835	0.03547061921712369	-0.0035032806676352705	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.80460794918	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.2873417721518987	0.12151898734177215	0.0	0.7819306532729655	0.15275178835105477	0.06531755837598059
7	210	2156.729872577849	0.0	5.0	14.0	184.5644798975966	470.8401774209231	1685.88969515693	0.7389126901199017	0.0	0.03539605919940296	-0.005021916097208915	0.023136190114505906	0.03539605919940296	-0.005021916097208915	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8806725987794	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.2676056338028169	0.02176696542893726	0.0	0.8911263597493387	0.07617343140451141	0.03270020884614958
8	240	2100.9625658458112	0.0	5.0	14.0	197.76087136143013	459.29755733831286	1641.6650085074975	0.7379409513947326	0.0	0.0354606048785022	-0.005951727186629346	0.01168456070896144	0.0354606048785022	-0.005951727186629346	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.93925218900685	0.15000000000000216	0.2899999999999979	0.6999999999999971	0.5	1.0	0.0	0.0	0.2623762376237624	0.007425742574257425	0.0	0.9506167635014616	0.03451914175150169	0.014864094747036566
9	270	2055.109307770727	0.0	5.0	14.0	211.7888475714679	449.93640547552354	1605.1729022951972	0.7365882636434091	0.0	0.032359307977742155	-0.004968061535951814	0.019938234212448953	0.032359307977742155	-0.004968061535951814	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.56746165873443	0.15000000000000227	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.2630952380952381	0.0011904761904761906	0.0	0.7591656256462398	0.19524027328103843	0.04559410107272177
