	time	tnf
0	0	0.0
1	30	2023.8269419826884
2	60	885.7847494739166
3	90	387.19594524482625
4	120	169.05157323041297
5	150	2915.1082569316586
6	180	1867.1870830562232
7	210	817.4654661038027
8	240	357.614583380152
9	270	156.30874893643062
10	300	3115.3582222893874
11	330	1720.6449724434933
12	360	753.3697252246686
13	390	329.65379518206015
14	420	144.12597940711575
15	450	3239.909476060531
16	480	1585.1649134632662
17	510	694.0269680346582
18	540	303.6648951598219
19	570	132.75896817247846
20	600	3327.348536855667
21	630	1459.4995508256345
22	660	638.9552876712189
23	690	279.54366393140674
24	720	122.21171230992209
25	750	3068.0817277850615
26	780	1343.8280971371898
27	810	588.2719138190029
28	840	257.3611230283448
29	870	112.51069704018485
30	900	2825.0452143623033
31	930	1237.2857657282593
32	960	541.5909393652074
33	990	236.92720000172756
34	1020	103.57590978345407
35	1050	2601.252424531687
36	1080	1139.1872297092366
37	1110	498.62768094182366
38	1140	218.12218876389605
39	1170	95.35071666559196
40	1200	2395.160144793291
41	1230	1048.8548136117965
42	1260	459.0641167294986
43	1290	200.80836654694394
44	1320	87.78354354863153
45	1350	2205.3856865431358
46	1380	965.7015244114122
47	1410	422.6497781186868
48	1440	184.87412324404775
