	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.03241487364211	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5061511423550088	0.0	0.0	1.0	0.0	0.0
1	30	2414.3549729582496	0.0	5.0	14.0	40.92947287852848	522.8553156031525	1891.4996573550968	0.7494028618328036	0.0	0.02027692006579376	0.023850523807360153	0.02334752727261689	0.02027692006579376	0.023850523807360153	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.98796358715951	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5859709153122327	0.5064157399486741	0.04020530367835757	0.0	0.3183078942056954	0.4448508048690547	0.23684130092524971
2	60	2340.811257048497	0.0	5.0	14.0	67.63982035349413	507.36686222864415	1833.4443948198552	0.7474635421253386	0.0	0.027283449518822386	0.026693278629716734	0.020970222763046168	0.027283449518822386	0.026693278629716734	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.796026023500005	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.4735945485519591	0.4948892674616695	0.23850085178875638	0.0	0.026027475503288176	0.6987337311338007	0.27523879336291257
3	90	2301.2971369016814	0.0	5.0	14.0	93.94526157721266	499.32238273368154	1801.9747541680008	0.7456779166986227	0.0	0.03641349945502788	0.023663987263093534	0.014446787119883496	0.03641349945502788	0.023663987263093534	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.76944968795505	0.150000000000003	0.2900000000000013	0.7000000000000086	0.5	1.0	0.0	0.5508474576271186	0.4519774011299435	0.3418079096045198	0.0	0.3230414945597251	0.4467337252233418	0.23022478021693268
4	120	2248.507108463519	0.0	5.0	14.0	118.17028162499513	488.4916743972816	1760.0154340662382	0.7439406975183761	0.0	0.041071616016822056	0.0215802902902436	0.010664781328177792	0.041071616016822056	0.0215802902902436	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.018668231081	0.15000000000000258	0.28999999999999837	0.700000000000003	0.5	1.0	0.0	0.7782608695652173	0.37717391304347825	0.3717391304347826	0.0	0.3200413532606062	0.4787843807495776	0.20117426598981628
5	150	2210.1426818581426	0.0	5.0	14.0	141.56899890700626	480.81044432314826	1729.3322375349937	0.7418974727330885	0.0	0.042462783602900685	0.034395307327782655	0.006572145968761513	0.042462783602900685	0.034395307327782655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.95155089657274	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.3140096618357488	0.40700483091787437	0.0	0.5192688706821889	0.3377585343800911	0.14297259493772002
6	180	2168.3201292088343	0.0	5.0	14.0	162.3469605738942	472.50958617535	1695.810543033484	0.7400990536389407	0.0	0.046410161620739486	0.037106114420622074	-0.006244635147641891	0.046410161620739486	0.037106114420622074	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9605424927991	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.24802110817941952	0.22559366754617413	0.0	0.7120691006001911	0.20183441281857745	0.08609648658123153
7	210	2123.9061281354175	0.0	5.0	14.0	180.54500134976266	463.60527586812196	1660.300852267294	0.7385735456731152	0.0	0.04065559338667104	0.039065294247616004	-0.011004536693727494	0.04065559338667104	0.039065294247616004	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.78047491365965	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.2220744680851064	0.05186170212765957	0.0	0.8515097224783736	0.10393139128992074	0.04455888623170575
8	240	2076.274608826328	0.0	5.0	14.0	194.75499755516614	453.9446915590591	1622.3299172672698	0.7371778193925943	0.0	0.03931895382148656	0.04416975403028201	-0.0072928502044921194	0.03931895382148656	0.04416975403028201	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.89229856637752	0.150000000000002	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.7172503242542153	0.21530479896238652	0.041504539559014265	0.0	0.13889121603209378	0.6003208751486143	0.2607879088192924
9	270	2046.726583043993	0.0	5.0	14.0	210.5998972638181	448.1885622433951	1598.538020800595	0.7357713675753508	0.0	0.042726985066321874	0.041270108702849216	-0.018943907002805998	0.042726985066321874	0.041270108702849216	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8263355681295	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.5249343832020997	0.21128608923884515	0.2283464566929134	0.0	0.2135916231622879	0.5373723980865123	0.24903597875120043
10	300	2050.234675795195	0.0	5.0	14.0	230.91756521399031	449.4081306571572	1600.8265451380382	0.7353522704660138	0.0	0.03826735224519818	0.03303363494848707	-0.014648965535107817	0.03826735224519818	0.03303363494848707	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8722096211788	0.1500000000000016	0.2899999999999988	0.6999999999999921	0.5	1.0	0.0	0.5549215406562055	0.19115549215406563	0.3666191155492154	0.0	0.16655065990859058	0.5876633632577818	0.24578597683362738
11	330	2041.940159509798	0.0	5.0	14.0	248.41704624805675	447.9684014807871	1593.9717580290085	0.7348838887285903	0.0	0.03599817288866187	0.022923222196235313	-0.014518893686436565	0.03599817288866187	0.022923222196235313	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.876409463223	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.6055469953775039	0.15408320493066255	0.4422187981510015	0.0	0.32359597302197635	0.47628805848004124	0.2001159684979832
12	360	2027.41426023974	0.0	5.0	14.0	263.33372984345203	445.3532753206172	1582.0609849191248	0.7344029620601913	0.0	0.03999027267392866	0.023639011547380608	-0.0012381004733355348	0.03999027267392866	0.023639011547380608	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9510199380473	0.15000000000000097	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.0	0.10049423393739704	0.4233937397034596	0.0	0.5161433485443111	0.33999975203141114	0.14385689942427793
13	390	1997.1493909278224	0.0	5.0	14.0	272.3661943582686	439.26187863494715	1557.8875122928748	0.7330598786142672	0.0	0.041594828765409125	0.023821655343441914	-0.0006656461996223321	0.041594828765409125	0.023821655343441914	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.7068475265421	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.08	0.23166666666666666	0.0	0.7078621563520331	0.20485467875164629	0.08728316489632001
14	420	1989.7968397619222	0.0	5.0	14.0	287.5194917749118	438.2913492352287	1551.505490526699	0.7320136485922808	0.0	0.03904489798093873	0.019922375220339746	-0.002356177263275599	0.03904489798093873	0.019922375220339746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.95307198317835	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.065	0.06	0.0	0.8458325655442464	0.10794408422485821	0.04622335023089528
15	450	1958.2167426340106	0.0	5.0	14.0	292.0178793316156	431.8466045154698	1526.3701381185394	0.7312724311630157	0.0	0.03502949034021102	0.020763415634038225	-0.0008587676458367323	0.03502949034021102	0.020763415634038225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.8276631865158	0.15000000000000108	0.2899999999999997	0.6999999999999925	0.5	1.0	0.0	0.7552334943639292	0.061191626409017714	0.014492753623188406	0.0	0.06199023042064319	0.6682598433385196	0.2697499262408374
16	480	1948.6706829848406	0.0	5.0	14.0	302.174755694761	430.12728139012233	1518.5434015947158	0.731224589433486	0.0	0.02637950581216152	0.014631897782365354	-0.005197286393238378	0.02637950581216152	0.014631897782365354	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.54137825207107	0.15000000000000113	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5255591054313099	0.05910543130990415	0.22523961661341854	0.0	0.25960897897893487	0.49768114096418603	0.24270988005687913
17	510	1966.49043678861	0.0	5.0	14.0	321.98044684693036	434.29489147406775	1532.195545314543	0.7311132031061532	0.0	0.02416094275975109	0.02219553303559186	-0.0069823703403971244	0.02416094275975109	0.02219553303559186	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.6832412978256	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.5103092783505154	0.05670103092783505	0.3917525773195876	0.0	0.1053293736222784	0.6419964655573319	0.25267416082038846
18	540	1929.4904341492256	0.0	5.0	14.0	319.9246056133923	426.5093902380851	1502.9810439111407	0.7309842201272607	0.0	0.005744253786888371	0.02239577909982712	0.005480517723007502	0.005744253786888371	0.02239577909982712	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.8144753557855	0.15000000000000047	0.29000000000000076	0.6999999999999931	0.5	1.0	0.0	0.5805860805860806	0.0347985347985348	0.48534798534798534	0.0	0.31826017333589396	0.47988231896715483	0.20185750769695082
19	570	1921.8563606850432	0.0	5.0	14.0	327.63897762482264	425.21558211627854	1496.640778568764	0.7302429974196286	0.0	0.011370166596892783	0.015375199053400698	0.00733228620201311	0.011370166596892783	0.015375199053400698	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.679860214691	0.1500000000000002	0.29000000000000115	0.6999999999999933	0.5	1.0	0.0	0.0	0.026923076923076925	0.4461538461538462	0.0	0.5078257409484496	0.34594695106891055	0.14622730798263986
20	600	1919.7106494100904	0.0	5.0	14.0	336.26206272267626	425.1643342960166	1494.546315114075	0.7296019146482464	0.0	0.011197249266959447	0.01406945141263364	0.0046749745791797815	0.011197249266959447	0.01406945141263364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.5176567253266	0.15000000000000016	0.29000000000000126	0.6999999999999934	0.5	1.0	0.0	0.0	0.01937984496124031	0.24806201550387597	0.0	0.6960339295205027	0.2131482938070993	0.09081777667239818
21	630	1900.2093620687917	0.0	5.0	14.0	339.61312000926506	421.26817647290164	1478.941185595891	0.7285386430322867	0.0	-0.007684498018394141	0.0137255625132556	0.016042169194788323	-0.007684498018394141	0.0137255625132556	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	634.0413742973565	0.15000000000000027	0.29000000000000103	0.6999999999999933	0.5	1.0	0.0	0.0	0.017045454545454544	0.06439393939393939	0.0	0.8391883604671845	0.11261543910893038	0.048196200423885525
22	660	1912.69831746867	0.0	5.0	14.0	352.002539776731	424.2765808496814	1488.421736618988	0.7282934528617947	0.0	-0.0068279485917323605	0.02208139917633209	0.017319165727133472	-0.0068279485917323605	0.02208139917633209	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.8143797287296	0.15000000000000038	0.29000000000000087	0.6999999999999932	0.5	1.0	0.0	0.7434944237918215	0.016728624535315983	0.013011152416356878	0.0	0.17372729754799685	0.5735689597215204	0.25270374273048246
23	690	1903.2093676808927	0.0	5.0	14.0	353.53248791185695	422.24956554820045	1480.9598021326915	0.7289469181776447	0.0	-0.004855512289611776	0.016520343273161694	0.01651502083098389	-0.004855512289611776	0.016520343273161694	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.5662171095468	0.15000000000000047	0.29000000000000076	0.6999999999999931	0.5	1.0	0.0	0.5256410256410257	0.014652014652014652	0.21611721611721613	0.0	0.16313058705152222	0.5805340916548436	0.2563353212936335
24	720	1896.5850248789232	0.0	5.0	14.0	355.5286463651851	420.7731575853153	1475.8118672936082	0.7296149044246137	0.0	0.001672706580108788	0.008524109970792865	0.01810024123000978	0.001672706580108788	0.008524109970792865	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	723.9570895970851	0.15000000000000008	0.29000000000000137	0.6999999999999934	0.5	1.0	0.0	0.5265225933202358	0.01768172888015717	0.4518664047151277	0.0	0.20169526286912687	0.5565971202854215	0.24170761684545156
25	750	1896.0462952751545	0.0	5.0	14.0	365.44460123686224	420.8524594840811	1475.1938357910728	0.7284208691738046	0.0	-0.004865954187300758	0.014012471303228557	0.01222519193977175	-0.004865954187300758	0.014012471303228557	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	753.625233111958	0.1499999999999998	0.2900000000000018	0.6999999999999936	0.5	1.0	0.0	0.5505154639175258	0.012371134020618556	0.47835051546391755	0.0	0.3031843711431882	0.49151559429459435	0.20530003456221724
26	780	1869.1316728383586	0.0	5.0	14.0	361.91923531889574	414.95423377023945	1454.1774390681223	0.7269363586519741	0.0	-0.004619778427389686	0.02009156049090497	0.01028666791008541	-0.004619778427389686	0.02009156049090497	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	783.7660920834942	0.1499999999999996	0.29000000000000214	0.6999999999999938	0.5	1.0	0.0	0.0	0.00851063829787234	0.46595744680851064	0.0	0.4942482457153065	0.3553268087239351	0.1504249455607591
