	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.985048455077344	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2398.9696907028447	0.0	5.0	14.0	40.626891086221285	519.5615187465157	1879.408171956329	0.7491918818137822	0.0	0.022672962968367728	0.015275224928751222	0.018235878372042155	0.022672962968367728	0.015275224928751222	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.08465685080478	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.8436179205409975	0.49535080304311074	0.0084530853761623	0.0	0.2321770549078978	0.5434200009690648	0.2244029441230378
2	60	2316.0557983499625	0.0	5.0	14.0	66.55201125830745	502.0714503076145	1813.9843480423522	0.7467714813021628	0.0	0.026222275361446234	0.016476702372825076	0.021878408380155832	0.026222275361446234	0.016476702372825076	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.7859116833619	0.1500000000000033	0.2900000000000036	0.700000000000013	0.5	1.0	0.0	0.6420265780730897	0.4983388704318937	0.2599667774086379	0.0	0.3347143768143362	0.46863955612573527	0.19664606705992896
3	90	2256.762766817094	0.0	5.0	14.0	92.42260926456976	489.95532508824897	1766.8074417288456	0.7437497904010978	0.0	0.01837328357611423	0.022340447689724482	0.023056699174791185	0.01837328357611423	0.022340447689724482	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81776571212906	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.0	0.45235892691951896	0.38390379278445885	0.0	0.5267421949889591	0.332534705660498	0.14072309935054286
4	120	2203.690612831174	0.0	5.0	14.0	116.36467129552054	479.2972869534228	1724.3933258777508	0.7413875335264475	0.0	0.02643727558845761	0.020232383926902024	0.013746195971180307	0.02643727558845761	0.020232383926902024	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80207203751473	0.1500000000000027	0.2899999999999993	0.7000000000000047	0.5	1.0	0.0	0.0	0.3891779396462019	0.17898022892819979	0.0	0.7177601169113822	0.1978434118235943	0.0843964712650235
5	150	2137.4454900689752	0.0	5.0	14.0	135.88870619848305	465.7472382059863	1671.6982518629839	0.7393339000795311	0.0	0.01706650755705593	0.00895078005642911	0.01711799889051297	0.01706650755705593	0.00895078005642911	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.90813316451212	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.0	0.3405639913232104	0.04338394793926247	0.0	0.8556648840610941	0.10100081545063926	0.04333430048826718
6	180	2107.6120127256218	0.0	5.0	14.0	157.1253198454326	460.0548774202074	1647.5571353054158	0.7377655326115016	0.0	0.016559224885512005	0.013088894681310031	0.020596211128988885	0.016559224885512005	0.013088894681310031	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77713356112213	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.0	0.3390191897654584	0.010660980810234541	0.0	0.9322780238369948	0.047346093713404286	0.02037588244960225
7	210	2082.036107524879	0.0	5.0	14.0	177.23885177907428	455.20282096776975	1626.8332865571085	0.7363878673961425	0.0	0.018179896350021835	0.012611371240408557	0.018797408336644676	0.018179896350021835	0.012611371240408557	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89011214908984	0.15000000000000271	0.28999999999999937	0.700000000000005	0.5	1.0	0.0	0.0	0.33713692946058094	0.0	0.0	0.37471414590883295	0.45340145665217757	0.17188439743899028
8	240	2043.188927826193	0.0	5.0	14.0	193.66137247743188	447.4449077077827	1595.744020118413	0.7348577291464597	0.0	0.02050284684679225	0.011234190658521112	0.020413592693887355	0.02050284684679225	0.011234190658521112	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8506930443581	0.1500000000000028	0.29000000000000004	0.7000000000000062	0.5	1.0	0.0	0.6391959798994975	0.335678391959799	0.08442211055276382	0.0	0.30798746435179153	0.48794165253055977	0.20407088311764854
9	270	1994.1597712238458	0.0	5.0	14.0	206.45277067827317	437.77273416774875	1556.3870370560983	0.7327186408465809	0.0	0.0184388344279453	0.019783688778670743	0.015180188612846502	0.0184388344279453	0.019783688778670743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0389855263057	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.0	0.3312302839116719	0.26919032597266035	0.0	0.4780649339883926	0.36702947241654665	0.15490559359506065
10	300	1926.2785258853644	0.0	5.0	14.0	212.95746827567908	424.1105983626577	1502.1679275227077	0.7298033978511159	0.0	0.011658395863178631	0.035162695767212426	0.003600732177372492	0.011658395863178631	0.035162695767212426	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.71314729840617	0.1500000000000025	0.28999999999999776	0.7000000000000018	0.5	1.0	0.0	0.0	0.3013392857142857	0.20758928571428573	0.0	0.6750823000690108	0.22794631365258367	0.09697138627840482
11	330	1921.3483256387801	0.0	5.0	14.0	229.03984144884507	424.0092359710133	1497.3390896677695	0.7288038110514934	0.0	0.010678755338646572	0.03427690478962508	0.002991520675264344	0.010678755338646572	0.03427690478962508	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.75907821707455	0.1500000000000024	0.2899999999999974	0.7000000000000011	0.5	1.0	0.0	0.0	0.2784090909090909	0.06136363636363636	0.0	0.8235119417936753	0.12359075192921477	0.05289730627711011
12	360	1904.487904586559	0.0	5.0	14.0	241.24769941662433	420.9390100711191	1483.5488945154427	0.7283188054372899	0.0	0.0162502086608432	0.02713423760038697	0.007618668381101691	0.0162502086608432	0.02713423760038697	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.908071643562	0.1500000000000025	0.28999999999999787	0.7000000000000021	0.5	1.0	0.0	0.0	0.27666666666666667	0.013333333333333334	0.0	0.9147196846889771	0.05964578572219281	0.025634529588830723
13	390	1921.3194405241109	0.0	5.0	14.0	259.4640537771064	425.1006565989488	1496.2187839251571	0.7286620234093347	0.0	0.012494683364024102	0.020743358169135678	0.014391748882928636	0.012494683364024102	0.020743358169135678	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.928645619096	0.15000000000000258	0.28999999999999837	0.700000000000003	0.5	1.0	0.0	0.0	0.2782608695652174	0.003260869565217391	0.0	0.9538048731919163	0.033505131408342825	0.012689995399741296
14	420	1926.0134307955168	0.0	5.0	14.0	273.69308062887376	426.46579917069556	1499.547631624823	0.7290474547447271	0.0	0.015792903107878252	0.02235653438560082	0.01292408525283804	0.015792903107878252	0.02235653438560082	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.83739516333117	0.15000000000000266	0.2899999999999989	0.7000000000000042	0.5	1.0	0.0	0.635306553911205	0.2769556025369979	0.021141649048625793	0.0	0.28169844155367096	0.5074668920211945	0.21083466642513507
15	450	1904.9417459097278	0.0	5.0	14.0	280.0566826428231	422.30069235793076	1482.641053551793	0.7285340367924966	0.0	0.026695445271540934	0.018753474861576334	0.009128207805601998	0.026695445271540934	0.018753474861576334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.9958041045075	0.15000000000000258	0.28999999999999854	0.7000000000000033	0.5	1.0	0.0	0.0970873786407767	0.26537216828478966	0.18015102481121897	0.0	0.4128563740901918	0.41332817205181627	0.17381545385799194
16	480	1880.6154464174128	0.0	5.0	14.0	282.258559574336	417.83487692874104	1462.780569488674	0.7272186786761003	0.0	0.0327266671118238	0.022242211762058327	0.01815327365154139	0.0327266671118238	0.022242211762058327	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.86295163260195	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.24231678486997635	0.20803782505910165	0.0	0.6042079894778238	0.27793692416904003	0.11785508635313637
17	510	1827.5313870570333	0.0	5.0	14.0	272.1050459392496	406.68777198169806	1420.843615075337	0.7266732883572365	0.0	0.038848819564891106	0.01681918166577816	0.011723320309241506	0.038848819564891106	0.01681918166577816	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.7272724214042	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.22666666666666666	0.08969696969696969	0.0	0.777278209827726	0.15602420716877163	0.0666975830035016
18	540	1847.6025763440427	0.0	5.0	14.0	287.3649955258334	411.5837556311765	1436.0188207128663	0.7260638941326679	0.0	0.028869835882696693	0.021701791805148737	0.010656300602860195	0.028869835882696693	0.021701791805148737	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	544.1042361698316	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.0	0.21765417170495768	0.02781136638452237	0.0	0.8871066537419947	0.07901899646895008	0.03387434978905566
19	570	1852.9687589977239	0.0	5.0	14.0	295.162158372462	412.910344480307	1440.0584145174191	0.7266479281432632	0.0	0.02712378202028178	0.02036430851011625	0.006944391161270984	0.02712378202028178	0.02036430851011625	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.8553183850687	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.21108490566037735	0.01179245283018868	0.0	0.9470174763432099	0.03704216641982204	0.01594035723696818
20	600	1846.0455753388983	0.0	5.0	14.0	300.05063979572753	411.4280986367048	1434.617476702194	0.7268218772125512	0.0	0.025261102064462283	0.01980101864556877	0.0012231623753739282	0.025261102064462283	0.01980101864556877	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.8735407061835	0.15000000000000244	0.2899999999999974	0.7000000000000012	0.5	1.0	0.0	0.16780045351473924	0.2108843537414966	0.005668934240362812	0.0	0.3114438838732428	0.4901683442936151	0.19838777183314227
21	630	1850.5641853839038	0.0	5.0	14.0	307.8971444318672	412.49867936784557	1438.065506016061	0.7269138654128552	0.0	0.02764319740556103	0.026103780081678175	0.0014487020488093828	0.02764319740556103	0.026103780081678175	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.7356818621299	0.1500000000000025	0.2899999999999978	0.700000000000002	0.5	1.0	0.0	0.44543429844098	0.21158129175946547	0.11247216035634744	0.0	0.35316154827159374	0.455812711202355	0.19102574052605134
