	time	tnf
0	0	0.0
1	30	2578.8374244077813
2	60	1128.9815234730218
3	90	493.7351794007161
4	120	215.68467193573645
5	150	94.12688192856605
6	180	3049.578758648154
7	210	1661.0013729873551
8	240	727.1638749080531
9	270	318.09721664799133
10	300	139.03048972694913
11	330	2512.6683328456793
12	360	2444.6735512783425
13	390	1070.6593676177342
14	420	468.63984778735335
15	450	204.98521459197298
16	480	89.58999223845815
17	510	3076.909046356113
18	540	1574.049672860138
19	570	689.1955770470666
20	600	301.5919124139866
21	630	131.88274475437834
22	660	2676.6447973521686
23	690	2313.825416333817
24	720	1013.3470569449139
25	750	443.58202771457906
26	780	194.0604306861828
27	810	84.84013602806594
28	840	3099.948741949245
29	870	1489.7671157779191
30	900	652.2940106773766
31	930	285.4602170710864
32	960	124.84683973057365
33	990	2785.0970036733693
34	1020	2189.949284120172
35	1050	959.0449188340535
36	1080	419.8084053023058
37	1110	183.66938364308055
38	1140	80.3110926494685
39	1170	3119.3079825941622
40	1200	1409.9668607709843
41	1230	617.336911540852
42	1260	270.17108345992045
43	1290	118.17527891308217
44	1320	2865.0045408329484
45	1350	2072.687819392509
46	1380	907.6777239820607
47	1410	397.3330905202468
48	1440	173.8490185407611
