	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.986158807509087	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4780316344463972	0.0	0.0	1.0	0.0	0.0
1	30	2427.1032060764464	0.0	5.0	14.0	41.27512434131718	525.6125061261291	1901.4906999503191	0.7494466493195392	0.0	0.005746859551124884	-0.004009495374576927	-0.013841336599201358	0.005746859551124884	-0.004009495374576927	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.7312073326594	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.6124893071000855	0.4798973481608212	0.041916167664670656	0.0	0.3319640339514761	0.43312900479267585	0.23490696125584754
2	60	2356.535007450261	0.0	5.0	14.0	68.52851959775266	510.6891124747951	1845.8458949754636	0.7478560459231414	0.0	0.011334571703258666	-0.002031308317647209	-0.0128211052675673	0.011334571703258666	-0.002031308317647209	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83523360059323	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.43685121107266434	0.4662629757785467	0.2586505190311419	0.0	0.01480099652088446	0.7080323686049832	0.2771666348741324
3	90	2308.1781387999163	0.0	5.0	14.0	95.0805897447013	500.76472987436784	1807.4134089255485	0.7455706531650309	0.0	0.00777748342865493	0.0066683005756000505	-0.0030032199240361	0.00777748342865493	0.0066683005756000505	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87780718767971	0.1500000000000029	0.29000000000000087	0.7000000000000078	0.5	1.0	0.0	0.5452793834296724	0.41329479768786126	0.3554913294797688	0.0	0.3302054973793034	0.43512562417389283	0.234668878446804
4	120	2243.098694087219	0.0	5.0	14.0	117.27193668998422	487.26685376677955	1755.8318403204405	0.7436691402678662	0.0	0.007667477036261918	-0.007977854144690304	-0.020690495944546652	0.007667477036261918	-0.007977854144690304	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.9307982253328	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.4607104413347686	0.35091496232508074	0.38105489773950485	0.0	0.01901663443386008	0.7034757423781636	0.2775076231879767
5	150	2165.9190597909105	0.0	5.0	14.0	135.52565614793053	471.27475849660243	1694.6443012943066	0.7416763559448888	0.0	0.008940216499602716	-0.020589729094293695	-0.012983961574445367	0.008940216499602716	-0.020589729094293695	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.80767083598607	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.5680473372781065	0.2923076923076923	0.4272189349112426	0.0	0.33567257237313713	0.43145907145284135	0.23286835617402135
6	180	2130.9933598547786	0.0	5.0	14.0	157.05324337405165	464.5413508524402	1666.4520090023375	0.7396073062615092	0.0	0.009640551388866164	-0.023525664367375458	-0.010688918176614793	0.009640551388866164	-0.023525664367375458	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6624794025019	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.461439588688946	0.23136246786632392	0.4087403598971722	0.0	0.020346926746583407	0.7019999680951126	0.2776531051583046
7	210	2087.5440658617495	0.0	5.0	14.0	174.60527650743146	455.8923678847736	1631.6516979769794	0.7379257453801712	0.0	0.0019368194184961121	-0.01640768148428679	-0.008727716666671334	0.0019368194184961121	-0.01640768148428679	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.72418876999754	0.15000000000000183	0.2899999999999984	0.6999999999999929	0.5	1.0	0.0	0.531628532974428	0.18842530282637954	0.423956931359354	0.0	0.33259308145242783	0.4349709199122094	0.23243599863536263
8	240	2056.3463453824347	0.0	5.0	14.0	191.37597743575645	449.78595873451434	1606.560386647921	0.7368144726226901	0.0	0.013481428167205092	-0.015159615181120379	-0.0028484407712568256	0.013481428167205092	-0.015159615181120379	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.98138401484354	0.1500000000000016	0.2899999999999988	0.6999999999999921	0.5	1.0	0.0	0.47	0.14	0.45285714285714285	0.0	0.026099517625665234	0.6969014973193705	0.2769989850549637
9	270	2052.0173698497015	0.0	5.0	14.0	212.01975372771722	449.57375487406665	1602.4436149756339	0.7355264830409846	0.0	0.017233126475522942	-0.0008207463501353881	-0.00011847800314315231	0.017233126475522942	-0.0008207463501353881	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9097803109894	0.15000000000000144	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.5535714285714286	0.11160714285714286	0.4568452380952381	0.0	0.3254724370412141	0.4404161884574034	0.23411137450138336
