	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.939290408836023	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4859402460456942	0.0	0.0	1.0	0.0	0.0
1	30	2445.333097782601	0.0	5.0	14.0	41.448415219827396	529.5170086298713	1915.8160891527298	0.7496660396515645	0.0	0.004315235975481391	-0.002525970491917868	-0.019488015552831483	0.004315235975481391	-0.002525970491917868	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.08954447860428	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.6525862068965518	0.4853448275862069	0.04224137931034483	0.0	0.27142976815214787	0.4856992679485462	0.2428709638993065
2	60	2387.439246100646	0.0	5.0	14.0	68.34250234051903	517.1980250688379	1870.2412210318118	0.7487322988326774	0.0	0.004183191570489919	0.0004186854637549098	-0.012121402297565344	0.004183191570489919	0.0004186854637549098	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.86910250560304	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.4517241379310345	0.47672413793103446	0.26120689655172413	0.0	0.07983082286068297	0.6521447710286872	0.2680244061106291
3	90	2312.602100865666	0.0	5.0	14.0	92.14956182369392	501.42432581878137	1811.1777750468852	0.7470834715982319	0.0	0.0076346832904854375	0.00065381213572613	-0.014829161502431487	0.0076346832904854375	0.00065381213572613	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.60315847440481	0.15000000000000302	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5680970149253731	0.4375	0.34421641791044777	0.0	0.2777956057949646	0.48735055529869165	0.23485383890634287
4	120	2244.821723739554	0.0	5.0	14.0	114.11331906316421	487.3772259131838	1757.4444978263673	0.7447141639579525	0.0	-0.012486029188727253	-0.0023926230834505863	-8.005085266252608e-05	-0.012486029188727253	-0.0023926230834505863	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.68145340405712	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.7880085653104925	0.354389721627409	0.3929336188436831	0.0	0.32765391830081064	0.47344863166342643	0.19889745003576365
5	150	2196.3218280371134	0.0	5.0	14.0	136.667217070407	477.60619498961023	1718.7156330475018	0.7423866130691965	0.0	-0.00857820792522772	0.009502370749002318	0.008435576965917168	-0.00857820792522772	0.009502370749002318	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8808601605247	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.28162291169451076	0.4021479713603819	0.0	0.49133286280326904	0.3631101870733022	0.1455569501234287
6	180	2142.5746686191637	0.0	5.0	14.0	155.90072810346382	466.8043169589931	1675.7703516601714	0.740003636055533	0.0	0.0024298991762416455	0.009148244619949949	0.016672799675184292	0.0024298991762416455	0.009148244619949949	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.67589044164473	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.611749680715198	0.22988505747126436	0.28735632183908044	0.0	0.19275346159745377	0.5540625492855848	0.25318398911696155
7	210	2109.632118753588	0.0	5.0	14.0	174.709588082685	460.49201346609146	1649.1401052874974	0.7386193103051506	0.0	0.0056634720439119705	0.0014615219842319485	0.013869143429098073	0.0056634720439119705	0.0014615219842319485	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7286706527194	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.551490514905149	0.1991869918699187	0.3970189701897019	0.0	0.1585562533447546	0.5868535347529736	0.25459021190227143
8	240	2086.3096496433272	0.0	5.0	14.0	193.5944174641233	456.0365651412521	1630.273084502075	0.7376653943470871	0.0	0.008975278176795757	-0.010004684426045666	0.0232729739342755	0.008975278176795757	-0.010004684426045666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.73494054270017	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.5804597701149425	0.15660919540229884	0.4755747126436782	0.0	0.2283833304382198	0.5422943014510587	0.22932236811072096
9	270	2081.8831628703974	0.0	5.0	14.0	214.66274947572342	455.78555899861755	1626.0976038717752	0.7366618659958789	0.0	0.0043888732738048475	-0.006219272949735671	0.017378849932082583	0.0043888732738048475	-0.006219272949735671	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.36532559892777	0.15000000000000135	0.28999999999999926	0.6999999999999923	0.5	1.0	0.0	0.23860182370820668	0.11702127659574468	0.5106382978723404	0.0	0.3847220981474882	0.43296308963398594	0.1823148122185254
