	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.041150916283884	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5008787346221442	0.0	0.0	1.0	0.0	0.0
1	30	2406.735545520017	0.0	5.0	14.0	40.84391710950746	521.2224093737083	1885.5131361463114	0.749250199456816	0.0	0.0046632799240852955	-0.00024392492104644283	-0.020825278828300348	0.0046632799240852955	-0.00024392492104644283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94928041561491	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8505942275042445	0.5008488964346349	0.04074702886247878	0.0	0.04517615493568746	0.6832701644770409	0.27155368058727136
2	60	2341.291536770146	0.0	5.0	14.0	68.04479473887173	507.4772561935338	1833.814280576614	0.7473632957634665	0.0	0.008948600488536788	-0.00020296485219086993	-0.023644549104617343	0.008948600488536788	-0.00020296485219086993	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.796454175665005	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5368150684931506	0.4922945205479452	0.3099315068493151	0.0	0.30045855893776663	0.46303990452412286	0.2365015365381108
3	90	2302.3076590786577	0.0	5.0	14.0	94.43180924329496	499.5087125440518	1802.798946534605	0.745686729089242	0.0	0.009316640149222594	0.00016271959280174126	-0.017389304766016776	0.009316640149222594	0.00016271959280174126	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.75413435843959	0.15000000000000294	0.290000000000001	0.7000000000000081	0.5	1.0	0.0	0.4904214559386973	0.44731800766283525	0.3975095785440613	0.0	0.14972553414935771	0.6177227919064011	0.23255167394424137
4	120	2236.8347196045383	0.0	5.0	14.0	116.34825243631865	485.8911843114818	1750.9435352930554	0.7435564134250884	0.0	0.001107263489572847	0.0011523801442503863	-0.026929361166188978	0.001107263489572847	0.0011523801442503863	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.95591058441794	0.1500000000000025	0.2899999999999979	0.7000000000000022	0.5	1.0	0.0	0.08637873754152824	0.3687707641196013	0.3909191583610188	0.0	0.3970061379184848	0.4242310003183675	0.17876286176314754
5	150	2164.2243907289935	0.0	5.0	14.0	136.81656764560285	470.9103687340642	1693.3140219949294	0.7405487928534907	0.0	0.007060009251761851	0.001719930735468643	-0.013987225463979852	0.007060009251761851	0.001719930735468643	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.82020607188576	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.28872366790582404	0.3395291201982652	0.0	0.604475198588132	0.2776893286862119	0.11783547272565592
6	180	2134.7848048364517	0.0	5.0	14.0	157.5338220784476	465.3364785183134	1669.448326318137	0.7387559347538664	0.0	0.016040387035751974	0.00024655392709997746	-0.014800015028525959	0.016040387035751974	0.00024655392709997746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.85421804168993	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.23790849673202613	0.14248366013071895	0.0	0.7769861355708074	0.15624671733742895	0.06676714709176308
7	210	2098.367368913985	0.0	5.0	14.0	175.54993228277863	458.192632227476	1640.1747366865081	0.7377554889906823	0.0	0.013626776877137562	0.0011798214981508781	-0.00804345145848281	0.013626776877137562	0.0011798214981508781	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8992553607904	0.150000000000002	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2230869001297017	0.04409857328145266	0.0	0.8894228031044248	0.07734053076854468	0.03323666612703126
8	240	2058.217107951232	0.0	5.0	14.0	191.06213185700713	450.18761615051085	1608.0294918007228	0.7366454844906216	0.0	0.008817200002621668	-0.00937454257256245	-0.011284907787270511	0.008817200002621668	-0.00937454257256245	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.89951049298415	0.1500000000000021	0.289999999999998	0.6999999999999964	0.5	1.0	0.0	0.0	0.22208281053952322	0.0075282308657465494	0.0	0.9492840447280391	0.03543562479984812	0.015280330472113262
9	270	2031.8620762513694	0.0	5.0	14.0	206.58228589311324	445.1954301681876	1586.666646083183	0.7354066613724832	0.0	0.004231514363398121	-0.012227872439195037	-0.010174825286468387	0.004231514363398121	-0.012227872439195037	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6711223930487	0.15000000000000221	0.2899999999999978	0.699999999999998	0.5	1.0	0.0	0.8748481166464156	0.21992709599027946	0.015795868772782502	0.0	0.09418742580526497	0.6462749418911743	0.2595376323035612
