	time	tnf
0	0	0.0
1	30	6343.153848067468
2	60	2778.622390397067
3	90	1216.634268297465
4	120	532.2181030235241
5	150	232.5853846038869
6	180	101.53426477813163
7	210	44.287570400355875
8	240	6554.452644783908
9	270	5679.75262410194
10	300	2488.216448226281
11	330	1089.6746453327241
12	360	476.901725388768
13	390	208.56238256705868
14	420	91.13654996375777
15	450	39.795038914751935
16	480	7024.504011343252
17	510	5093.88616376484
18	540	2231.489059311097
19	570	977.2522801569419
20	600	427.7414216643229
21	630	187.09827539445052
22	660	81.77914198990432
23	690	35.721531077428295
24	720	7304.436110962212
25	750	4563.049931924428
26	780	1998.8042003709345
27	810	875.2822710990134
28	840	383.0940312049154
29	870	167.56931182296347
30	900	73.24709153023254
31	930	31.99857189402575
32	960	7488.76248596507
33	990	4087.4508795689885
34	1020	1790.3302101051386
35	1050	783.9352981205188
36	1080	343.0922241246186
37	1110	150.0635315834216
38	1140	65.59405061299378
39	1170	28.65581118602848
40	1200	7615.927368570368
41	1230	3661.3891969655706
42	1260	1603.6009758780456
43	1290	702.1336803381901
44	1320	307.2854987688118
45	1350	134.40625380656675
46	1380	58.75525975102839
47	1410	25.672141553186847
48	1440	7486.585522697718
