	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.029526948370284	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5035149384885764	0.0	0.0	1.0	0.0	0.0
1	30	2410.9899837661164	0.0	5.0	14.0	40.990393365874176	522.1462677017021	1888.843716064419	0.7493298569257935	0.0	0.010893971628140887	-0.00631245282630425	-0.016284712005304753	0.010893971628140887	-0.00631245282630425	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97417849404232	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.0	0.5025466893039049	0.0	0.0	1.0106382665641416	-0.005319116239705395	-0.005319150324437469
2	60	2334.6094410907313	0.0	5.0	14.0	67.58396755747304	506.03340625472674	1828.5760348360088	0.7473050669066048	0.0	0.015912780122815915	-0.006914295098241204	-0.018453580689806074	0.015912780122815915	-0.006914295098241204	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.627000924534514	0.15000000000000333	0.29000000000000375	0.7000000000000134	0.5	1.0	0.0	0.0	0.506568144499179	0.0	0.0	1.006082856191036	-0.0030406798190730578	-0.0030421763719631675
3	90	2281.9407676205665	0.0	5.0	14.0	92.75282385075808	495.21005883267316	1786.7307087878985	0.7453129306587736	0.0	0.012333025059526975	-0.009840929030432571	-0.019941621548053175	0.012333025059526975	-0.009840929030432571	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82582676541836	0.15000000000000338	0.2900000000000042	0.7000000000000143	0.5	1.0	0.0	0.0	0.5051875498802874	0.0	0.0	1.0026922310414974	-0.001345749220285617	-0.0013464818212116792
4	120	2242.2923908307216	0.0	5.0	14.0	117.29245388239524	487.2350073368069	1755.0573834939105	0.7437169852715994	0.0	0.01152445529078105	-0.010745243995517167	-0.018451434170367296	0.01152445529078105	-0.010745243995517167	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.05700831595443	0.15000000000000344	0.2900000000000046	0.700000000000015	0.5	1.0	0.0	0.0	0.5054517133956387	0.0	0.0	1.0011561662455213	-0.0005779232509855164	-0.0005782429945373873
5	150	2193.5795694567523	0.0	5.0	14.0	139.00101208238925	477.32742339864666	1716.2521460581095	0.7419154892289829	0.0	0.007641148054942786	-0.009656366648945116	-0.015974164375982456	0.007641148054942786	-0.009656366648945116	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.85091253475127	0.15000000000000352	0.2900000000000051	0.7000000000000159	0.5	1.0	0.0	0.0	0.5064247921390779	0.0	0.0	1.000490732297509	-0.00024529776619647503	-0.000245434531311229
6	180	2153.384823263118	0.0	5.0	14.0	159.88435907993144	469.2883992128044	1684.0964240503167	0.7403700257097352	0.0	0.009731630516133145	-0.01263505406165632	-0.01262560237405455	0.009731630516133145	-0.01263505406165632	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.94737979446447	0.15000000000000357	0.29000000000000553	0.7000000000000168	0.5	1.0	0.0	0.0	0.5029325513196481	0.0	0.0	1.0002085935913954	-0.00010426767763507675	-0.00010432591375954816
7	210	2119.222112204895	0.0	5.0	14.0	178.92035112733973	462.57765656442655	1656.6444556404701	0.7388006472381548	0.0	0.008767063951499914	-0.010987667431776673	-0.010770315760193615	0.008767063951499914	-0.010987667431776673	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.80338171468063	0.15000000000000363	0.290000000000006	0.7000000000000176	0.5	1.0	0.0	0.0	0.5028449502133713	0.0	0.0	1.0000888208126268	-4.4398015892511805e-05	-4.4422796732834224e-05
8	240	2078.7323365738052	0.0	5.0	14.0	195.0703039018996	454.49777658312956	1624.2345599906794	0.7372204029571459	0.0	0.0024695740644316397	-0.016975458535284583	-0.014767349285102234	0.0024695740644316397	-0.016975458535284583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.00755205225394	0.1500000000000037	0.2900000000000065	0.7000000000000186	0.5	1.0	0.0	0.0	0.5030885380919699	0.0	0.0	1.0000977377668891	-4.925197304641285e-05	-4.8485793842577584e-05
9	270	2045.111002783527	0.0	5.0	14.0	211.04733960521816	447.88449447684684	1597.2265083066882	0.7354776926188815	0.0	-0.0002466835262294469	-0.015737396867311723	-0.010535652575385092	-0.0002466835262294469	-0.015737396867311723	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.70924421067673	0.15000000000000377	0.290000000000007	0.7000000000000195	0.5	1.0	0.0	0.0	0.5082946250829462	0.0	0.0	1.0086377460533165	-0.004318424328462228	-0.004319321724854115
