	time	tnf
0	0	0.0
1	30	934.2322304327906
2	60	408.4010836267547
3	90	178.23484396247716
4	120	77.69524768055244
5	150	33.84592981703156
6	180	1231.7565554646642
7	210	539.0108726418695
8	240	235.57858115753908
9	270	102.8467935354466
10	300	44.86051512460274
11	330	1409.5450777004517
12	360	711.005559294473
13	390	310.9353155843075
14	420	135.8349517813274
15	450	59.28655636238275
16	480	25.856466792964007
17	510	936.5047621617538
18	540	409.71766346490926
19	570	179.06350955542916
20	600	78.18422677570341
21	630	34.109658219957275
22	660	1233.3419333842799
23	690	539.7499464342227
24	720	235.95819468626624
25	750	103.05659492764642
26	780	44.97343994543555
27	810	1409.5641492190798
28	840	710.9961461639675
29	870	310.92279951023284
30	900	135.83717860791137
31	930	59.2938379556495
32	960	25.86269340413359
33	990	936.4698359086345
34	1020	409.63959934961395
35	1050	179.00759197407987
36	1080	78.15933366872513
37	1110	34.10001076629765
38	1140	1233.3296502218568
39	1170	539.6778060158945
40	1200	235.89499538129203
41	1230	103.01984768290491
42	1260	44.95656254515758
43	1290	1409.5611194120306
44	1320	710.9425720000479
45	1350	310.8640317475906
46	1380	135.8131829780995
47	1410	59.29041594004859
48	1440	25.865934608388915
