	time	tnf
0	0	0.0
1	30	1428.9840898773664
2	60	625.1146364836062
3	90	273.0640623483882
4	120	119.14767416767813
5	150	51.954440270649286
6	180	22.64048113342428
7	210	1552.2545289623424
8	240	679.4649791977855
9	270	297.1488301547499
10	300	129.8411138191779
11	330	56.69087842382371
12	360	24.735781849799885
13	390	1687.9280627636767
14	420	739.0289477928352
15	450	323.3214298257255
16	480	141.3463072996306
17	510	61.747542235681486
18	540	26.956979777554853
19	570	1833.2178552467367
20	600	802.7428179528658
21	630	351.2697813002136
22	660	153.61782260405496
23	690	67.14079786751115
24	720	29.32904462990034
25	750	1867.9259537627584
26	780	871.9356421351283
27	810	381.62170888465585
28	840	166.93165641530564
29	870	72.97717223749697
30	900	31.886592422280835
31	930	1841.3592215753747
32	960	947.0164276180494
33	990	414.5114026490315
34	1020	181.3380580379879
35	1050	79.29087814065632
36	1080	34.65335368759849
37	1110	1806.0468352206108
38	1140	1028.5645450780528
39	1170	450.2432470581812
40	1200	196.9886251238251
41	1230	86.14321684532504
42	1260	37.65222766081864
43	1290	1757.789602246591
44	1320	1117.0987603492827
45	1350	489.0120843236279
46	1380	213.96128646337255
47	1410	93.57405128156907
48	1440	40.90505221754954
