	time	tnf
0	0	0.0
1	30	4017.0850891985665
2	60	1759.2833480921215
3	90	769.8894545168348
4	120	336.5661907483104
5	150	146.97674532952766
6	180	64.12223494744967
7	210	27.954471576202103
8	240	12.180488567009148
9	270	3795.945959506229
10	300	3908.544043301362
11	330	1711.9748687106196
12	360	749.5232633487476
13	390	327.9233026800246
14	420	143.36632953928404
15	450	62.6302125126712
16	480	27.342943762524616
17	510	11.931964021289911
18	540	4005.8927649174398
19	570	3804.683904056883
20	600	1666.5908924059563
21	630	729.736584908459
22	660	319.3494879721192
23	690	139.6640687858162
24	720	61.042011966252765
25	750	26.664276767914085
26	780	11.642828021927908
27	810	4157.054675062099
28	840	3701.435257445992
29	870	1621.3216266614775
30	900	709.9130241780879
31	930	310.70489310324393
32	960	135.90515333336558
33	990	59.40950130802862
34	1020	25.957444928642033
35	1050	11.337335377729936
36	1080	4274.959249720578
37	1110	3600.9824478723713
38	1140	1577.2412656000458
39	1170	690.5996622045838
40	1200	302.25263044075655
41	1230	132.2166453400167
42	1260	57.80486267701017
43	1290	25.26086758154764
44	1320	11.035326543135135
45	1350	4371.6034390480945
46	1380	3503.2437593133627
47	1410	1534.375889831125
48	1440	671.830415155467
